loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
4,241,13769,95.32,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,242,13769,95.32,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,243,13770,95.33,17185,615415.1,0,,,0.004369,0.0016416603193648888,0.004352259183544742,0,0.0000,-180
4,243,13770,95.33,17019,598685.6,0,,,0.004369,0.0016416603193648888,0.004397665471550533,0,0.0000,-180
4,245,13770,95.33,17186,615517.8,0,,,0.004369,0.0016416603193648888,0.0043519880634688025,0,0.0000,-180
4,245,13769,95.32,17026,599379.1,0,,,0.004369,0.0016416603193648888,0.004395732853389394,0,0.0000,-180
4,246,13770,95.33,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,246,13769,95.32,17020,598784.7,0,,,0.004369,0.0016416603193648888,0.004397389029474437,0,0.0000,-180
4,246,13769,95.32,17176,614492.8,0,,,0.004369,0.0016416603193648888,0.0043546980457333535,0,0.0000,-180
4,247,13769,95.32,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,247,13769,95.32,17179,614800.1,0,,,0.004369,0.0016416603193648888,0.00435388463138163,0,0.0000,-180
4,249,13770,95.33,17021,598883.7,0,,,0.004369,0.0016416603193648888,0.004397112957700803,0,0.0000,-180
4,249,13769,95.32,17178,614697.4,0,,,0.004369,0.0016416603193648888,0.004354156384875576,0,0.0000,-180
4,250,13770,95.33,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,250,13770,95.33,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,251,13770,95.33,17025,599280.0,0,,,0.004369,0.0016416603193648888,0.004396008747400782,0,0.0000,-180
4,252,13770,95.33,17190,615928.4,0,,,0.004369,0.0016416603193648888,0.004350905014489557,0,0.0000,-180
4,252,13769,95.32,17022,598982.7,0,,,0.004369,0.0016416603193648888,0.004396836977185584,0,0.0000,-180
4,252,13769,95.32,17181,615004.9,0,,,0.004369,0.0016416603193648888,0.004353342983005542,0,0.0000,-180
4,254,13769,95.32,17023,599081.9,0,,,0.004369,0.0016416603193648888,0.0043965605306237,0,0.0000,-180
4,254,13769,95.32,17185,615415.1,0,,,0.004369,0.0016416603193648888,0.004352259183544742,0,0.0000,-180
4,255,13769,95.32,17031,599875.1,0,,,0.004369,0.0016416603193648888,0.004394353361204593,0,0.0000,-180
4,255,13770,95.33,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,256,13769,95.32,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,257,13770,95.33,17180,614902.4,0,,,0.004369,0.0016416603193648888,0.004353614026569889,0,0.0000,-180
4,257,13770,95.33,17030,599776.0,0,,,0.004369,0.0016416603193648888,0.0043946287991271996,0,0.0000,-180
4,258,13769,95.32,17191,616031.1,0,,,0.004369,0.0016416603193648888,0.00435063434607766,0,0.0000,-180
4,258,13769,95.32,17026,599379.1,0,,,0.004369,0.0016416603193648888,0.004395732853389394,0,0.0000,-180
4,259,13770,95.33,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,260,13770,95.33,17030,599776.0,0,,,0.004369,0.0016416603193648888,0.0043946287991271996,0,0.0000,-180
4,260,13769,95.32,17185,615415.1,0,,,0.004369,0.0016416603193648888,0.004352259183544742,0,0.0000,-180
4,260,13770,95.33,17033,600073.8,0,,,0.004369,0.0016416603193648888,0.004393801369736582,0,0.0000,-180
4,261,13770,95.33,17185,615415.1,0,,,0.004369,0.0016416603193648888,0.004352259183544742,0,0.0000,-180
4,261,13770,95.33,17022,598982.7,0,,,0.004369,0.0016416603193648888,0.004396836977185584,0,0.0000,-180
4,263,13769,95.32,17179,614800.1,0,,,0.004369,0.0016416603193648888,0.00435388463138163,0,0.0000,-180
4,264,13769,95.32,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,265,13770,95.33,17180,614902.4,0,,,0.004369,0.0016416603193648888,0.004353614026569889,0,0.0000,-180
4,265,13769,95.32,17029,599676.6,0,,,0.004369,0.0016416603193648888,0.004394905162317128,0,0.0000,-180
4,266,13769,95.32,17179,614800.1,0,,,0.004369,0.0016416603193648888,0.00435388463138163,0,0.0000,-180
4,266,13769,95.32,17026,599379.1,0,,,0.004369,0.0016416603193648888,0.004395732853389394,0,0.0000,-180
4,267,13769,95.32,17178,614697.4,0,,,0.004369,0.0016416603193648888,0.004354156384875576,0,0.0000,-180
4,268,13769,95.32,17025,599280.0,0,,,0.004369,0.0016416603193648888,0.004396008747400782,0,0.0000,-180
4,268,13770,95.33,17181,615004.9,0,,,0.004369,0.0016416603193648888,0.004353342983005542,0,0.0000,-180
4,269,13769,95.32,17024,599180.9,0,,,0.004369,0.0016416603193648888,0.004396284732673743,0,0.0000,-180
4,270,13769,95.32,17178,614697.4,0,,,0.004369,0.0016416603193648888,0.004354156384875576,0,0.0000,-180
4,271,13768,95.32,17023,599081.9,0,,,0.004369,0.0016416603193648888,0.0043965605306237,0,0.0000,-180
4,273,13769,95.32,17181,615004.9,0,,,0.004369,0.0016416603193648888,0.004353342983005542,0,0.0000,-180
4,273,13769,95.32,17028,599577.5,0,,,0.004369,0.0016416603193648888,0.0043951807826313645,0,0.0000,-180
4,274,13768,95.32,17183,615210.1,0,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,274,13769,95.32,17029,599676.6,0,,,0.004369,0.0016416603193648888,0.004394905162317128,0,0.0000,-180
4,275,13770,95.33,17185,615415.1,0,,,0.004369,0.0016416603193648888,0.004352259183544742,0,0.0000,-180
4,275,13769,95.32,17028,599577.5,0,,,0.004369,0.0016416603193648888,0.0043951807826313645,0,0.0000,-180
4,276,13766,95.3,17183,615210.1,-180,,,0.004369,0.0016416603193648888,0.004352800638403098,0,0.0000,-180
4,277,13768,95.32,16993,596118.9,-180,,,0.004369,0.0016416603193648888,0.004404857367664464,0,0.0000,-180
4,277,13797,95.52,17202,617162.4,-180,,,0.004369,0.0016416603193648888,0.004347658738276472,0,0.0000,-180
4,278,13817,95.66,16969,593762.1,-180,,,0.004369,0.0016416603193648888,0.0044115158823762185,0,0.0000,-180
4,278,13899,96.22,17214,618399.8,-180,,,0.004369,0.0016416603193648888,0.004344416527010099,0,0.0000,-180
4,279,13990,96.85,17000,596808.5,-180,,,0.004369,0.0016416603193648888,0.004402919030333415,0,0.0000,-180
4,279,14088,97.53,17252,622339.4,-180,,,0.004369,0.0016416603193648888,0.004334179932743783,0,0.0000,-180
4,280,14154,97.99,16983,595135.4,-180,,,0.004369,0.0016416603193648888,0.004407629574867096,0,0.0000,-180
4,281,14250,98.65,17212,618193.3,-180,,,0.004369,0.0016416603193648888,0.0043449566919847695,0,0.0000,-180
4,281,14383,99.57,16982,595037.3,-180,,,0.004369,0.0016416603193648888,0.004407906593531887,0,0.0000,-180
4,282,14448,100.02,17216,618606.3,-180,,,0.004369,0.0016416603193648888,0.004343876722665661,0,0.0000,-180
4,282,14561,100.81,16989,595725.3,-180,,,0.004369,0.0016416603193648888,0.004405965715690822,0,0.0000,-180
4,283,14691,101.71,17219,618916.3,-180,,,0.004369,0.0016416603193648888,0.00434306703889708,0,0.0000,-180
4,284,14785,102.36,17002,597005.8,-180,,,0.004369,0.0016416603193648888,0.004402365280595739,0,0.0000,-180
4,284,14918,103.28,17225,619536.9,-180,,,0.004369,0.0016416603193648888,0.004341448539019318,0,0.0000,-180
4,285,14991,103.78,16955,592392.8,-180,,,0.004369,0.0016416603193648888,0.004415408810293559,0,0.0000,-180
4,285,15092,104.48,17134,610211.6,-180,,,0.004369,0.0016416603193648888,0.004366115473099928,0,0.0000,-180
4,287,15199,105.22,16782,575801.6,-180,,,0.004369,0.0016416603193648888,0.004464048988603846,1,0.0000,-180
4,288,15305,105.96,16839,581201.9,-180,,,0.004369,0.0016416603193648888,0.004447912167200326,1,0.0000,-180
4,289,15407,106.66,16356,537383.6,-180,,,0.004369,0.0016416603193648888,0.0045882077795855285,1,0.0000,-180
4,290,15518,107.43,16426,543471.1,0,,,0.004369,0.0016416603193648888,0.004567363921408863,1,0.0000,-180
4,291,15586,107.9,16246,527987.0,0,,,0.004369,0.0016416603193648888,0.004621325703219027,1,0.0000,-180
4,291,15650,108.35,16191,523364.7,0,,,0.004369,0.0016416603193648888,0.004638053181353227,1,0.0000,-180
4,292,15720,108.83,15715,485348.6,0,,,0.004369,0.0016416603193648888,0.004787714425590851,1,0.0000,-180
4,292,15757,109.09,15772,489721.5,0,,,0.004369,0.0016416603193648888,0.004769316596000319,1,0.0000,-180
4,292,15780,109.25,15524,471029.8,0,,,0.004369,0.0016416603193648888,0.004850347604713359,1,0.0000,-180
4,293,15786,109.29,15750,488028.2,0,,,0.004369,0.0016416603193648888,0.004776401595399335,1,0.0000,-180
4,294,15785,109.28,15525,471103.4,0,,,0.004369,0.0016416603193648888,0.00485001592936803,1,0.0000,-180
4,294,15785,109.28,15754,488335.5,0,,,0.004369,0.0016416603193648888,0.0047751121607276445,1,0.0000,-180
4,302,15786,109.29,15516,470441.0,0,,,0.004369,0.0016416603193648888,0.00485300474357464,1,0.0000,-180
4,317,15786,109.29,15761,488874.0,0,,,0.004369,0.0016416603193648888,0.004772856517191121,1,0.0000,-180
4,317,15786,109.29,15537,471988.4,0,,,0.004369,0.0016416603193648888,0.004846035813593683,1,0.0000,-180
4,332,15785,109.28,15764,489104.9,0,,,0.004369,0.0016416603193648888,0.0047718908555578095,1,0.0000,-180
4,348,15785,109.28,15532,471619.4,0,,,0.004369,0.0016416603193648888,0.004847693503823143,1,0.0000,-180
4,348,15785,109.28,15765,489182.0,0,,,0.004369,0.0016416603193648888,0.004771568613743384,1,0.0000,-180
4,363,15785,109.28,15534,471767.0,0,,,0.004369,0.0016416603193648888,0.004847030116550106,1,0.0000,-180
4,379,15786,109.29,15769,489490.2,0,,,0.004369,0.0016416603193648888,0.004770281496338588,1,0.0000,-180
4,379,15784,109.27,15541,472283.8,0,,,0.004369,0.0016416603193648888,0.004844710629803024,1,0.0000,-180
4,395,15785,109.28,15770,489567.3,0,,,0.004369,0.0016416603193648888,0.0047699597615869635,1,0.0000,-180
4,410,15784,109.27,15549,472875.3,0,,,0.004369,0.0016416603193648888,0.004842062098755232,1,0.0000,-180
4,410,15785,109.28,15774,489875.8,0,,,0.004369,0.0016416603193648888,0.004768673418612505,1,0.0000,-180
4,426,15786,109.29,15555,473319.5,0,,,0.004369,0.0016416603193648888,0.004840077478015658,1,0.0000,-180
4,426,15786,109.29,15783,490570.8,0,,,0.004369,0.0016416603193648888,0.00476578142637611,1,0.0000,-180
4,442,15785,109.28,15554,473245.5,0,,,0.004369,0.0016416603193648888,0.004840407840579436,1,0.0000,-180
4,457,15786,109.29,15787,490880.1,0,,,0.004369,0.0016416603193648888,0.004764497018980753,1,0.0000,-180
4,458,15786,109.29,15563,473912.5,0,,,0.004369,0.0016416603193648888,0.004837433839134635,1,0.0000,-180
4,473,15785,109.28,15791,491189.6,0,,,0.004369,0.0016416603193648888,0.0047632134002010915,1,0.0000,-180
4,488,15784,109.27,15567,474209.4,0,,,0.004369,0.0016416603193648888,0.00483611272033282,1,0.0000,-180
4,489,15786,109.29,15791,491189.6,0,,,0.004369,0.0016416603193648888,0.0047632134002010915,1,0.0000,-180
4,503,15786,109.29,15565,474060.9,0,,,0.004369,0.0016416603193648888,0.004836773295368083,1,0.0000,-180
4,519,15785,109.28,15795,491499.3,0,,,0.004369,0.0016416603193648888,0.004761930570114321,1,0.0000,-180
4,520,15785,109.28,15577,474952.4,0,,,0.004369,0.0016416603193648888,0.004832813824769399,1,0.0000,-180
4,534,15785,109.28,15803,492119.5,0,,,0.004369,0.0016416603193648888,0.004759366450490752,1,0.0000,-180
4,550,15785,109.28,15578,475026.8,0,,,0.004369,0.0016416603193648888,0.00483248405963616,1,0.0000,-180
4,550,15786,109.29,15801,491964.3,0,,,0.004369,0.0016416603193648888,0.004760007494066557,1,0.0000,-180
4,566,15786,109.29,15566,474135.2,0,,,0.004369,0.0016416603193648888,0.0048364427337113155,1,0.0000,-180
4,649,15784,109.27,15800,491886.8,0,,,0.004369,0.0016416603193648888,0.004760327754246787,1,1.2353,-121
4,649,15785,109.28,15577,474952.4,0,,,0.004369,0.0016416603193648888,0.004832813824769399,1,1.2353,-121
4,650,15785,109.28,15797,491654.2,0,,,0.004369,0.0016416603193648888,0.0047612895542781105,1,1.2353,-121
4,650,15784,109.27,15577,474952.4,0,,,0.004369,0.0016416603193648888,0.004832813824769399,1,1.2353,-121
4,652,15786,109.29,15798,491731.8,0,,,0.004369,0.0016416603193648888,0.004760968577457263,1,1.2353,-121
4,652,15784,109.27,15578,475026.8,0,,,0.004369,0.0016416603193648888,0.00483248405963616,1,1.2353,-121
4,653,15785,109.28,15803,492119.5,0,,,0.004369,0.0016416603193648888,0.004759366450490752,1,1.2353,-121
4,654,15785,109.28,15576,474878.1,0,,,0.004369,0.0016416603193648888,0.0048331432497914825,1,1.2353,-121
4,654,15785,109.28,15795,491499.3,0,,,0.004369,0.0016416603193648888,0.004761930570114321,1,1.2353,-121
4,660,15787,109.29,15584,475473.3,-121,,,0.004369,0.0016416603193648888,0.004830507193714883,1,1.2353,-121
4,675,15783,109.27,15782,490493.5,-121,,,0.004369,0.0016416603193648888,0.004766102677415368,1,1.2353,-121
4,675,15784,109.27,15591,475995.0,-121,,,0.004369,0.0016416603193648888,0.004828202080238337,1,1.2353,-121
4,691,15782,109.26,15783,490570.8,-121,,,0.004369,0.0016416603193648888,0.00476578142637611,1,1.2353,-121
4,707,15787,109.29,15597,476442.7,-121,,,0.004369,0.0016416603193648888,0.004826227958073534,1,1.2353,-121
4,708,15786,109.29,15810,492662.9,-121,,,0.004369,0.0016416603193648888,0.004757125154577262,1,1.2353,-121
4,724,15783,109.27,15601,476741.4,-121,,,0.004369,0.0016416603193648888,0.004824912909858389,1,1.2353,-121
4,739,15786,109.29,15801,491964.3,-121,,,0.004369,0.0016416603193648888,0.004760007494066557,1,1.2353,-121
4,740,15785,109.28,15581,475250.1,-121,,,0.004369,0.0016416603193648888,0.004831494940982967,1,1.2353,-121
4,754,15785,109.28,15784,490648.1,-121,,,0.004369,0.0016416603193648888,0.004765460276560947,1,1.2353,-121
4,770,15783,109.27,15590,475920.5,-121,,,0.004369,0.0016416603193648888,0.004828530946610854,1,1.2353,-121
4,770,15782,109.26,15790,491112.2,-121,,,0.004369,0.0016416603193648888,0.004763534256872079,1,1.2353,-121
4,786,15785,109.28,15594,476218.8,-121,,,0.004369,0.0016416603193648888,0.004827214775654721,1,1.2353,-121
4,787,15787,109.29,15797,491654.2,-121,,,0.004369,0.0016416603193648888,0.0047612895542781105,1,1.2353,-121
4,801,15785,109.28,15598,476517.3,-121,,,0.004369,0.0016416603193648888,0.0048258993717553295,1,1.2353,-121
4,817,15786,109.29,15798,491731.8,-121,,,0.004369,0.0016416603193648888,0.004760968577457263,1,1.2353,-121
4,817,15784,109.27,15595,476293.4,-121,,,0.004369,0.0016416603193648888,0.004826885880310466,1,1.2353,-121
4,832,15786,109.29,15799,491809.2,-121,,,0.004369,0.0016416603193648888,0.004760648528795517,1,1.2353,-121
4,848,15786,109.29,15596,476368.0,-121,,,0.004369,0.0016416603193648888,0.004826557087977298,1,1.2353,-121
4,849,15785,109.28,15792,491267.0,-121,,,0.004369,0.0016416603193648888,0.004762892644633195,1,1.2353,-121
4,863,15786,109.29,15593,476144.2,0,,,0.004369,0.0016416603193648888,0.004827543774058481,1,1.2353,-121
4,878,15786,109.29,15817,493207.1,0,,,0.004369,0.0016416603193648888,0.004754885508690819,1,1.2353,-121
4,879,15786,109.29,15595,476293.4,0,,,0.004369,0.0016416603193648888,0.004826885880310466,1,1.2353,-121
4,894,15786,109.29,15819,493362.7,0,,,0.004369,0.0016416603193648888,0.004754246047843441,1,1.2353,-121
4,910,15785,109.28,15595,476293.4,0,,,0.004369,0.0016416603193648888,0.004826885880310466,1,1.2353,-121
4,910,15786,109.29,15814,492973.7,0,,,0.004369,0.0016416603193648888,0.004755845456848921,1,1.2353,-121
4,926,15785,109.28,15597,476442.7,0,,,0.004369,0.0016416603193648888,0.004826227958073534,1,1.2353,-121
4,926,15786,109.29,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.2353,-121
4,941,15786,109.29,15599,476592.0,0,,,0.004369,0.0016416603193648888,0.004825570448045746,1,1.2353,-121
4,957,15786,109.29,15825,493829.8,0,,,0.004369,0.0016416603193648888,0.004752328852967382,1,1.2353,-121
4,958,15786,109.29,15602,476816.1,0,,,0.004369,0.0016416603193648888,0.004824584295283726,1,1.2353,-121
4,973,15787,109.29,15821,493518.3,0,,,0.004369,0.0016416603193648888,0.004753606990223697,1,1.2353,-121
4,989,15785,109.28,15604,476965.6,0,,,0.004369,0.0016416603193648888,0.004823926935362523,1,1.2353,-121
4,990,15786,109.29,15823,493674.0,0,,,0.004369,0.0016416603193648888,0.004752967925133245,1,1.2353,-121
4,1004,15785,109.28,15603,476890.8,0,,,0.004369,0.0016416603193648888,0.004824255783657194,1,1.2353,-121
4,1020,15785,109.28,15825,493829.8,0,,,0.004369,0.0016416603193648888,0.004752328852967382,1,1.2353,-121
4,1021,15785,109.28,15606,477115.1,0,,,0.004369,0.0016416603193648888,0.004823269987397714,1,1.2353,-121
4,1035,15785,109.28,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.2353,-121
4,1037,15785,109.28,15599,476592.0,0,,,0.004369,0.0016416603193648888,0.004825570448045746,1,1.2353,-121
4,1050,15786,109.29,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.2353,-121
4,1065,15786,109.29,15608,477264.7,0,,,0.004369,0.0016416603193648888,0.004822613011985045,1,1.2353,-121
4,1065,15786,109.29,15826,493907.7,0,,,0.004369,0.0016416603193648888,0.004752009468077845,1,1.2353,-121
4,1081,15786,109.29,15605,477040.2,0,,,0.004369,0.0016416603193648888,0.0048235990690550816,1,1.2353,-121
4,1096,15786,109.29,15828,494063.6,0,,,0.004369,0.0016416603193648888,0.004751370590776982,1,1.2353,-121
4,1097,15786,109.29,15609,477339.5,0,,,0.004369,0.0016416603193648888,0.004822284678702639,1,1.2353,-121
4,1112,15787,109.29,15822,493596.1,0,,,0.004369,0.0016416603193648888,0.004753287612505019,1,1.2353,-121
4,1128,15784,109.27,15611,477489.1,0,,,0.004369,0.0016416603193648888,0.0048216283207437784,1,1.2353,-121
4,1208,15786,109.29,15837,494765.7,0,,,0.004369,0.0016416603193648888,0.004748498378537656,1,1.5092,-86
4,1208,15785,109.28,15619,478088.4,0,,,0.004369,0.0016416603193648888,0.004819003059015211,1,1.5092,-86
4,1210,15786,109.29,15843,495234.5,0,,,0.004369,0.0016416603193648888,0.004746585104733704,1,1.5092,-86
4,1210,15785,109.28,15619,478088.4,0,,,0.004369,0.0016416603193648888,0.004819003059015211,1,1.5092,-86
4,1211,15786,109.29,15836,494687.7,0,,,0.004369,0.0016416603193648888,0.004748817065212335,1,1.5092,-86
4,1211,15785,109.28,15614,477713.7,0,,,0.004369,0.0016416603193648888,0.004820643678210847,1,1.5092,-86
4,1212,15786,109.29,15840,495000.0,0,,,0.004369,0.0016416603193648888,0.004747541696755914,1,1.5092,-86
4,1212,15786,109.29,15623,478388.2,0,,,0.004369,0.0016416603193648888,0.0048176922393095255,1,1.5092,-86
4,1212,15785,109.28,15830,494219.5,0,,,0.004369,0.0016416603193648888,0.00475073211653982,1,1.5092,-86
4,1221,15783,109.27,15612,477564.0,-86,,,0.004369,0.0016416603193648888,0.004821299857503635,1,1.5092,-86
4,1237,15784,109.27,15833,494453.5,-86,,,0.004369,0.0016416603193648888,0.004749774546557922,1,1.5092,-86
4,1238,15785,109.28,15607,477189.9,-86,,,0.004369,0.0016416603193648888,0.004822941448200599,1,1.5092,-86
4,1252,15786,109.29,15836,494687.7,-86,,,0.004369,0.0016416603193648888,0.004748817065212335,1,1.5092,-86
4,1268,15784,109.27,15612,477564.0,-86,,,0.004369,0.0016416603193648888,0.004821299857503635,1,1.5092,-86
4,1268,15788,109.3,15822,493596.1,-86,,,0.004369,0.0016416603193648888,0.004753287612505019,1,1.5092,-86
4,1283,15786,109.29,15602,476816.1,-86,,,0.004369,0.0016416603193648888,0.004824584295283726,1,1.5092,-86
4,1299,15787,109.29,15812,492818.3,-86,,,0.004369,0.0016416603193648888,0.004756485103950062,1,1.5092,-86
4,1300,15784,109.27,15602,476816.1,-86,,,0.004369,0.0016416603193648888,0.004824584295283726,1,1.5092,-86
4,1314,15784,109.27,15825,493829.8,-86,,,0.004369,0.0016416603193648888,0.004752328852967382,1,1.5092,-86
4,1329,15785,109.28,15591,475995.0,-86,,,0.004369,0.0016416603193648888,0.004828202080238337,1,1.5092,-86
4,1329,15785,109.28,15814,492973.7,-86,,,0.004369,0.0016416603193648888,0.004755845456848921,1,1.5092,-86
4,1345,15785,109.28,15604,476965.6,-86,,,0.004369,0.0016416603193648888,0.004823926935362523,1,1.5092,-86
4,1360,15787,109.29,15811,492740.6,-86,,,0.004369,0.0016416603193648888,0.004756805078799043,1,1.5092,-86
4,1361,15785,109.28,15590,475920.5,-86,,,0.004369,0.0016416603193648888,0.004828530946610854,1,1.5092,-86
4,1376,15785,109.28,15818,493284.8,-86,,,0.004369,0.0016416603193648888,0.004754566138804456,1,1.5092,-86
4,1377,15785,109.28,15596,476368.0,-86,,,0.004369,0.0016416603193648888,0.004826557087977298,1,1.5092,-86
4,1392,15785,109.28,15829,494141.6,-86,,,0.004369,0.0016416603193648888,0.004751051098528866,1,1.5092,-86
4,1408,15785,109.28,15616,477863.6,-86,,,0.004369,0.0016416603193648888,0.004819987034204942,1,1.5092,-86
4,1409,15786,109.29,15828,494063.6,-86,,,0.004369,0.0016416603193648888,0.004751370590776982,1,1.5092,-86
4,1423,15785,109.28,15611,477489.1,0,,,0.004369,0.0016416603193648888,0.0048216283207437784,1,1.5092,-86
4,1439,15785,109.28,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.5092,-86
4,1439,15784,109.27,15615,477788.6,0,,,0.004369,0.0016416603193648888,0.0048203155237318785,1,1.5092,-86
4,1455,15786,109.29,15826,493907.7,0,,,0.004369,0.0016416603193648888,0.004752009468077845,1,1.5092,-86
4,1470,15785,109.28,15609,477339.5,0,,,0.004369,0.0016416603193648888,0.004822284678702639,1,1.5092,-86
4,1471,15785,109.28,15832,494375.5,0,,,0.004369,0.0016416603193648888,0.004750093635831608,1,1.5092,-86
4,1486,15785,109.28,15611,477489.1,0,,,0.004369,0.0016416603193648888,0.0048216283207437784,1,1.5092,-86
4,1487,15785,109.28,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.5092,-86
4,1502,15786,109.29,15611,477489.1,0,,,0.004369,0.0016416603193648888,0.0048216283207437784,1,1.5092,-86
4,1517,15786,109.29,15840,495000.0,0,,,0.004369,0.0016416603193648888,0.004747541696755914,1,1.5092,-86
4,1518,15785,109.28,15613,477638.8,0,,,0.004369,0.0016416603193648888,0.00482097193560763,1,1.5092,-86
4,1532,15786,109.29,15833,494453.5,0,,,0.004369,0.0016416603193648888,0.004749774546557922,1,1.5092,-86
4,1548,15786,109.29,15617,477938.4,0,,,0.004369,0.0016416603193648888,0.004819659523333835,1,1.5092,-86
4,1548,15786,109.29,15837,494765.7,0,,,0.004369,0.0016416603193648888,0.004748498378537656,1,1.5092,-86
4,1564,15785,109.28,15618,478013.4,0,,,0.004369,0.0016416603193648888,0.004819331239675105,1,1.5092,-86
4,1579,15786,109.29,15839,494921.9,0,,,0.004369,0.0016416603193648888,0.004747860490038532,1,1.5092,-86
4,1579,15786,109.29,15623,478388.2,0,,,0.004369,0.0016416603193648888,0.0048176922393095255,1,1.5092,-86
4,1594,15786,109.29,15841,495078.1,0,,,0.004369,0.0016416603193648888,0.004747223004054419,1,1.5092,-86
4,1610,15786,109.29,15610,477414.2,0,,,0.004369,0.0016416603193648888,0.0048219568870470336,1,1.5092,-86
4,1610,15786,109.29,15830,494219.5,0,,,0.004369,0.0016416603193648888,0.00475073211653982,1,1.5092,-86
4,1630,15785,109.28,15608,477264.7,0,,,0.004369,0.0016416603193648888,0.004822613011985045,1,1.5092,-86
4,1630,15786,109.29,15829,494141.6,0,,,0.004369,0.0016416603193648888,0.004751051098528866,1,1.5092,-86
4,1642,15786,109.29,15609,477339.5,0,,,0.004369,0.0016416603193648888,0.004822284678702639,1,1.5092,-86
4,1657,15786,109.29,15837,494765.7,0,,,0.004369,0.0016416603193648888,0.004748498378537656,1,1.5092,-86
4,1658,15785,109.28,15618,478013.4,0,,,0.004369,0.0016416603193648888,0.004819331239675105,1,1.5092,-86
4,1673,15786,109.29,15838,494843.8,0,,,0.004369,0.0016416603193648888,0.004748179383949894,1,1.5092,-86
4,1687,15786,109.29,15624,478463.2,0,,,0.004369,0.0016416603193648888,0.004817364572643472,1,1.5092,-86
4,1775,15786,109.29,15841,495078.1,0,,,0.004369,0.0016416603193648888,0.004747223004054419,1,1.5055,-78
4,1777,15785,109.28,15611,477489.1,0,,,0.004369,0.0016416603193648888,0.0048216283207437784,1,1.5055,-78
4,1777,15785,109.28,15827,493985.6,0,,,0.004369,0.0016416603193648888,0.004751690183920327,1,1.5055,-78
4,1778,15785,109.28,15616,477863.6,0,,,0.004369,0.0016416603193648888,0.004819987034204942,1,1.5055,-78
4,1778,15785,109.28,15828,494063.6,0,,,0.004369,0.0016416603193648888,0.004751370590776982,1,1.5055,-78
4,1779,15786,109.29,15610,477414.2,0,,,0.004369,0.0016416603193648888,0.0048219568870470336,1,1.5055,-78
4,1779,15786,109.29,15833,494453.5,0,,,0.004369,0.0016416603193648888,0.004749774546557922,1,1.5055,-78
4,1780,15785,109.28,15610,477414.2,0,,,0.004369,0.0016416603193648888,0.0048219568870470336,1,1.5055,-78
4,1780,15786,109.29,15826,493907.7,0,,,0.004369,0.0016416603193648888,0.004752009468077845,1,1.5055,-78
4,1781,15785,109.28,15610,477414.2,0,,,0.004369,0.0016416603193648888,0.0048219568870470336,1,1.5055,-78
4,1798,15784,109.27,15828,494063.6,-78,,,0.004369,0.0016416603193648888,0.004751370590776982,1,1.5055,-78
4,1799,15785,109.28,15602,476816.1,-78,,,0.004369,0.0016416603193648888,0.004824584295283726,1,1.5055,-78
4,1814,15786,109.29,15825,493829.8,-78,,,0.004369,0.0016416603193648888,0.004752328852967382,1,1.5055,-78
4,1829,15786,109.29,15610,477414.2,-78,,,0.004369,0.0016416603193648888,0.0048219568870470336,1,1.5055,-78
4,1830,15787,109.29,15829,494141.6,-78,,,0.004369,0.0016416603193648888,0.004751051098528866,1,1.5055,-78
4,1846,15785,109.28,15596,476368.0,-78,,,0.004369,0.0016416603193648888,0.004826557087977298,1,1.5055,-78
4,1846,15785,109.28,15835,494609.6,-78,,,0.004369,0.0016416603193648888,0.0047491362611669155,1,1.5055,-78
4,1862,15787,109.29,15602,476816.1,-78,,,0.004369,0.0016416603193648888,0.004824584295283726,1,1.5055,-78
4,1877,15787,109.29,15816,493129.3,-78,,,0.004369,0.0016416603193648888,0.004755205390444149,1,1.5055,-78
4,1878,15788,109.3,15605,477040.2,-78,,,0.004369,0.0016416603193648888,0.0048235990690550816,1,1.5055,-78
