loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,4753,16371,113.34,13668,354260.2,-17,,,0.004369,0.0016451940752724755,0.00554658984789252,1,3.2460,-17
1,4769,16369,113.32,12390,291841.6,0,,,0.004369,0.0016451940752724755,0.006150322214980469,1,3.2460,-17
1,4769,16368,113.32,13696,355768.3,0,,,0.004369,0.0016451940752724755,0.0055346240813456985,1,3.2460,-17
1,4784,16369,113.32,12415,292953.2,0,,,0.004369,0.0016451940752724755,0.006137320426656451,1,3.2460,-17
1,4800,16369,113.32,13682,355013.4,0,,,0.004369,0.0016451940752724755,0.005540601001147751,1,3.2460,-17
1,4800,16368,113.32,12405,292508.0,0,,,0.004369,0.0016451940752724755,0.006142515828666186,1,3.2460,-17
1,4817,16368,113.32,13678,354798.0,0,,,0.004369,0.0016451940752724755,0.005542311094377564,1,3.2460,-17
1,4818,16368,113.32,12388,291752.8,0,,,0.004369,0.0016451940752724755,0.006151365134347589,1,3.2460,-17
1,4832,16369,113.32,13661,353884.2,0,,,0.004369,0.0016451940752724755,0.005549589040148379,1,3.2460,-17
1,4847,16368,113.32,12385,291619.7,0,,,0.004369,0.0016451940752724755,0.006152929528417111,1,3.2460,-17
1,4848,16368,113.32,13652,353401.3,0,,,0.004369,0.0016451940752724755,0.005553450289845467,1,3.2460,-17
1,4863,16369,113.32,12382,291486.7,0,,,0.004369,0.0016451940752724755,0.006154494174206186,1,3.2460,-17
1,4879,16370,113.33,13661,353884.2,0,,,0.004369,0.0016451940752724755,0.005549589040148379,1,3.2460,-17
1,4879,16368,113.32,12392,291930.3,0,,,0.004369,0.0016451940752724755,0.006149281103475755,1,3.2460,-17
1,4895,16369,113.32,13665,354099.0,0,,,0.004369,0.0016451940752724755,0.005547874891812805,1,3.2460,-17
1,4911,16369,113.32,12394,292019.1,0,,,0.004369,0.0016451940752724755,0.006148239451765881,1,3.2460,-17
1,4911,16369,113.32,13664,354045.2,0,,,0.004369,0.0016451940752724755,0.005548304031679692,1,3.2460,-17
1,4927,16368,113.32,12384,291575.3,0,,,0.004369,0.0016451940752724755,0.006153451702577549,1,3.2460,-17
1,4927,16369,113.32,13670,354367.6,0,,,0.004369,0.0016451940752724755,0.005545734332341741,1,3.2460,-17
1,4942,16368,113.32,12410,292730.5,0,,,0.004369,0.0016451940752724755,0.0061399173192828865,1,3.2460,-17
1,4957,16368,113.32,13680,354905.7,0,,,0.004369,0.0016451940752724755,0.005541455788289451,1,3.2460,-17
1,4957,16367,113.31,12406,292552.5,0,,,0.004369,0.0016451940752724755,0.006141995810583259,1,3.2460,-17
1,4972,16368,113.32,13690,355444.5,0,,,0.004369,0.0016451940752724755,0.005537184658078642,1,3.2460,-17
1,4987,16368,113.32,12413,292864.1,0,,,0.004369,0.0016451940752724755,0.00613835894295491,1,3.2460,-17
1,4987,16369,113.32,13703,356146.3,0,,,0.004369,0.0016451940752724755,0.0055316407869517425,1,3.2460,-17
1,5003,16367,113.31,12418,293086.8,0,,,0.004369,0.0016451940752724755,0.006135764418211507,1,3.2460,-17
1,5019,16368,113.32,13701,356038.3,0,,,0.004369,0.0016451940752724755,0.005532492510387868,1,3.2460,-17
1,5019,16369,113.32,12420,293176.0,0,,,0.004369,0.0016451940752724755,0.006134726315854627,1,3.2460,-17
1,5035,16367,113.31,13675,354636.6,0,,,0.004369,0.0016451940752724755,0.005543593834887423,1,3.2460,-17
1,5051,16369,113.32,12408,292641.5,0,,,0.004369,0.0016451940752724755,0.006140956248871057,1,3.2460,-17
1,5117,16368,113.32,13660,353830.5,0,,,0.004369,0.0016451940752724755,0.0055500179024224605,1,3.2422,-12
1,5117,16369,113.32,12380,291398.0,0,,,0.004369,0.0016451940752724755,0.006155538457443148,1,3.2422,-12
1,5118,16367,113.31,13670,354367.6,0,,,0.004369,0.0016451940752724755,0.005545734332341741,1,3.2422,-12
1,5119,16368,113.32,12407,292597.0,0,,,0.004369,0.0016451940752724755,0.006141475950675603,1,3.2422,-12
1,5119,16368,113.32,13672,354475.2,0,,,0.004369,0.0016451940752724755,0.005544877743514644,1,3.2422,-12
1,5120,16368,113.32,12404,292463.6,0,,,0.004369,0.0016451940752724755,0.0061430348358835485,1,3.2422,-12
1,5120,16368,113.32,13675,354636.6,0,,,0.004369,0.0016451940752724755,0.005543593834887423,1,3.2422,-12
1,5121,16368,113.32,12393,291974.7,0,,,0.004369,0.0016451940752724755,0.006148760198419888,1,3.2422,-12
1,5128,16368,113.32,13666,354152.7,-12,,,0.004369,0.0016451940752724755,0.0055474466796232485,1,3.2422,-12
1,5144,16370,113.33,12390,291841.6,-12,,,0.004369,0.0016451940752724755,0.006150322214980469,1,3.2422,-12
1,5159,16369,113.32,13654,353508.6,-12,,,0.004369,0.0016451940752724755,0.0055525914116186905,1,3.2422,-12
1,5160,16367,113.31,12392,291930.3,-12,,,0.004369,0.0016451940752724755,0.006149281103475755,1,3.2422,-12
1,5173,16368,113.32,13656,353615.8,-12,,,0.004369,0.0016451940752724755,0.00555173385433947,1,3.2422,-12
1,5189,16367,113.31,12397,292152.4,-12,,,0.004369,0.0016451940752724755,0.006146676989887793,1,3.2422,-12
1,5189,16368,113.32,13675,354636.6,-12,,,0.004369,0.0016451940752724755,0.005543593834887423,1,3.2422,-12
1,5205,16366,113.3,12399,292241.3,-12,,,0.004369,0.0016451940752724755,0.0061456357502113635,1,3.2422,-12
1,5220,16368,113.32,13655,353562.2,-12,,,0.004369,0.0016451940752724755,0.005552162567976275,1,3.2422,-12
1,5221,16368,113.32,12384,291575.3,-12,,,0.004369,0.0016451940752724755,0.006153451702577549,1,3.2422,-12
1,5236,16368,113.32,13652,353401.3,-12,,,0.004369,0.0016451940752724755,0.005553450289845467,1,3.2422,-12
1,5238,16369,113.32,12359,290468.7,-12,,,0.004369,0.0016451940752724755,0.006166517640507187,1,3.2422,-12
1,5252,16369,113.32,13635,352491.2,-12,,,0.004369,0.0016451940752724755,0.005560756172458672,1,3.2422,-12
1,5267,16367,113.31,12382,291486.7,-12,,,0.004369,0.0016451940752724755,0.006154494174206186,1,3.2422,-12
1,5267,16366,113.3,13639,352705.1,-12,,,0.004369,0.0016451940752724755,0.005559035687962505,1,3.2422,-12
1,5283,16366,113.3,12371,290999.4,-12,,,0.004369,0.0016451940752724755,0.006160239115186221,1,3.2422,-12
1,5299,16371,113.34,13657,353669.4,-12,,,0.004369,0.0016451940752724755,0.005551305270649169,1,3.2422,-12
1,5300,16368,113.32,12398,292196.8,-12,,,0.004369,0.0016451940752724755,0.006146156876475281,1,3.2422,-12
1,5314,16368,113.32,13650,353294.1,-12,,,0.004369,0.0016451940752724755,0.005554308888602373,1,3.2422,-12
1,5330,16368,113.32,12383,291531.0,-12,,,0.004369,0.0016451940752724755,0.006153972859186752,1,3.2422,-12
1,5331,16368,113.32,13657,353669.4,0,,,0.004369,0.0016451940752724755,0.005551305270649169,1,3.2422,-12
1,5347,16367,113.31,12379,291353.7,0,,,0.004369,0.0016451940752724755,0.006156060248485025,1,3.2422,-12
1,5347,16368,113.32,13646,353079.8,0,,,0.004369,0.0016451940752724755,0.005556026848064909,1,3.2422,-12
1,5362,16367,113.31,12398,292196.8,0,,,0.004369,0.0016451940752724755,0.006146156876475281,1,3.2422,-12
1,5378,16369,113.32,13679,354851.8,0,,,0.004369,0.0016451940752724755,0.005541883773513756,1,3.2422,-12
1,5379,16368,113.32,12416,292997.7,0,,,0.004369,0.0016451940752724755,0.006136801987792196,1,3.2422,-12
1,5393,16368,113.32,13681,354959.5,0,,,0.004369,0.0016451940752724755,0.0055410287267169825,1,3.2422,-12
1,5409,16369,113.32,12430,293622.1,0,,,0.004369,0.0016451940752724755,0.006129544105178729,1,3.2422,-12
1,5409,16368,113.32,13683,355067.2,0,,,0.004369,0.0016451940752724755,0.0055401741986306945,1,3.2422,-12
1,5425,16368,113.32,12414,292908.6,0,,,0.004369,0.0016451940752724755,0.006137840188610407,1,3.2422,-12
1,5441,16369,113.32,13689,355390.6,0,,,0.004369,0.0016451940752724755,0.005537611346666638,1,3.2422,-12
1,5442,16369,113.32,12427,293488.2,0,,,0.004369,0.0016451940752724755,0.006131097926902426,1,3.2422,-12
1,5457,16368,113.32,13700,355984.2,0,,,0.004369,0.0016451940752724755,0.005532919355017089,1,3.2422,-12
1,5457,16368,113.32,12411,292775.1,0,,,0.004369,0.0016451940752724755,0.00613939692472858,1,3.2422,-12
1,5472,16368,113.32,13689,355390.6,0,,,0.004369,0.0016451940752724755,0.005537611346666638,1,3.2422,-12
1,5489,16368,113.32,12412,292819.6,0,,,0.004369,0.0016451940752724755,0.006138877854970336,1,3.2422,-12
1,5490,16368,113.32,13681,354959.5,0,,,0.004369,0.0016451940752724755,0.0055410287267169825,1,3.2422,-12
1,5503,16369,113.32,12412,292819.6,0,,,0.004369,0.0016451940752724755,0.006138877854970336,1,3.2422,-12
1,5520,16367,113.31,13688,355336.7,0,,,0.004369,0.0016451940752724755,0.005538038164700957,1,3.2422,-12
1,5520,16368,113.32,12411,292775.1,0,,,0.004369,0.0016451940752724755,0.00613939692472858,1,3.2422,-12
1,5534,16368,113.32,13691,355498.5,0,,,0.004369,0.0016451940752724755,0.0055367573076083205,1,3.2422,-12
1,5550,16368,113.32,12420,293176.0,0,,,0.004369,0.0016451940752724755,0.006134726315854627,1,3.2422,-12
1,5551,16368,113.32,13682,355013.4,0,,,0.004369,0.0016451940752724755,0.005540601001147751,1,3.2422,-12
1,5566,16368,113.32,12433,293756.0,0,,,0.004369,0.0016451940752724755,0.006127991699982546,1,3.2422,-12
1,5566,16368,113.32,13710,356524.8,0,,,0.004369,0.0016451940752724755,0.005528659884943324,1,3.2422,-12
1,5581,16368,113.32,12432,293711.4,0,,,0.004369,0.0016451940752724755,0.006128508624708857,1,3.2422,-12
1,5597,16368,113.32,13695,355714.3,0,,,0.004369,0.0016451940752724755,0.005535050783842705,1,3.2422,-12
1,5597,16367,113.31,12445,294292.4,0,,,0.004369,0.0016451940752724755,0.006121786968757268,1,3.2422,-12
1,5613,16368,113.32,13700,355984.2,0,,,0.004369,0.0016451940752724755,0.005532919355017089,1,3.2422,-12
1,5674,16368,113.32,12430,293622.1,0,,,0.004369,0.0016451940752724755,0.006129544105178729,1,2.7418,-18
1,5675,16368,113.32,13683,355067.2,0,,,0.004369,0.0016451940752724755,0.0055401741986306945,1,2.7418,-18
1,5675,16368,113.32,12435,293845.3,0,,,0.004369,0.0016451940752724755,0.0061269571631405555,1,2.7418,-18
1,5675,16369,113.32,13709,356470.7,0,,,0.004369,0.0016451940752724755,0.005529085565367611,1,2.7418,-18
1,5677,16369,113.32,12431,293666.7,0,,,0.004369,0.0016451940752724755,0.006129026866001353,1,2.7418,-18
1,5677,16369,113.32,13707,356362.6,0,,,0.004369,0.0016451940752724755,0.005529936526518704,1,2.7418,-18
1,5677,16368,113.32,12430,293622.1,0,,,0.004369,0.0016451940752724755,0.006129544105178729,1,2.7418,-18
1,5691,16368,113.32,13696,355768.3,-18,,,0.004369,0.0016451940752724755,0.0055346240813456985,1,2.7418,-18
1,5707,16368,113.32,12427,293488.2,-18,,,0.004369,0.0016451940752724755,0.006131097926902426,1,2.7418,-18
1,5708,16369,113.32,13692,355552.5,-18,,,0.004369,0.0016451940752724755,0.0055363300869468186,1,2.7418,-18
1,5723,16369,113.32,12422,293265.2,-18,,,0.004369,0.0016451940752724755,0.006133688844999405,1,2.7418,-18
1,5737,16365,113.3,13698,355876.2,-18,,,0.004369,0.0016451940752724755,0.00553377185442452,1,2.7418,-18
1,5739,16365,113.3,12434,293800.7,-18,,,0.004369,0.0016451940752724755,0.006127473773702465,1,2.7418,-18
1,5753,16369,113.32,13695,355714.3,-18,,,0.004369,0.0016451940752724755,0.005535050783842705,1,2.7418,-18
1,5768,16368,113.32,12431,293666.7,-18,,,0.004369,0.0016451940752724755,0.006129026866001353,1,2.7418,-18
1,5768,16369,113.32,13695,355714.3,-18,,,0.004369,0.0016451940752724755,0.005535050783842705,1,2.7418,-18
1,5783,16368,113.32,12439,294024.1,-18,,,0.004369,0.0016451940752724755,0.0061248876612209555,1,2.7418,-18
1,5800,16370,113.33,13705,356254.4,-18,,,0.004369,0.0016451940752724755,0.005530788792007246,1,2.7418,-18
1,5800,16368,113.32,12436,293890.0,-18,,,0.004369,0.0016451940752724755,0.006126439551585758,1,2.7418,-18
1,5816,16369,113.32,13702,356092.3,-18,,,0.004369,0.0016451940752724755,0.005532066584089547,1,2.7418,-18
1,5816,16368,113.32,12437,293934.7,-18,,,0.004369,0.0016451940752724755,0.006125922097462093,1,2.7418,-18
1,5832,16368,113.32,13712,356633.1,-18,,,0.004369,0.0016451940752724755,0.005527808125297236,1,2.7418,-18
1,5848,16369,113.32,12459,294919.3,-18,,,0.004369,0.0016451940752724755,0.0061145639951869415,1,2.7418,-18
1,5849,16366,113.3,13720,357066.2,-18,,,0.004369,0.0016451940752724755,0.005524407037908774,1,2.7418,-18
1,5863,16370,113.33,12452,294605.7,-18,,,0.004369,0.0016451940752724755,0.00611817336773909,1,2.7418,-18
1,5879,16369,113.32,13720,357066.2,-18,,,0.004369,0.0016451940752724755,0.005524407037908774,1,2.7418,-18
1,5879,16371,113.34,12440,294068.7,-18,,,0.004369,0.0016451940752724755,0.006124371835344445,1,2.7418,-18
1,5894,16367,113.31,13710,356524.8,0,,,0.004369,0.0016451940752724755,0.005528659884943324,1,2.7418,-18
1,5909,16368,113.32,12438,293979.4,0,,,0.004369,0.0016451940752724755,0.006125404800697749,1,2.7418,-18
1,5909,16368,113.32,13715,356795.4,0,,,0.004369,0.0016451940752724755,0.005526532633640456,1,2.7418,-18
1,5925,16368,113.32,12428,293532.8,0,,,0.004369,0.0016451940752724755,0.006130580215686578,1,2.7418,-18
1,5939,16369,113.32,13707,356362.6,0,,,0.004369,0.0016451940752724755,0.005529936526518704,1,2.7418,-18
1,5940,16368,113.32,12451,294560.9,0,,,0.004369,0.0016451940752724755,0.0061186896197634785,1,2.7418,-18
1,5955,16368,113.32,13703,356146.3,0,,,0.004369,0.0016451940752724755,0.0055316407869517425,1,2.7418,-18
1,5971,16368,113.32,12441,294113.5,0,,,0.004369,0.0016451940752724755,0.006123853853843162,1,2.7418,-18
1,5971,16368,113.32,13702,356092.3,0,,,0.004369,0.0016451940752724755,0.005532066584089547,1,2.7418,-18
1,5988,16368,113.32,12439,294024.1,0,,,0.004369,0.0016451940752724755,0.0061248876612209555,1,2.7418,-18
1,5989,16368,113.32,13708,356416.7,0,,,0.004369,0.0016451940752724755,0.005529510587820739,1,2.7418,-18
1,6004,16369,113.32,12443,294202.9,0,,,0.004369,0.0016451940752724755,0.0061228206747554305,1,2.7418,-18
1,6018,16368,113.32,13680,354905.7,0,,,0.004369,0.0016451940752724755,0.005541455788289451,1,2.7418,-18
1,6018,16367,113.31,12420,293176.0,0,,,0.004369,0.0016451940752724755,0.006134726315854627,1,2.7418,-18
1,6033,16369,113.32,13670,354367.6,0,,,0.004369,0.0016451940752724755,0.005545734332341741,1,2.7418,-18
1,6049,16368,113.32,12404,292463.6,0,,,0.004369,0.0016451940752724755,0.0061430348358835485,1,2.7418,-18
1,6050,16369,113.32,13666,354152.7,0,,,0.004369,0.0016451940752724755,0.0055474466796232485,1,2.7418,-18
1,6066,16369,113.32,12419,293131.4,0,,,0.004369,0.0016451940752724755,0.006135245288059328,1,2.7418,-18
1,6066,16368,113.32,13686,355228.9,0,,,0.004369,0.0016451940752724755,0.005538892189344264,1,2.7418,-18
1,6082,16368,113.32,12434,293800.7,0,,,0.004369,0.0016451940752724755,0.006127473773702465,1,2.7418,-18
1,6096,16368,113.32,13693,355606.3,0,,,0.004369,0.0016451940752724755,0.00553590457761388,1,2.7418,-18
1,6097,16370,113.33,12427,293488.2,0,,,0.004369,0.0016451940752724755,0.006131097926902426,1,2.7418,-18
1,6112,16369,113.32,13715,356795.4,0,,,0.004369,0.0016451940752724755,0.005526532633640456,1,2.7418,-18
1,6127,16367,113.31,12448,294426.6,0,,,0.004369,0.0016451940752724755,0.006120238164897291,1,2.7418,-18
1,6127,16368,113.32,13701,356038.3,0,,,0.004369,0.0016451940752724755,0.005532492510387868,1,2.7418,-18
1,6142,16368,113.32,12443,294202.9,0,,,0.004369,0.0016451940752724755,0.0061228206747554305,1,2.7418,-18
1,6158,16368,113.32,13709,356470.7,0,,,0.004369,0.0016451940752724755,0.005529085565367611,1,2.7418,-18
1,6158,16368,113.32,12445,294292.4,0,,,0.004369,0.0016451940752724755,0.006121786968757268,1,2.7418,-18
1,6173,16368,113.32,13701,356038.3,0,,,0.004369,0.0016451940752724755,0.005532492510387868,1,2.7418,-18
1,6233,16368,113.32,12446,294337.1,0,,,0.004369,0.0016451940752724755,0.0061212709286381254,1,2.7518,-18
1,6233,16368,113.32,13720,357066.2,0,,,0.004369,0.0016451940752724755,0.005524407037908774,1,2.7518,-18
1,6235,16368,113.32,12467,295278.1,0,,,0.004369,0.0016451940752724755,0.006110443798018371,1,2.7518,-18
1,6236,16368,113.32,13707,356362.6,0,,,0.004369,0.0016451940752724755,0.005529936526518704,1,2.7518,-18
1,6236,16367,113.31,12453,294650.5,0,,,0.004369,0.0016451940752724755,0.006117657272701305,1,2.7518,-18
1,6237,16368,113.32,13716,356849.6,0,,,0.004369,0.0016451940752724755,0.005526106942292624,1,2.7518,-18
1,6237,16368,113.32,12457,294829.7,0,,,0.004369,0.0016451940752724755,0.0061155944609849345,1,2.7518,-18
1,6251,16369,113.32,13706,356308.5,-18,,,0.004369,0.0016451940752724755,0.0055303625945612314,1,2.7518,-18
1,6267,16370,113.33,12448,294426.6,-18,,,0.004369,0.0016451940752724755,0.006120238164897291,1,2.7518,-18
1,6267,16369,113.32,13702,356092.3,-18,,,0.004369,0.0016451940752724755,0.005532066584089547,1,2.7518,-18
1,6282,16368,113.32,12433,293756.0,-18,,,0.004369,0.0016451940752724755,0.006127991699982546,1,2.7518,-18
1,6298,16370,113.33,13703,356146.3,-18,,,0.004369,0.0016451940752724755,0.0055316407869517425,1,2.7518,-18
1,6298,16368,113.32,12449,294471.4,-18,,,0.004369,0.0016451940752724755,0.006119721441834056,1,2.7518,-18
1,6313,16368,113.32,13697,355822.2,-18,,,0.004369,0.0016451940752724755,0.00553419829819272,1,2.7518,-18
1,6328,16368,113.32,12442,294158.2,-18,,,0.004369,0.0016451940752724755,0.006123337185798841,1,2.7518,-18
1,6328,16371,113.34,13697,355822.2,-18,,,0.004369,0.0016451940752724755,0.00553419829819272,1,2.7518,-18
1,6343,16369,113.32,12423,293309.7,-18,,,0.004369,0.0016451940752724755,0.0061331715085818405,1,2.7518,-18
1,6359,16367,113.31,13690,355444.5,-18,,,0.004369,0.0016451940752724755,0.005537184658078642,1,2.7518,-18
1,6359,16368,113.32,12417,293042.3,-18,,,0.004369,0.0016451940752724755,0.006136282541883216,1,2.7518,-18
1,6375,16369,113.32,13666,354152.7,-18,,,0.004369,0.0016451940752724755,0.0055474466796232485,1,2.7518,-18
1,6391,16370,113.33,12424,293354.3,-18,,,0.004369,0.0016451940752724755,0.006132653167093335,1,2.7518,-18
1,6392,16369,113.32,13672,354475.2,-18,,,0.004369,0.0016451940752724755,0.005544877743514644,1,2.7518,-18
1,6407,16368,113.32,12430,293622.1,-18,,,0.004369,0.0016451940752724755,0.006129544105178729,1,2.7518,-18
1,6408,16368,113.32,13695,355714.3,-18,,,0.004369,0.0016451940752724755,0.005535050783842705,1,2.7518,-18
1,6422,16370,113.33,12441,294113.5,-18,,,0.004369,0.0016451940752724755,0.006123853853843162,1,2.7518,-18
1,6437,16369,113.32,13682,355013.4,-18,,,0.004369,0.0016451940752724755,0.005540601001147751,1,2.7518,-18
1,6437,16368,113.32,12457,294829.7,-18,,,0.004369,0.0016451940752724755,0.0061155944609849345,1,2.7518,-18
1,6453,16368,113.32,13704,356200.4,0,,,0.004369,0.0016451940752724755,0.005531214330761295,1,2.7518,-18
1,6469,16368,113.32,12436,293890.0,0,,,0.004369,0.0016451940752724755,0.006126439551585758,1,2.7518,-18
1,6469,16369,113.32,13698,355876.2,0,,,0.004369,0.0016451940752724755,0.00553377185442452,1,2.7518,-18
1,6483,16368,113.32,12436,293890.0,0,,,0.004369,0.0016451940752724755,0.006126439551585758,1,2.7518,-18
1,6499,16369,113.32,13703,356146.3,0,,,0.004369,0.0016451940752724755,0.0055316407869517425,1,2.7518,-18
1,6500,16368,113.32,12448,294426.6,0,,,0.004369,0.0016451940752724755,0.006120238164897291,1,2.7518,-18
1,6515,16368,113.32,13707,356362.6,0,,,0.004369,0.0016451940752724755,0.005529936526518704,1,2.7518,-18
1,6532,16369,113.32,12442,294158.2,0,,,0.004369,0.0016451940752724755,0.006123337185798841,1,2.7518,-18
1,6533,16368,113.32,13699,355930.3,0,,,0.004369,0.0016451940752724755,0.005533344750701209,1,2.7518,-18
1,6546,16369,113.32,12442,294158.2,0,,,0.004369,0.0016451940752724755,0.006123337185798841,1,2.7518,-18
1,6546,16369,113.32,13702,356092.3,0,,,0.004369,0.0016451940752724755,0.005532066584089547,1,2.7518,-18
1,6561,16370,113.33,12454,294695.3,0,,,0.004369,0.0016451940752724755,0.0061171413345785285,1,2.7518,-18
1,6578,16370,113.33,13708,356416.7,0,,,0.004369,0.0016451940752724755,0.005529510587820739,1,2.7518,-18
1,6579,16369,113.32,12452,294605.7,0,,,0.004369,0.0016451940752724755,0.00611817336773909,1,2.7518,-18
1,6592,16369,113.32,13717,356903.7,0,,,0.004369,0.0016451940752724755,0.005525682165287999,1,2.7518,-18
1,6607,16370,113.33,12458,294874.5,0,,,0.004369,0.0016451940752724755,0.006115079149807098,1,2.7518,-18
1,6607,16368,113.32,13707,356362.6,0,,,0.004369,0.0016451940752724755,0.005529936526518704,1,2.7518,-18
1,6623,16368,113.32,12468,295323.0,0,,,0.004369,0.0016451940752724755,0.0061099289040209654,1,2.7518,-18
1,6637,16369,113.32,13714,356741.3,0,,,0.004369,0.0016451940752724755,0.00552695766857341,1,2.7518,-18
1,6638,16369,113.32,12452,294605.7,0,,,0.004369,0.0016451940752724755,0.00611817336773909,1,2.7518,-18
1,6653,16370,113.33,13697,355822.2,0,,,0.004369,0.0016451940752724755,0.00553419829819272,1,2.7518,-18
1,6668,16370,113.33,12463,295098.7,0,,,0.004369,0.0016451940752724755,0.006112502644202409,1,2.7518,-18
1,6668,16370,113.33,13714,356741.3,0,,,0.004369,0.0016451940752724755,0.00552695766857341,1,2.7518,-18
1,6683,16370,113.33,12456,294784.9,0,,,0.004369,0.0016451940752724755,0.00611610992879183,1,2.7518,-18
1,6700,16371,113.34,13702,356092.3,0,,,0.004369,0.0016451940752724755,0.005532066584089547,1,2.7518,-18
1,6700,16369,113.32,12463,295098.7,0,,,0.004369,0.0016451940752724755,0.006112502644202409,1,2.7518,-18
1,6715,16370,113.33,13704,356200.4,0,,,0.004369,0.0016451940752724755,0.005531214330761295,1,2.7518,-18
1,6731,16369,113.32,12447,294381.8,0,,,0.004369,0.0016451940752724755,0.006120755045233788,1,2.7518,-18
1,6789,16371,113.34,13714,356741.3,0,,,0.004369,0.0016451940752724755,0.00552695766857341,1,3.2166,-13
1,6790,16370,113.33,12460,294964.1,0,,,0.004369,0.0016451940752724755,0.006114048997053129,1,3.2166,-13
1,6791,16370,113.33,13713,356687.2,0,,,0.004369,0.0016451940752724755,0.005527382832439444,1,3.2166,-13
1,6791,16369,113.32,12464,295143.5,0,,,0.004369,0.0016451940752724755,0.006111988271998657,1,3.2166,-13
1,6792,16370,113.33,13714,356741.3,0,,,0.004369,0.0016451940752724755,0.00552695766857341,1,3.2166,-13
1,6792,16369,113.32,12468,295323.0,0,,,0.004369,0.0016451940752724755,0.0061099289040209654,1,3.2166,-13
1,6793,16370,113.33,13706,356308.5,0,,,0.004369,0.0016451940752724755,0.0055303625945612314,1,3.2166,-13
1,6809,16368,113.32,12449,294471.4,-13,,,0.004369,0.0016451940752724755,0.006119721441834056,1,3.2166,-13
1,6809,16369,113.32,13695,355714.3,-13,,,0.004369,0.0016451940752724755,0.005535050783842705,1,3.2166,-13
1,6824,16369,113.32,12454,294695.3,-13,,,0.004369,0.0016451940752724755,0.0061171413345785285,1,3.2166,-13
1,6841,16369,113.32,13701,356038.3,-13,,,0.004369,0.0016451940752724755,0.005532492510387868,1,3.2166,-13
1,6842,16371,113.34,12463,295098.7,-13,,,0.004369,0.0016451940752724755,0.006112502644202409,1,3.2166,-13
1,6857,16371,113.34,13708,356416.7,-13,,,0.004369,0.0016451940752724755,0.005529510587820739,1,3.2166,-13
1,6857,16371,113.34,12466,295233.2,-13,,,0.004369,0.0016451940752724755,0.006110958848629196,1,3.2166,-13
1,6872,16371,113.34,13730,357608.5,-13,,,0.004369,0.0016451940752724755,0.005520160030414738,1,3.2166,-13
1,6888,16368,113.32,12466,295233.2,-13,,,0.004369,0.0016451940752724755,0.006110958848629196,1,3.2166,-13
1,6888,16370,113.33,13724,357283.1,-13,,,0.004369,0.0016451940752724755,0.005522706844477434,1,3.2166,-13
1,6903,16371,113.34,12467,295278.1,-13,,,0.004369,0.0016451940752724755,0.006110443798018371,1,3.2166,-13
1,6919,16370,113.33,13726,357391.5,-13,,,0.004369,0.0016451940752724755,0.005521857913098675,1,3.2166,-13
1,6919,16369,113.32,12475,295637.4,-13,,,0.004369,0.0016451940752724755,0.006106327881074989,1,3.2166,-13
1,6936,16369,113.32,13719,357012.1,-13,,,0.004369,0.0016451940752724755,0.005524831428342036,1,3.2166,-13
1,6937,16369,113.32,12461,295009.0,-13,,,0.004369,0.0016451940752724755,0.006113533006309011,1,3.2166,-13
1,6953,16373,113.35,13698,355876.2,-13,,,0.004369,0.0016451940752724755,0.00553377185442452,1,3.2166,-13
1,6967,16369,113.32,12453,294650.5,-13,,,0.004369,0.0016451940752724755,0.006117657272701305,1,3.2166,-13
1,6967,16370,113.33,13702,356092.3,-13,,,0.004369,0.0016451940752724755,0.005532066584089547,1,3.2166,-13
1,6984,16369,113.32,12470,295412.8,-13,,,0.004369,0.0016451940752724755,0.006108899585580765,1,3.2166,-13
1,6999,16371,113.34,13705,356254.4,-13,,,0.004369,0.0016451940752724755,0.005530788792007246,1,3.2166,-13
1,7001,16369,113.32,12465,295188.4,0,,,0.004369,0.0016451940752724755,0.006111472908295757,1,3.2166,-13
1,7014,16369,113.32,13702,356092.3,0,,,0.004369,0.0016451940752724755,0.005532066584089547,1,3.2166,-13
1,7029,16370,113.33,12471,295457.7,0,,,0.004369,0.0016451940752724755,0.006108385160995256,1,3.2166,-13
1,7029,16369,113.32,13711,356579.0,0,,,0.004369,0.0016451940752724755,0.005528233547205495,1,3.2166,-13
1,7045,16369,113.32,12460,294964.1,0,,,0.004369,0.0016451940752724755,0.006114048997053129,1,3.2166,-13
1,7060,16369,113.32,13720,357066.2,0,,,0.004369,0.0016451940752724755,0.005524407037908774,1,3.2166,-13
1,7060,16369,113.32,12468,295323.0,0,,,0.004369,0.0016451940752724755,0.0061099289040209654,1,3.2166,-13
1,7075,16369,113.32,13718,356957.9,0,,,0.004369,0.0016451940752724755,0.00552525673222765,1,3.2166,-13
1,7091,16369,113.32,12476,295682.3,0,,,0.004369,0.0016451940752724755,0.006105814237764834,1,3.2166,-13
1,7091,16369,113.32,13715,356795.4,0,,,0.004369,0.0016451940752724755,0.005526532633640456,1,3.2166,-13
1,7107,16369,113.32,12481,295907.0,0,,,0.004369,0.0016451940752724755,0.006103246075249681,1,3.2166,-13
1,7107,16369,113.32,13723,357228.8,0,,,0.004369,0.0016451940752724755,0.005523132286993595,1,3.2166,-13
