loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
3,2305,15808,109.44,16276,530529.4,0,,,0.004369,0.0016400681839103992,0.004613841489549903,1,1.3327,-127
3,2306,15809,109.45,16053,511983.2,0,,,0.004369,0.0016400681839103992,0.0046821209012916365,1,1.3327,-127
3,2318,15807,109.43,16280,530869.6,-127,,,0.004369,0.0016400681839103992,0.0046126335728228895,1,1.3327,-127
3,2333,15808,109.44,16067,513123.9,-127,,,0.004369,0.0016400681839103992,0.004677778864631196,1,1.3327,-127
3,2348,15807,109.43,16263,529425.9,-127,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3327,-127
3,2348,15809,109.45,16064,512879.2,-127,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3327,-127
3,2364,15809,109.45,16285,531295.1,-127,,,0.004369,0.0016400681839103992,0.004611124966596366,1,1.3327,-127
3,2365,15807,109.43,16067,513123.9,-127,,,0.004369,0.0016400681839103992,0.004677778864631196,1,1.3327,-127
3,2380,15808,109.44,16283,531124.9,-127,,,0.004369,0.0016400681839103992,0.004611728119025508,1,1.3327,-127
3,2396,15808,109.44,16062,512716.2,-127,,,0.004369,0.0016400681839103992,0.004679328542484443,1,1.3327,-127
3,2397,15808,109.44,16280,530869.6,-127,,,0.004369,0.0016400681839103992,0.0046126335728228895,1,1.3327,-127
3,2411,15808,109.44,16062,512716.2,-127,,,0.004369,0.0016400681839103992,0.004679328542484443,1,1.3327,-127
3,2427,15809,109.45,16264,529510.7,-127,,,0.004369,0.0016400681839103992,0.004617467776007812,1,1.3327,-127
3,2428,15806,109.43,16069,513287.2,-127,,,0.004369,0.0016400681839103992,0.004677158847762654,1,1.3327,-127
3,2443,15809,109.45,16279,530784.4,-127,,,0.004369,0.0016400681839103992,0.004612935939262768,1,1.3327,-127
3,2458,15808,109.44,16055,512146.0,-127,,,0.004369,0.0016400681839103992,0.004681500025247598,1,1.3327,-127
3,2459,15810,109.45,16272,530189.6,-127,,,0.004369,0.0016400681839103992,0.00461504953343804,1,1.3327,-127
3,2474,15807,109.43,16044,511251.5,-127,,,0.004369,0.0016400681839103992,0.004684916293482852,1,1.3327,-127
3,2475,15808,109.44,16277,530614.5,-127,,,0.004369,0.0016400681839103992,0.004613539187571896,1,1.3327,-127
3,2489,15807,109.43,16064,512879.2,-127,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3327,-127
3,2504,15807,109.43,16278,530699.5,-127,,,0.004369,0.0016400681839103992,0.0046132373376054385,1,1.3327,-127
3,2504,15808,109.44,16051,511820.5,-127,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3327,-127
3,2520,15808,109.44,16268,529849.9,0,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3327,-127
3,2535,15807,109.43,16053,511983.2,0,,,0.004369,0.0016400681839103992,0.0046821209012916365,1,1.3327,-127
3,2535,15807,109.43,16277,530614.5,0,,,0.004369,0.0016400681839103992,0.004613539187571896,1,1.3327,-127
3,2550,15807,109.43,16059,512471.7,0,,,0.004369,0.0016400681839103992,0.00468025907581667,1,1.3327,-127
3,2565,15808,109.44,16279,530784.4,0,,,0.004369,0.0016400681839103992,0.004612935939262768,1,1.3327,-127
3,2565,15808,109.44,16061,512634.7,0,,,0.004369,0.0016400681839103992,0.00467963862163611,1,1.3327,-127
3,2581,15808,109.44,16274,530359.5,0,,,0.004369,0.0016400681839103992,0.0046144453179963,1,1.3327,-127
3,2596,15808,109.44,16059,512471.7,0,,,0.004369,0.0016400681839103992,0.00468025907581667,1,1.3327,-127
3,2598,15808,109.44,16273,530274.6,0,,,0.004369,0.0016400681839103992,0.004614747199504504,1,1.3327,-127
3,2613,15808,109.44,16054,512064.7,0,,,0.004369,0.0016400681839103992,0.0046818100325476415,1,1.3327,-127
3,2627,15807,109.43,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3327,-127
3,2628,15808,109.44,16054,512064.7,0,,,0.004369,0.0016400681839103992,0.0046818100325476415,1,1.3327,-127
3,2643,15808,109.44,16257,528917.5,0,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3327,-127
3,2659,15808,109.44,16065,512960.9,0,,,0.004369,0.0016400681839103992,0.004678398136135697,1,1.3327,-127
3,2659,15808,109.44,16268,529849.9,0,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3327,-127
3,2674,15808,109.44,16056,512227.4,0,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3327,-127
3,2689,15808,109.44,16263,529425.9,0,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3327,-127
3,2690,15808,109.44,16056,512227.4,0,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3327,-127
3,2704,15808,109.44,16269,529934.8,0,,,0.004369,0.0016400681839103992,0.004615956404988037,1,1.3327,-127
3,2720,15808,109.44,16058,512390.3,0,,,0.004369,0.0016400681839103992,0.004680569070050815,1,1.3327,-127
3,2720,15809,109.45,16260,529171.6,0,,,0.004369,0.0016400681839103992,0.004618677974255031,1,1.3327,-127
3,2735,15808,109.44,16060,512553.2,0,,,0.004369,0.0016400681839103992,0.004679948799397836,1,1.3327,-127
3,2736,15807,109.43,16268,529849.9,0,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3327,-127
3,2750,15808,109.44,16063,512797.7,0,,,0.004369,0.0016400681839103992,0.004679018561895818,1,1.3327,-127
3,2766,15809,109.45,16268,529849.9,0,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3327,-127
3,2766,15808,109.44,16068,513205.7,0,,,0.004369,0.0016400681839103992,0.004677468237355895,1,1.3327,-127
3,2782,15808,109.44,16272,530189.6,0,,,0.004369,0.0016400681839103992,0.00461504953343804,1,1.3327,-127
3,2797,15809,109.45,16066,513042.4,0,,,0.004369,0.0016400681839103992,0.0046780884511958675,1,1.3327,-127
3,2864,15808,109.44,16272,530189.6,0,,,0.004369,0.0016400681839103992,0.00461504953343804,1,1.3827,-128
3,2865,15809,109.45,16065,512960.9,0,,,0.004369,0.0016400681839103992,0.004678398136135697,1,1.3827,-128
3,2865,15809,109.45,16273,530274.6,0,,,0.004369,0.0016400681839103992,0.004614747199504504,1,1.3827,-128
3,2866,15808,109.44,16059,512471.7,0,,,0.004369,0.0016400681839103992,0.00468025907581667,1,1.3827,-128
3,2866,15809,109.45,16272,530189.6,0,,,0.004369,0.0016400681839103992,0.00461504953343804,1,1.3827,-128
3,2867,15808,109.44,16071,513450.4,0,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,2867,15808,109.44,16271,530104.6,0,,,0.004369,0.0016400681839103992,0.004615351964327476,1,1.3827,-128
3,2868,15808,109.44,16063,512797.7,0,,,0.004369,0.0016400681839103992,0.004679018561895818,1,1.3827,-128
3,2877,15807,109.43,16275,530444.4,-128,,,0.004369,0.0016400681839103992,0.004614143533123069,1,1.3827,-128
3,2893,15809,109.45,16068,513205.7,-128,,,0.004369,0.0016400681839103992,0.004677468237355895,1,1.3827,-128
3,2908,15807,109.43,16279,530784.4,-128,,,0.004369,0.0016400681839103992,0.004612935939262768,1,1.3827,-128
3,2909,15811,109.46,16075,513777.3,-128,,,0.004369,0.0016400681839103992,0.004675300404296264,1,1.3827,-128
3,2924,15809,109.45,16263,529425.9,-128,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3827,-128
3,2939,15806,109.43,16066,513042.4,-128,,,0.004369,0.0016400681839103992,0.0046780884511958675,1,1.3827,-128
3,2939,15807,109.43,16257,528917.5,-128,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3827,-128
3,2954,15811,109.46,16079,514104.3,-128,,,0.004369,0.0016400681839103992,0.004674062401565873,1,1.3827,-128
3,2969,15807,109.43,16285,531295.1,-128,,,0.004369,0.0016400681839103992,0.004611124966596366,1,1.3827,-128
3,2969,15809,109.45,16071,513450.4,-128,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,2985,15807,109.43,16276,530529.4,-128,,,0.004369,0.0016400681839103992,0.004613841489549903,1,1.3827,-128
3,2985,15805,109.42,16075,513777.3,-128,,,0.004369,0.0016400681839103992,0.004675300404296264,1,1.3827,-128
3,3000,15809,109.45,16273,530274.6,-128,,,0.004369,0.0016400681839103992,0.004614747199504504,1,1.3827,-128
3,3016,15811,109.46,16075,513777.3,-128,,,0.004369,0.0016400681839103992,0.004675300404296264,1,1.3827,-128
3,3016,15808,109.44,16269,529934.8,-128,,,0.004369,0.0016400681839103992,0.004615956404988037,1,1.3827,-128
3,3031,15808,109.44,16067,513123.9,-128,,,0.004369,0.0016400681839103992,0.004677778864631196,1,1.3827,-128
3,3047,15810,109.45,16267,529765.1,-128,,,0.004369,0.0016400681839103992,0.0046165608768041905,1,1.3827,-128
3,3048,15808,109.44,16073,513613.8,-128,,,0.004369,0.0016400681839103992,0.004675919996806341,1,1.3827,-128
3,3064,15808,109.44,16254,528663.5,-128,,,0.004369,0.0016400681839103992,0.004620494214682349,1,1.3827,-128
3,3079,15809,109.45,16071,513450.4,-128,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,3080,15808,109.44,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3827,-128
3,3093,15809,109.45,16068,513205.7,0,,,0.004369,0.0016400681839103992,0.004677468237355895,1,1.3827,-128
3,3109,15809,109.45,16260,529171.6,0,,,0.004369,0.0016400681839103992,0.004618677974255031,1,1.3827,-128
3,3109,15807,109.43,16062,512716.2,0,,,0.004369,0.0016400681839103992,0.004679328542484443,1,1.3827,-128
3,3124,15808,109.44,16264,529510.7,0,,,0.004369,0.0016400681839103992,0.004617467776007812,1,1.3827,-128
3,3125,15808,109.44,16069,513287.2,0,,,0.004369,0.0016400681839103992,0.004677158847762654,1,1.3827,-128
3,3140,15808,109.44,16267,529765.1,0,,,0.004369,0.0016400681839103992,0.0046165608768041905,1,1.3827,-128
3,3155,15808,109.44,16066,513042.4,0,,,0.004369,0.0016400681839103992,0.0046780884511958675,1,1.3827,-128
3,3156,15807,109.43,16259,529086.9,0,,,0.004369,0.0016400681839103992,0.004618980498281413,1,1.3827,-128
3,3170,15807,109.43,16069,513287.2,0,,,0.004369,0.0016400681839103992,0.004677158847762654,1,1.3827,-128
3,3186,15808,109.44,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3827,-128
3,3186,15808,109.44,16072,513532.2,0,,,0.004369,0.0016400681839103992,0.004676229372216952,1,1.3827,-128
3,3201,15807,109.43,16260,529171.6,0,,,0.004369,0.0016400681839103992,0.004618677974255031,1,1.3827,-128
3,3217,15807,109.43,16071,513450.4,0,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,3217,15807,109.43,16263,529425.9,0,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3827,-128
3,3233,15808,109.44,16065,512960.9,0,,,0.004369,0.0016400681839103992,0.004678398136135697,1,1.3827,-128
3,3248,15808,109.44,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3827,-128
3,3248,15808,109.44,16071,513450.4,0,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,3263,15808,109.44,16257,528917.5,0,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3827,-128
3,3279,15807,109.43,16064,512879.2,0,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3827,-128
3,3280,15808,109.44,16250,528325.1,0,,,0.004369,0.0016400681839103992,0.004621705788227638,1,1.3827,-128
3,3294,15808,109.44,16064,512879.2,0,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3827,-128
3,3295,15807,109.43,16255,528748.1,0,,,0.004369,0.0016400681839103992,0.004620191563611606,1,1.3827,-128
3,3310,15807,109.43,16071,513450.4,0,,,0.004369,0.0016400681839103992,0.004676539604597296,1,1.3827,-128
3,3325,15808,109.44,16249,528240.6,0,,,0.004369,0.0016400681839103992,0.004622008565788361,1,1.3827,-128
3,3325,15807,109.43,16064,512879.2,0,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3827,-128
3,3341,15809,109.45,16253,528578.9,0,,,0.004369,0.0016400681839103992,0.004620796962632784,1,1.3827,-128
3,3356,15809,109.45,16064,512879.2,0,,,0.004369,0.0016400681839103992,0.00467870867982325,1,1.3827,-128
3,3421,15807,109.43,16246,527987.0,0,,,0.004369,0.0016400681839103992,0.004622917838673517,1,1.3816,-134
3,3422,15808,109.44,16066,513042.4,0,,,0.004369,0.0016400681839103992,0.0046780884511958675,1,1.3816,-134
3,3422,15808,109.44,16250,528325.1,0,,,0.004369,0.0016400681839103992,0.004621705788227638,1,1.3816,-134
3,3422,15808,109.44,16074,513695.5,0,,,0.004369,0.0016400681839103992,0.004675610340727877,1,1.3816,-134
3,3423,15808,109.44,16253,528578.9,0,,,0.004369,0.0016400681839103992,0.004620796962632784,1,1.3816,-134
3,3424,15808,109.44,16062,512716.2,0,,,0.004369,0.0016400681839103992,0.004679328542484443,1,1.3816,-134
3,3424,15808,109.44,16247,528071.5,0,,,0.004369,0.0016400681839103992,0.004622614770209104,1,1.3816,-134
3,3436,15809,109.45,16062,512716.2,-134,,,0.004369,0.0016400681839103992,0.004679328542484443,1,1.3816,-134
3,3437,15806,109.43,16244,527818.0,-134,,,0.004369,0.0016400681839103992,0.004623524266717293,1,1.3816,-134
3,3452,15807,109.43,16056,512227.4,-134,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3816,-134
3,3468,15810,109.45,16255,528748.1,-134,,,0.004369,0.0016400681839103992,0.004620191563611606,1,1.3816,-134
3,3468,15810,109.45,16061,512634.7,-134,,,0.004369,0.0016400681839103992,0.00467963862163611,1,1.3816,-134
3,3483,15808,109.44,16243,527733.6,-134,,,0.004369,0.0016400681839103992,0.004623827267326938,1,1.3816,-134
3,3499,15810,109.45,16057,512308.7,-134,,,0.004369,0.0016400681839103992,0.004680879924813992,1,1.3816,-134
3,3499,15807,109.43,16256,528832.9,-134,,,0.004369,0.0016400681839103992,0.00461988829423051,1,1.3816,-134
3,3513,15806,109.43,16055,512146.0,-134,,,0.004369,0.0016400681839103992,0.004681500025247598,1,1.3816,-134
3,3529,15808,109.44,16246,527987.0,-134,,,0.004369,0.0016400681839103992,0.004622917838673517,1,1.3816,-134
3,3530,15808,109.44,16063,512797.7,-134,,,0.004369,0.0016400681839103992,0.004679018561895818,1,1.3816,-134
3,3545,15809,109.45,16257,528917.5,-134,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3816,-134
3,3546,15810,109.45,16054,512064.7,-134,,,0.004369,0.0016400681839103992,0.0046818100325476415,1,1.3816,-134
3,3560,15808,109.44,16263,529425.9,-134,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3816,-134
3,3575,15807,109.43,16067,513123.9,-134,,,0.004369,0.0016400681839103992,0.004677778864631196,1,1.3816,-134
3,3576,15809,109.45,16265,529595.4,-134,,,0.004369,0.0016400681839103992,0.004617165736006137,1,1.3816,-134
3,3590,15808,109.44,16046,511413.9,-134,,,0.004369,0.0016400681839103992,0.004684295168639534,1,1.3816,-134
3,3605,15809,109.45,16261,529256.3,-134,,,0.004369,0.0016400681839103992,0.004618375547058048,1,1.3816,-134
3,3606,15807,109.43,16058,512390.3,-134,,,0.004369,0.0016400681839103992,0.004680569070050815,1,1.3816,-134
3,3621,15806,109.43,16241,527564.7,-134,,,0.004369,0.0016400681839103992,0.004624433918683838,1,1.3816,-134
3,3637,15808,109.44,16056,512227.4,0,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3816,-134
3,3637,15809,109.45,16246,527987.0,0,,,0.004369,0.0016400681839103992,0.004622917838673517,1,1.3816,-134
3,3652,15808,109.44,16053,511983.2,0,,,0.004369,0.0016400681839103992,0.0046821209012916365,1,1.3816,-134
3,3668,15809,109.45,16246,527987.0,0,,,0.004369,0.0016400681839103992,0.004622917838673517,1,1.3816,-134
3,3668,15809,109.45,16052,511901.8,0,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3816,-134
3,3683,15809,109.45,16249,528240.6,0,,,0.004369,0.0016400681839103992,0.004622008565788361,1,1.3816,-134
3,3699,15809,109.45,16053,511983.2,0,,,0.004369,0.0016400681839103992,0.0046821209012916365,1,1.3816,-134
3,3699,15808,109.44,16258,529002.1,0,,,0.004369,0.0016400681839103992,0.004619283476526579,1,1.3816,-134
3,3715,15809,109.45,16057,512308.7,0,,,0.004369,0.0016400681839103992,0.004680879924813992,1,1.3816,-134
3,3729,15808,109.44,16261,529256.3,0,,,0.004369,0.0016400681839103992,0.004618375547058048,1,1.3816,-134
3,3729,15809,109.45,16056,512227.4,0,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3816,-134
3,3745,15808,109.44,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3816,-134
3,3745,15809,109.45,16048,511576.5,0,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3816,-134
3,3760,15809,109.45,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3816,-134
3,3775,15808,109.44,16055,512146.0,0,,,0.004369,0.0016400681839103992,0.004681500025247598,1,1.3816,-134
3,3775,15809,109.45,16258,529002.1,0,,,0.004369,0.0016400681839103992,0.004619283476526579,1,1.3816,-134
3,3791,15809,109.45,16051,511820.5,0,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3816,-134
3,3807,15808,109.44,16259,529086.9,0,,,0.004369,0.0016400681839103992,0.004618980498281413,1,1.3816,-134
3,3808,15808,109.44,16048,511576.5,0,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3816,-134
3,3823,15809,109.45,16257,528917.5,0,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3816,-134
3,3838,15810,109.45,16058,512390.3,0,,,0.004369,0.0016400681839103992,0.004680569070050815,1,1.3816,-134
3,3838,15808,109.44,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3816,-134
3,3854,15809,109.45,16051,511820.5,0,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3816,-134
3,3869,15809,109.45,16261,529256.3,0,,,0.004369,0.0016400681839103992,0.004618375547058048,1,1.3816,-134
3,3869,15809,109.45,16054,512064.7,0,,,0.004369,0.0016400681839103992,0.0046818100325476415,1,1.3816,-134
3,3885,15809,109.45,16261,529256.3,0,,,0.004369,0.0016400681839103992,0.004618375547058048,1,1.3816,-134
3,3885,15809,109.45,16052,511901.8,0,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3816,-134
3,3900,15809,109.45,16258,529002.1,0,,,0.004369,0.0016400681839103992,0.004619283476526579,1,1.3816,-134
3,3916,15808,109.44,16053,511983.2,0,,,0.004369,0.0016400681839103992,0.0046821209012916365,1,1.3816,-134
3,4009,15808,109.44,16261,529256.3,0,,,0.004369,0.0016400681839103992,0.004618375547058048,1,1.3873,-143
3,4010,15808,109.44,16048,511576.5,0,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3873,-143
3,4010,15809,109.45,16257,528917.5,0,,,0.004369,0.0016400681839103992,0.004619585837008451,1,1.3873,-143
3,4011,15809,109.45,16045,511332.7,0,,,0.004369,0.0016400681839103992,0.004684605681743658,1,1.3873,-143
3,4012,15809,109.45,16264,529510.7,0,,,0.004369,0.0016400681839103992,0.004617467776007812,1,1.3873,-143
3,4013,15809,109.45,16049,511657.8,0,,,0.004369,0.0016400681839103992,0.004683363074726855,1,1.3873,-143
3,4013,15809,109.45,16267,529765.1,0,,,0.004369,0.0016400681839103992,0.0046165608768041905,1,1.3873,-143
3,4014,15809,109.45,16051,511820.5,0,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3873,-143
3,4014,15809,109.45,16269,529934.8,0,,,0.004369,0.0016400681839103992,0.004615956404988037,1,1.3873,-143
3,4014,15809,109.45,16052,511901.8,0,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3873,-143
3,4015,15809,109.45,16262,529341.1,-143,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3873,-143
3,4041,15807,109.43,16051,511820.5,-143,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3873,-143
3,4041,15809,109.45,16268,529849.9,-143,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3873,-143
3,4055,15810,109.45,16056,512227.4,-143,,,0.004369,0.0016400681839103992,0.004681189735224231,1,1.3873,-143
3,4056,15807,109.43,16263,529425.9,-143,,,0.004369,0.0016400681839103992,0.004617770269423979,1,1.3873,-143
3,4072,15810,109.45,16048,511576.5,-143,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3873,-143
3,4087,15809,109.45,16264,529510.7,-143,,,0.004369,0.0016400681839103992,0.004617467776007812,1,1.3873,-143
3,4088,15808,109.44,16059,512471.7,-143,,,0.004369,0.0016400681839103992,0.00468025907581667,1,1.3873,-143
3,4102,15806,109.43,16256,528832.9,-143,,,0.004369,0.0016400681839103992,0.00461988829423051,1,1.3873,-143
3,4118,15805,109.42,16048,511576.5,-143,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3873,-143
3,4119,15811,109.46,16270,530019.8,-143,,,0.004369,0.0016400681839103992,0.004615653780275237,1,1.3873,-143
3,4134,15811,109.46,16052,511901.8,-143,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3873,-143
3,4149,15808,109.44,16262,529341.1,-143,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3873,-143
3,4150,15807,109.43,16048,511576.5,-143,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3873,-143
3,4165,15808,109.44,16256,528832.9,-143,,,0.004369,0.0016400681839103992,0.00461988829423051,1,1.3873,-143
3,4166,15806,109.43,16048,511576.5,-143,,,0.004369,0.0016400681839103992,0.004683673673945186,1,1.3873,-143
3,4181,15806,109.43,16256,528832.9,-143,,,0.004369,0.0016400681839103992,0.00461988829423051,1,1.3873,-143
3,4197,15808,109.44,16052,511901.8,-143,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3873,-143
3,4197,15807,109.43,16249,528240.6,-143,,,0.004369,0.0016400681839103992,0.004622008565788361,1,1.3873,-143
3,4212,15808,109.44,16047,511495.3,-143,,,0.004369,0.0016400681839103992,0.004683983989677409,1,1.3873,-143
3,4227,15808,109.44,16265,529595.4,0,,,0.004369,0.0016400681839103992,0.004617165736006137,1,1.3873,-143
3,4228,15808,109.44,16050,511739.1,0,,,0.004369,0.0016400681839103992,0.004683052574198331,1,1.3873,-143
3,4243,15808,109.44,16264,529510.7,0,,,0.004369,0.0016400681839103992,0.004617467776007812,1,1.3873,-143
3,4259,15809,109.45,16051,511820.5,0,,,0.004369,0.0016400681839103992,0.004682741790575167,1,1.3873,-143
3,4259,15809,109.45,16262,529341.1,0,,,0.004369,0.0016400681839103992,0.004618072859758529,1,1.3873,-143
3,4275,15809,109.45,16045,511332.7,0,,,0.004369,0.0016400681839103992,0.004684605681743658,1,1.3873,-143
3,4290,15809,109.45,16268,529849.9,0,,,0.004369,0.0016400681839103992,0.004616258770596288,1,1.3873,-143
3,4291,15808,109.44,16047,511495.3,0,,,0.004369,0.0016400681839103992,0.004683983989677409,1,1.3873,-143
3,4306,15808,109.44,16266,529680.4,0,,,0.004369,0.0016400681839103992,0.0046168627233160505,1,1.3873,-143
3,4306,15809,109.45,16044,511251.5,0,,,0.004369,0.0016400681839103992,0.004684916293482852,1,1.3873,-143
3,4321,15809,109.45,16271,530104.6,0,,,0.004369,0.0016400681839103992,0.004615351964327476,1,1.3873,-143
3,4337,15809,109.45,16045,511332.7,0,,,0.004369,0.0016400681839103992,0.004684605681743658,1,1.3873,-143
3,4337,15809,109.45,16272,530189.6,0,,,0.004369,0.0016400681839103992,0.00461504953343804,1,1.3873,-143
3,4352,15809,109.45,16043,511170.2,0,,,0.004369,0.0016400681839103992,0.0046852273866132815,1,1.3873,-143
3,4368,15809,109.45,16269,529934.8,0,,,0.004369,0.0016400681839103992,0.004615956404988037,1,1.3873,-143
3,4369,15808,109.44,16043,511170.2,0,,,0.004369,0.0016400681839103992,0.0046852273866132815,1,1.3873,-143
3,4385,15809,109.45,16271,530104.6,0,,,0.004369,0.0016400681839103992,0.004615351964327476,1,1.3873,-143
3,4400,15807,109.43,16046,511413.9,0,,,0.004369,0.0016400681839103992,0.004684295168639534,1,1.3873,-143
3,4400,15809,109.45,16270,530019.8,0,,,0.004369,0.0016400681839103992,0.004615653780275237,1,1.3873,-143
3,4416,15808,109.44,16040,510926.7,0,,,0.004369,0.0016400681839103992,0.004686159727730883,1,1.3873,-143
3,4416,15808,109.44,16271,530104.6,0,,,0.004369,0.0016400681839103992,0.004615351964327476,1,1.3873,-143
3,4431,15808,109.44,16042,511089.0,0,,,0.004369,0.0016400681839103992,0.00468553819588528,1,1.3873,-143
3,4447,15809,109.45,16273,530274.6,0,,,0.004369,0.0016400681839103992,0.004614747199504504,1,1.3873,-143
3,4447,15808,109.44,16042,511089.0,0,,,0.004369,0.0016400681839103992,0.00468553819588528,1,1.3873,-143
3,4462,15809,109.45,16267,529765.1,0,,,0.004369,0.0016400681839103992,0.0046165608768041905,1,1.3873,-143
3,4478,15808,109.44,16035,510521.0,0,,,0.004369,0.0016400681839103992,0.004687715094429211,1,1.3873,-143
3,4543,15808,109.44,16274,530359.5,0,,,0.004369,0.0016400681839103992,0.0046144453179963,1,1.3983,-153
3,4543,15809,109.45,16042,511089.0,0,,,0.004369,0.0016400681839103992,0.00468553819588528,1,1.3983,-153
3,4544,15808,109.44,16280,530869.6,0,,,0.004369,0.0016400681839103992,0.0046126335728228895,1,1.3983,-153
3,4544,15808,109.44,16050,511739.1,0,,,0.004369,0.0016400681839103992,0.004683052574198331,1,1.3983,-153
3,4544,15808,109.44,16281,530954.7,0,,,0.004369,0.0016400681839103992,0.004612331658141286,1,1.3983,-153
3,4545,15808,109.44,16044,511251.5,0,,,0.004369,0.0016400681839103992,0.004684916293482852,1,1.3983,-153
3,4545,15808,109.44,16279,530784.4,0,,,0.004369,0.0016400681839103992,0.004612935939262768,1,1.3983,-153
3,4545,15809,109.45,16050,511739.1,0,,,0.004369,0.0016400681839103992,0.004683052574198331,1,1.3983,-153
3,4569,15808,109.44,16279,530784.4,-153,,,0.004369,0.0016400681839103992,0.004612935939262768,1,1.3983,-153
3,4571,15806,109.43,16052,511901.8,-153,,,0.004369,0.0016400681839103992,0.004682431487406444,1,1.3983,-153
3,4585,15806,109.43,16269,529934.8,-153,,,0.004369,0.0016400681839103992,0.004615956404988037,1,1.3983,-153
3,4599,15806,109.43,16032,510277.7,-153,,,0.004369,0.0016400681839103992,0.004688649040730776,1,1.3983,-153
3,4600,15810,109.45,16266,529680.4,-153,,,0.004369,0.0016400681839103992,0.0046168627233160505,1,1.3983,-153
3,4615,15813,109.47,16038,510764.3,-153,,,0.004369,0.0016400681839103992,0.004686782037888872,1,1.3983,-153
3,4615,15804,109.41,16293,531976.8,-153,,,0.004369,0.0016400681839103992,0.004608713036098102,1,1.3983,-153
3,4630,15806,109.43,16055,512146.0,-153,,,0.004369,0.0016400681839103992,0.004681500025247598,1,1.3983,-153
3,4645,15807,109.43,16280,530869.6,-153,,,0.004369,0.0016400681839103992,0.0046126335728228895,1,1.3983,-153
3,4645,15810,109.45,16058,512390.3,-153,,,0.004369,0.0016400681839103992,0.004680569070050815,1,1.3983,-153
3,4661,15807,109.43,16283,531124.9,-153,,,0.004369,0.0016400681839103992,0.004611728119025508,1,1.3983,-153
