loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
6,6936,17835,123.47,11137,240792.1,0,soft,,0.004369,0.0015499175569661334,0.006972042593499932,1,4.5254,0
6,6968,17835,123.47,11151,241316.2,0,soft,,0.004369,0.0015499175569661334,0.006963023031589709,1,4.5254,0
6,6983,17835,123.47,11137,240792.1,0,soft,,0.004369,0.0015499175569661334,0.006972042593499932,1,4.5254,0
6,6999,17835,123.47,11163,241766.1,0,soft,,0.004369,0.0015499175569661334,0.00695531161603939,1,4.5254,0
6,7030,17835,123.47,11150,241278.7,0,soft,,0.004369,0.0015499175569661334,0.006963667090810132,1,4.5254,0
6,7046,17835,123.47,11140,240904.4,0,soft,,0.004369,0.0015499175569661334,0.006970106649519824,1,4.5254,0
6,7061,17836,123.48,11138,240829.5,0,soft,,0.004369,0.0015499175569661334,0.0069713976529549295,1,4.5254,0
6,7077,17836,123.48,11139,240866.9,0,soft,,0.004369,0.0015499175569661334,0.006970752912692959,1,4.5254,0
6,7109,17836,123.48,11108,239709.6,0,soft,,0.004369,0.0015499175569661334,0.006990796866771112,1,4.5254,0
6,7124,17835,123.47,11116,240007.9,0,soft,,0.004369,0.0015499175569661334,0.0069856119440772505,1,4.5254,0
6,7139,17836,123.48,11119,240119.8,0,soft,,0.004369,0.0015499175569661334,0.006983670268924993,1,4.5254,0
6,7171,17835,123.47,11109,239746.9,0,soft,,0.004369,0.0015499175569661334,0.0069901478283587015,1,4.5254,0
6,7186,17836,123.48,11128,240455.7,0,soft,,0.004369,0.0015499175569661334,0.006977852627484598,1,4.5254,0
6,7202,17836,123.48,11144,241054.0,0,soft,,0.004369,0.0015499175569661334,0.006967530491402912,1,4.5254,0
6,7218,17835,123.47,11137,240792.1,0,soft,,0.004369,0.0015499175569661334,0.006972042593499932,1,4.5254,0
6,7249,17835,123.47,11137,240792.1,0,soft,,0.004369,0.0015499175569661334,0.006972042593499932,1,4.5254,0
6,7264,17836,123.48,11107,239672.4,0,soft,,0.004369,0.0015499175569661334,0.0069914443663410064,1,4.5254,0
6,7281,17835,123.47,11126,240381.1,0,soft,,0.004369,0.0015499175569661334,0.006979143262457436,1,4.5254,0
6,7297,17835,123.47,11130,240530.5,0,soft,,0.004369,0.0015499175569661334,0.006976559336161861,1,4.5254,0
6,7329,17836,123.48,11144,241054.0,0,soft,,0.004369,0.0015499175569661334,0.006967530491402912,1,4.5254,0
6,7344,17835,123.47,11134,240679.9,0,soft,,0.004369,0.0015499175569661334,0.006973978617766795,1,4.5254,0
6,7359,17835,123.47,11123,240269.0,0,soft,,0.004369,0.0015499175569661334,0.006981084182076349,1,4.5254,0
6,7391,17835,123.47,11072,238371.6,0,soft,,0.004369,0.0015499175569661334,0.007014213053412239,1,4.5254,0
6,7457,17835,123.47,11100,239411.8,0,soft,,0.004369,0.0015499175569661334,0.006995985986731781,1,4.6314,0
6,7457,17835,123.47,11110,239784.2,0,soft,,0.004369,0.0015499175569661334,0.006989498991870627,1,4.6314,0
6,7458,17835,123.47,11153,241391.1,0,soft,,0.004369,0.0015499175569661334,0.006961737229632648,1,4.6314,0
6,7458,17836,123.48,11145,241091.5,0,soft,,0.004369,0.0015499175569661334,0.006966885230988635,1,4.6314,0
6,7485,17836,123.48,11148,241203.8,0,soft,,0.004369,0.0015499175569661334,0.006964954091217388,1,4.6314,0
6,7499,17835,123.47,11128,240455.7,0,soft,,0.004369,0.0015499175569661334,0.006977852627484598,1,4.6314,0
6,7531,17835,123.47,11140,240904.4,0,soft,,0.004369,0.0015499175569661334,0.006970106649519824,1,4.6314,0
6,7547,17836,123.48,11146,241128.9,0,soft,,0.004369,0.0015499175569661334,0.006966241891166548,1,4.6314,0
6,7562,17835,123.47,11158,241578.5,0,soft,,0.004369,0.0015499175569661334,0.006958523642729033,1,4.6314,0
6,7577,17836,123.48,11197,243044.8,0,soft,,0.004369,0.0015499175569661334,0.006933550211468049,1,4.6314,0
6,7608,17835,123.47,11194,242931.7,0,soft,,0.004369,0.0015499175569661334,0.006935465755230737,1,4.6314,0
6,7624,17835,123.47,17735,675424.2,0,soft,,0.004369,0.0015499175569661334,0.004299633478249141,1,4.6314,0
6,7639,17836,123.48,11499,254658.7,0,soft,,0.004369,0.0015499175569661334,0.006745906840052996,1,4.6314,0
6,7669,17835,123.47,11196,243007.1,0,soft,,0.004369,0.0015499175569661334,0.006934188527937945,1,4.6314,0
6,7685,17835,123.47,11179,242367.1,0,soft,,0.004369,0.0015499175569661334,0.00694505496931333,1,4.6314,0
6,7701,17836,123.48,15092,440428.0,0,soft,,0.004369,0.0015499175569661334,0.005089601115165251,1,4.6314,0
6,7717,17835,123.47,11228,244215.7,0,soft,,0.004369,0.0015499175569661334,0.006913823263977234,1,4.6314,0
6,7748,17836,123.48,11229,244253.5,0,soft,,0.004369,0.0015499175569661334,0.006913189573150294,1,4.6314,0
6,7763,17836,123.48,11239,244632.3,0,soft,,0.004369,0.0015499175569661334,0.006906850067800638,1,4.6314,0
6,7778,17836,123.48,11241,244708.1,0,soft,,0.004369,0.0015499175569661334,0.006905583853953646,1,4.6314,0
6,7809,17835,123.47,11236,244518.6,0,soft,,0.004369,0.0015499175569661334,0.006908750860529843,1,4.6314,0
6,7825,17835,123.47,11259,245391.3,0,soft,,0.004369,0.0015499175569661334,0.006894206524143816,1,4.6314,0
6,7840,17835,123.47,11246,244897.7,0,soft,,0.004369,0.0015499175569661334,0.006902420081225905,1,4.6314,0
6,7857,17836,123.48,11244,244821.9,0,soft,,0.004369,0.0015499175569661334,0.006903684334920982,1,4.6314,0
6,7888,17835,123.47,11243,244783.9,0,soft,,0.004369,0.0015499175569661334,0.0069043184243004615,1,4.6314,0
6,7905,17835,123.47,11241,244708.1,0,soft,,0.004369,0.0015499175569661334,0.006905583853953646,1,4.6314,0
6,7919,17835,123.47,11247,244935.6,0,soft,,0.004369,0.0015499175569661334,0.006901788247813957,1,4.6314,0
6,7949,17836,123.48,11252,245125.4,0,soft,,0.004369,0.0015499175569661334,0.006898627018669257,1,4.6314,0
7,15,14598,101.06,17500,648876.4,0,soft,,0.004369,0.0015377530971868473,0.004372372452238088,0,0.0000,-180
7,30,14597,101.06,17497,648546.6,-180,soft,,0.004369,0.0015377530971868473,0.004373156147974704,0,0.0000,-180
7,60,14619,101.21,17508,649757.1,-180,soft,,0.004369,0.0015377530971868473,0.004370283565068883,0,0.0000,-180
7,77,14696,101.74,17488,647558.5,-180,soft,,0.004369,0.0015377530971868473,0.004375508924631626,0,0.0000,-180
7,93,14805,102.5,17501,648986.4,-180,soft,,0.004369,0.0015377530971868473,0.004372111239044444,0,0.0000,-180
7,124,14946,103.47,17506,649536.9,-180,soft,,0.004369,0.0015377530971868473,0.004370805315061081,0,0.0000,-180
7,140,15078,104.39,17489,647668.1,-180,soft,,0.004369,0.0015377530971868473,0.004375247600787932,0,0.0000,-180
7,155,15209,105.29,17463,644823.8,-180,soft,,0.004369,0.0015377530971868473,0.004382058145278441,0,0.0000,-180
7,170,15355,106.3,17311,628521.4,-180,soft,,0.004369,0.0015377530971868473,0.00442228262317043,0,0.0000,-180
7,202,15486,107.21,16984,595233.6,-180,soft,,0.004369,0.0015377530971868473,0.0045112595874465256,1,0.0000,-180
7,218,15585,107.9,16465,546899.9,-180,soft,,0.004369,0.0015377530971868473,0.004659735074362483,1,0.0000,-180
7,233,15719,108.82,16208,524788.1,-180,soft,,0.004369,0.0015377530971868473,0.004736777912556836,1,0.0000,-180
7,249,15839,109.65,15578,475026.8,-180,soft,,0.004369,0.0015377530971868473,0.004936391281814202,1,0.0000,-180
7,280,15947,110.4,14770,419097.2,-180,soft,,0.004369,0.0015377530971868473,0.005217328216680004,1,0.0000,-180
7,295,16079,111.32,14006,372920.8,-180,soft,,0.004369,0.0015377530971868473,0.005512781419843217,1,0.0000,-180
7,310,16148,111.79,13519,346345.0,-180,soft,,0.004369,0.0015377530971868473,0.00571854135520226,1,0.0000,-180
7,341,16220,112.29,13146,327311.0,-180,soft,,0.004369,0.0015377530971868473,0.0058864451605704585,1,0.0000,-180
7,356,16293,112.8,12963,318359.0,-180,soft,,0.004369,0.0015377530971868473,0.00597235488738055,1,0.0000,-180
7,371,16367,113.31,12815,311295.5,-180,soft,,0.004369,0.0015377530971868473,0.006043628696920739,1,0.0000,-180
7,402,16435,113.78,12497,296627.3,-180,soft,,0.004369,0.0015377530971868473,0.0062024807596724706,1,0.0000,-180
7,418,16496,114.2,12242,285341.1,-180,soft,,0.004369,0.0015377530971868473,0.006335824394437817,1,0.0000,-180
7,433,16586,114.83,12027,276136.5,-180,soft,,0.004369,0.0015377530971868473,0.006452644278308976,1,0.0000,-180
7,449,16662,115.35,11882,270082.7,-180,soft,,0.004369,0.0015377530971868473,0.006533816509446344,1,0.0000,-180
7,480,16740,115.89,11711,263096.9,-180,soft,,0.004369,0.0015377530971868473,0.006632127856557263,1,0.0000,-180
7,496,16852,116.67,11564,257220.3,-180,soft,,0.004369,0.0015377530971868473,0.0067189649255053035,1,0.0000,-180
7,512,16955,117.38,11461,253171.6,-180,soft,,0.004369,0.0015377530971868473,0.006781137001268547,1,0.0000,-180
7,544,17039,117.96,11435,252158.4,-180,soft,,0.004369,0.0015377530971868473,0.0067970080911544445,1,0.0000,-180
7,559,17090,118.32,11434,252119.5,-180,soft,,0.004369,0.0015377530971868473,0.006797619976032903,1,0.0000,-180
7,621,17131,118.6,11369,249602.2,-180,soft,,0.004369,0.0015377530971868473,0.006837621830572704,1,5.5927,-108
7,622,17186,118.98,11284,246343.0,-180,soft,,0.004369,0.0015377530971868473,0.006890627506039627,1,5.5927,-108
7,622,17232,119.3,11260,245429.3,-180,soft,,0.004369,0.0015377530971868473,0.006905740029450872,1,5.5927,-108
7,636,17316,119.88,11190,242781.1,-180,soft,,0.004369,0.0015377530971868473,0.0069501836564610404,1,5.5927,-108
7,652,17378,120.31,11218,243837.5,-108,soft,,0.004369,0.0015377530971868473,0.006932338801716759,1,5.5927,-108
7,683,17383,120.34,11262,245505.4,-108,soft,,0.004369,0.0015377530971868473,0.006904477047350787,1,5.5927,-108
7,699,17385,120.36,11253,245163.4,-108,soft,,0.004369,0.0015377530971868473,0.0069101591544832135,1,5.5927,-108
7,714,17386,120.36,11252,245125.4,-108,soft,,0.004369,0.0015377530971868473,0.006910791478448543,1,5.5927,-108
7,730,17385,120.36,11297,246839.0,-108,soft,,0.004369,0.0015377530971868473,0.0068824705585109,1,5.5927,-108
7,760,17385,120.36,11318,247642.2,-108,soft,,0.004369,0.0015377530971868473,0.006869330864116662,1,5.5927,-108
7,776,17386,120.36,11299,246915.4,-108,soft,,0.004369,0.0015377530971868473,0.006881217038130876,1,5.5927,-108
7,792,17386,120.36,11325,247910.4,-108,soft,,0.004369,0.0015377530971868473,0.006864962293398964,1,5.5927,-108
7,823,17386,120.36,11358,249178.3,-108,soft,,0.004369,0.0015377530971868473,0.006844437441422693,1,5.5927,-108
7,838,17386,120.36,11374,249795.0,-108,soft,,0.004369,0.0015377530971868473,0.006834529578594162,1,5.5927,-108
7,854,17387,120.37,11389,250374.4,-108,soft,,0.004369,0.0015377530971868473,0.006825265444668795,1,5.5927,-108
7,870,17387,120.37,11412,251265.0,-108,soft,,0.004369,0.0015377530971868473,0.006811108785765964,1,5.5927,-108
7,900,17385,120.36,11433,252080.6,-108,soft,,0.004369,0.0015377530971868473,0.006798232049758275,1,5.5927,-108
7,917,17386,120.36,11440,252352.9,-108,soft,,0.004369,0.0015377530971868473,0.006793951496409245,1,5.5927,-108
7,931,17385,120.36,11468,253445.0,-108,soft,,0.004369,0.0015377530971868473,0.006776876116466493,1,5.5927,-108
7,964,17386,120.36,11480,253914.2,-108,soft,,0.004369,0.0015377530971868473,0.006769585113364834,1,5.5927,-108
7,979,17385,120.36,11473,253640.4,-108,soft,,0.004369,0.0015377530971868473,0.006773836474732336,1,5.5927,-108
7,995,17385,120.36,11504,254855.0,-108,soft,,0.004369,0.0015377530971868473,0.006755046695150757,1,5.5927,-108
7,1011,17385,120.36,11485,254110.0,-108,soft,,0.004369,0.0015377530971868473,0.0067665504959999465,1,5.5927,-108
7,1042,17384,120.35,11476,253757.7,-108,soft,,0.004369,0.0015377530971868473,0.006772014004892155,1,5.5927,-108
7,1057,17385,120.36,11458,253054.5,-108,soft,,0.004369,0.0015377530971868473,0.00678296479776575,1,5.5927,-108
7,1073,17384,120.35,11477,253796.8,-108,soft,,0.004369,0.0015377530971868473,0.006771406889305653,1,5.5927,-108
7,1089,17384,120.35,11491,254345.0,-108,soft,,0.004369,0.0015377530971868473,0.0067629145041748166,1,5.5927,-108
7,1122,17385,120.36,11468,253445.0,-108,soft,,0.004369,0.0015377530971868473,0.006776876116466493,1,5.5927,-108
7,1186,17385,120.36,11447,252625.5,-108,soft,,0.004369,0.0015377530971868473,0.006789675470165108,1,4.0726,-64
7,1186,17385,120.36,11416,251420.2,-108,soft,,0.004369,0.0015377530971868473,0.006808652043778734,1,4.0726,-64
7,1187,17385,120.36,11395,250606.5,-108,soft,,0.004369,0.0015377530971868473,0.006821566371820064,1,4.0726,-64
7,1199,17384,120.35,11396,250645.2,-108,soft,,0.004369,0.0015377530971868473,0.006820950260429004,1,4.0726,-64
7,1214,17384,120.35,11428,251886.2,-64,soft,,0.004369,0.0015377530971868473,0.00680129367802336,1,4.0726,-64
7,1229,17385,120.36,11416,251420.2,-64,soft,,0.004369,0.0015377530971868473,0.006808652043778734,1,4.0726,-64
7,1261,17385,120.36,11435,252158.4,-64,soft,,0.004369,0.0015377530971868473,0.0067970080911544445,1,4.0726,-64
7,1277,17385,120.36,11424,251730.8,-64,soft,,0.004369,0.0015377530971868473,0.00680374449161636,1,4.0726,-64
7,1292,17386,120.36,11424,251730.8,-64,soft,,0.004369,0.0015377530971868473,0.00680374449161636,1,4.0726,-64
7,1325,17386,120.36,11435,252158.4,-64,soft,,0.004369,0.0015377530971868473,0.0067970080911544445,1,4.0726,-64
7,1339,17385,120.36,11513,255208.6,-64,soft,,0.004369,0.0015377530971868473,0.006749610140108591,1,4.0726,-64
7,1355,17386,120.36,11507,254972.8,-64,soft,,0.004369,0.0015377530971868473,0.006753233860159242,1,4.0726,-64
7,1371,17386,120.36,11514,255247.9,-64,soft,,0.004369,0.0015377530971868473,0.006749006837693087,1,4.0726,-64
7,1402,17385,120.36,11493,254423.4,-64,soft,,0.004369,0.0015377530971868473,0.006761702969627541,1,4.0726,-64
7,1418,17386,120.36,11513,255208.6,-64,soft,,0.004369,0.0015377530971868473,0.006749610140108591,1,4.0726,-64
7,1433,17386,120.36,11500,254698.0,-64,soft,,0.004369,0.0015377530971868473,0.006757465389310029,1,4.0726,-64
7,1464,17386,120.36,11492,254384.2,-64,soft,,0.004369,0.0015377530971868473,0.006762308643553883,1,4.0726,-64
7,1479,17386,120.36,11480,253914.2,-64,soft,,0.004369,0.0015377530971868473,0.006769585113364834,1,4.0726,-64
7,1494,17386,120.36,11503,254815.7,-64,soft,,0.004369,0.0015377530971868473,0.0067556518593193445,1,4.0726,-64
7,1510,17386,120.36,11507,254972.8,-64,soft,,0.004369,0.0015377530971868473,0.006753233860159242,1,4.0726,-64
7,1541,17386,120.36,11524,255641.3,-64,soft,,0.004369,0.0015377530971868473,0.006742977894981746,1,4.0726,-64
7,1557,17386,120.36,11488,254227.5,-64,soft,,0.004369,0.0015377530971868473,0.006764731659837924,1,4.0726,-64
7,1572,17386,120.36,11487,254188.3,-64,soft,,0.004369,0.0015377530971868473,0.006765338267623841,1,4.0726,-64
7,1604,17386,120.36,11460,253132.5,-64,soft,,0.004369,0.0015377530971868473,0.006781747119298589,1,4.0726,-64
7,1620,17387,120.37,11481,253953.4,-64,soft,,0.004369,0.0015377530971868473,0.006768977195308822,1,4.0726,-64
7,1635,17387,120.37,11472,253601.3,-64,soft,,0.004369,0.0015377530971868473,0.006774444339327881,1,4.0726,-64
7,1652,17387,120.37,11477,253796.8,-64,soft,,0.004369,0.0015377530971868473,0.006771406889305653,1,4.0726,-64
7,1683,17387,120.37,11481,253953.4,-64,soft,,0.004369,0.0015377530971868473,0.006768977195308822,1,4.0726,-64
7,1752,17388,120.38,11486,254149.1,-64,soft,,0.004369,0.0015377530971868473,0.00676594506253633,1,4.2118,-38
7,1752,17387,120.37,11493,254423.4,-64,soft,,0.004369,0.0015377530971868473,0.006761702969627541,1,4.2118,-38
7,1752,17387,120.37,11502,254776.5,-64,soft,,0.004369,0.0015377530971868473,0.006756255669614609,1,4.2118,-38
7,1754,17386,120.36,11510,255090.7,-64,soft,,0.004369,0.0015377530971868473,0.006751421162712968,1,4.2118,-38
7,1776,17387,120.37,11525,255680.7,-38,soft,,0.004369,0.0015377530971868473,0.006742375103294737,1,4.2118,-38
7,1792,17387,120.37,11521,255523.2,-38,soft,,0.004369,0.0015377530971868473,0.006744785853822145,1,4.2118,-38
7,1823,17387,120.37,11514,255247.9,-38,soft,,0.004369,0.0015377530971868473,0.006749006837693087,1,4.2118,-38
7,1839,17386,120.36,11498,254619.5,-38,soft,,0.004369,0.0015377530971868473,0.00675867585492629,1,4.2118,-38
7,1856,17386,120.36,11475,253718.6,-38,soft,,0.004369,0.0015377530971868473,0.006772621307601077,1,4.2118,-38
7,1871,17386,120.36,11489,254266.7,-38,soft,,0.004369,0.0015377530971868473,0.0067641252390920345,1,4.2118,-38
7,1902,17386,120.36,11489,254266.7,-38,soft,,0.004369,0.0015377530971868473,0.0067641252390920345,1,4.2118,-38
7,1919,17386,120.36,11502,254776.5,-38,soft,,0.004369,0.0015377530971868473,0.006756255669614609,1,4.2118,-38
7,1935,17386,120.36,11475,253718.6,-38,soft,,0.004369,0.0015377530971868473,0.006772621307601077,1,4.2118,-38
7,1951,17386,120.36,11483,254031.6,-38,soft,,0.004369,0.0015377530971868473,0.0067677650212814135,1,4.2118,-38
7,1982,17387,120.37,11488,254227.5,-38,soft,,0.004369,0.0015377530971868473,0.006764731659837924,1,4.2118,-38
7,2000,17386,120.36,11501,254737.2,-38,soft,,0.004369,0.0015377530971868473,0.006756861206787545,1,4.2118,-38
7,2014,17386,120.36,11524,255641.3,-38,soft,,0.004369,0.0015377530971868473,0.006742977894981746,1,4.2118,-38
7,2032,17386,120.36,11520,255483.9,-38,soft,,0.004369,0.0015377530971868473,0.006745387856845321,1,4.2118,-38
7,2062,17387,120.37,11501,254737.2,-38,soft,,0.004369,0.0015377530971868473,0.006756861206787545,1,4.2118,-38
7,2077,17386,120.36,11509,255051.4,-38,soft,,0.004369,0.0015377530971868473,0.006752025208986817,1,4.2118,-38
7,2093,17386,120.36,11500,254698.0,-38,soft,,0.004369,0.0015377530971868473,0.006757465389310029,1,4.2118,-38
7,2125,17386,120.36,11485,254110.0,-38,soft,,0.004369,0.0015377530971868473,0.0067665504959999465,1,4.2118,-38
7,2140,17385,120.36,11490,254305.8,-38,soft,,0.004369,0.0015377530971868473,0.006763520551576674,1,4.2118,-38
7,2156,17385,120.36,11503,254815.7,-38,soft,,0.004369,0.0015377530971868473,0.0067556518593193445,1,4.2118,-38
7,2173,17386,120.36,11524,255641.3,-38,soft,,0.004369,0.0015377530971868473,0.006742977894981746,1,4.2118,-38
7,2202,17385,120.36,11530,255877.6,-38,soft,,0.004369,0.0015377530971868473,0.006739365456730656,1,4.2118,-38
7,2217,17385,120.36,11529,255838.2,-38,soft,,0.004369,0.0015377530971868473,0.006739967320996518,1,4.2118,-38
7,2235,17386,120.36,11530,255877.6,-38,soft,,0.004369,0.0015377530971868473,0.006739365456730656,1,4.2118,-38
7,2249,17386,120.36,11525,255680.7,-38,soft,,0.004369,0.0015377530971868473,0.006742375103294737,1,4.2118,-38
7,2312,17386,120.36,11540,256271.9,-38,soft,,0.004369,0.0015377530971868473,0.006733352424713503,1,4.1629,-23
7,2312,17386,120.36,11534,256035.3,-38,soft,,0.004369,0.0015377530971868473,0.006736958326567176,1,4.1629,-23
7,2312,17387,120.37,11532,255956.4,-38,soft,,0.004369,0.0015377530971868473,0.006738162284077635,1,4.1629,-23
7,2342,17386,120.36,11514,255247.9,-38,soft,,0.004369,0.0015377530971868473,0.006749006837693087,1,4.1629,-23
7,2357,17386,120.36,11529,255838.2,-23,soft,,0.004369,0.0015377530971868473,0.006739967320996518,1,4.1629,-23
7,2373,17386,120.36,11546,256508.7,-23,soft,,0.004369,0.0015377530971868473,0.006729750135262955,1,4.1629,-23
7,2404,17386,120.36,11547,256548.2,-23,soft,,0.004369,0.0015377530971868473,0.0067291498937602605,1,4.1629,-23
7,2420,17386,120.36,11565,257259.8,-23,soft,,0.004369,0.0015377530971868473,0.006718368000290796,1,4.1629,-23
7,2435,17386,120.36,11564,257220.3,-23,soft,,0.004369,0.0015377530971868473,0.0067189649255053035,1,4.1629,-23
7,2454,17386,120.36,11564,257220.3,-23,soft,,0.004369,0.0015377530971868473,0.0067189649255053035,1,4.1629,-23
7,2483,17387,120.37,11587,258132.0,-23,soft,,0.004369,0.0015377530971868473,0.006705233840217322,1,4.1629,-23
7,2499,17386,120.36,11571,257497.5,-23,soft,,0.004369,0.0015377530971868473,0.006714779737564819,1,4.1629,-23
7,2514,17387,120.37,11561,257101.6,-23,soft,,0.004369,0.0015377530971868473,0.006720759827316489,1,4.1629,-23
7,2529,17387,120.37,11572,257537.1,-23,soft,,0.004369,0.0015377530971868473,0.006714182589038804,1,4.1629,-23
7,2560,17387,120.37,11584,258013.0,-23,soft,,0.004369,0.0015377530971868473,0.0067070205891166575,1,4.1629,-23
7,2576,17387,120.37,11599,258608.9,-23,soft,,0.004369,0.0015377530971868473,0.006698089831007646,1,4.1629,-23
7,2591,17387,120.37,11611,259086.5,-23,soft,,0.004369,0.0015377530971868473,0.006690961693588763,1,4.1629,-23
7,2623,17387,120.37,11626,259684.6,-23,soft,,0.004369,0.0015377530971868473,0.006682072081314976,1,4.1629,-23
7,2639,17388,120.38,11601,258688.4,-23,soft,,0.004369,0.0015377530971868473,0.00669690147462366,1,4.1629,-23
7,2655,17388,120.38,11592,258330.6,-23,soft,,0.004369,0.0015377530971868473,0.006702255587533396,1,4.1629,-23
7,2670,17388,120.38,11604,258807.8,-23,soft,,0.004369,0.0015377530971868473,0.006695118069509554,1,4.1629,-23
7,2701,17387,120.37,11606,258887.4,-23,soft,,0.004369,0.0015377530971868473,0.006693930046671513,1,4.1629,-23
7,2717,17388,120.38,11608,258967.0,-23,soft,,0.004369,0.0015377530971868473,0.006692742754170677,1,4.1629,-23
7,2733,17388,120.38,11617,259325.6,-23,soft,,0.004369,0.0015377530971868473,0.006687403009822426,1,4.1629,-23
7,2764,17388,120.38,11611,259086.5,-23,soft,,0.004369,0.0015377530971868473,0.006690961693588763,1,4.1629,-23
7,2780,17388,120.38,11618,259365.5,-23,soft,,0.004369,0.0015377530971868473,0.0066868097904926515,1,4.1629,-23
7,2795,17388,120.38,11614,259206.0,-23,soft,,0.004369,0.0015377530971868473,0.00668918227522762,1,4.1629,-23
7,2810,17387,120.37,11612,259126.3,-23,soft,,0.004369,0.0015377530971868473,0.006690368868205619,1,4.1629,-23
7,2870,17387,120.37,11636,260084.0,-23,soft,,0.004369,0.0015377530971868473,0.006676158531960229,1,4.0760,-13
7,2870,17388,120.38,11640,260243.9,-23,soft,,0.004369,0.0015377530971868473,0.006673796127434559,1,4.0760,-13
7,2870,17387,120.37,11644,260403.9,-23,soft,,0.004369,0.0015377530971868473,0.006671435149455432,1,4.0760,-13
7,2903,17388,120.38,11629,259804.3,-13,soft,,0.004369,0.0015377530971868473,0.006680297885229336,1,4.0760,-13
7,2919,17388,120.38,11636,260084.0,-13,soft,,0.004369,0.0015377530971868473,0.006676158531960229,1,4.0760,-13
7,2934,17388,120.38,11644,260403.9,-13,soft,,0.004369,0.0015377530971868473,0.006671435149455432,1,4.0760,-13
7,2951,17388,120.38,11615,259245.9,-13,soft,,0.004369,0.0015377530971868473,0.006688588508380139,1,4.0760,-13
7,2983,17388,120.38,11629,259804.3,-13,soft,,0.004369,0.0015377530971868473,0.006680297885229336,1,4.0760,-13
7,2998,17388,120.38,11639,260203.9,-13,soft,,0.004369,0.0015377530971868473,0.006674386825607777,1,4.0760,-13
7,3014,17388,120.38,11650,260644.1,-13,soft,,0.004369,0.0015377530971868473,0.006667896173459796,1,4.0760,-13
7,3029,17388,120.38,11634,260004.1,-13,soft,,0.004369,0.0015377530971868473,0.006677340084243395,1,4.0760,-13
7,3060,17388,120.38,11635,260044.0,-13,soft,,0.004369,0.0015377530971868473,0.006676749956736708,1,4.0760,-13
7,3076,17388,120.38,11638,260163.9,-13,soft,,0.004369,0.0015377530971868473,0.006674977705419775,1,4.0760,-13
7,3091,17388,120.38,11642,260323.9,-13,soft,,0.004369,0.0015377530971868473,0.00667261527566955,1,4.0760,-13
7,3123,17388,120.38,11643,260363.9,-13,soft,,0.004369,0.0015377530971868473,0.00667202512191043,1,4.0760,-13
7,3138,17388,120.38,11655,260844.3,-13,soft,,0.004369,0.0015377530971868473,0.00666495151574238,1,4.0760,-13
7,3154,17388,120.38,11668,261365.7,-13,soft,,0.004369,0.0015377530971868473,0.0066573036354829074,1,4.0760,-13
7,3170,17388,120.38,11666,261285.5,-13,soft,,0.004369,0.0015377530971868473,0.006658478020394376,1,4.0760,-13
7,3202,17388,120.38,11669,261405.9,-13,soft,,0.004369,0.0015377530971868473,0.006656715249834133,1,4.0760,-13
7,3218,17388,120.38,11667,261325.6,-13,soft,,0.004369,0.0015377530971868473,0.006657890737834888,1,4.0760,-13
7,3233,17388,120.38,11675,261646.9,-13,soft,,0.004369,0.0015377530971868473,0.006653191654224521,1,4.0760,-13
7,3264,17388,120.38,11672,261526.3,-13,soft,,0.004369,0.0015377530971868473,0.00665495410234258,1,4.0760,-13
7,3280,17388,120.38,11684,262008.7,-13,soft,,0.004369,0.0015377530971868473,0.006647914044718489,1,4.0760,-13
7,3295,17388,120.38,11680,261847.8,-13,soft,,0.004369,0.0015377530971868473,0.0066502593068928795,1,4.0760,-13
7,3311,17388,120.38,11685,262048.9,-13,soft,,0.004369,0.0015377530971868473,0.006647328543239494,1,4.0760,-13
7,3342,17388,120.38,11666,261285.5,-13,soft,,0.004369,0.0015377530971868473,0.006658478020394376,1,4.0760,-13
7,3358,17388,120.38,11679,261807.6,-13,soft,,0.004369,0.0015377530971868473,0.006650845708120566,1,4.0760,-13
7,3374,17389,120.39,11669,261405.9,-13,soft,,0.004369,0.0015377530971868473,0.006656715249834133,1,4.0760,-13
7,3442,17388,120.38,11669,261405.9,-13,soft,,0.004369,0.0015377530971868473,0.006656715249834133,1,4.0235,-8
7,3442,17388,120.38,11681,261888.0,-13,soft,,0.004369,0.0015377530971868473,0.00664967308569123,1,4.0235,-8
7,3443,17388,120.38,11682,261928.3,-13,soft,,0.004369,0.0015377530971868473,0.006649085586842947,1,4.0235,-8
7,3454,17388,120.38,11678,261767.5,-13,soft,,0.004369,0.0015377530971868473,0.006651430830076148,1,4.0235,-8
7,3483,17389,120.39,11677,261727.2,-8,soft,,0.004369,0.0015377530971868473,0.006652019050985859,1,4.0235,-8
7,3499,17389,120.39,11680,261847.8,-8,soft,,0.004369,0.0015377530971868473,0.0066502593068928795,1,4.0235,-8
7,3514,17388,120.38,11682,261928.3,-8,soft,,0.004369,0.0015377530971868473,0.006649085586842947,1,4.0235,-8
7,3530,17389,120.39,11691,262290.4,-8,soft,,0.004369,0.0015377530971868473,0.006643814942617247,1,4.0235,-8
7,3562,17389,120.39,11672,261526.3,-8,soft,,0.004369,0.0015377530971868473,0.00665495410234258,1,4.0235,-8
7,3578,17389,120.39,11674,261606.7,-8,soft,,0.004369,0.0015377530971868473,0.0066537789563785536,1,4.0235,-8
