loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
13,7701,18096,125.28,11046,237409.1,0,soft,,0.004369,0.0018899818114009417,0.006691156627217719,1,4.1518,0
13,7717,18096,125.28,11038,237113.7,0,soft,,0.004369,0.0018899818114009417,0.006696404175923341,1,4.1518,0
13,7733,18096,125.28,11092,239114.2,0,soft,,0.004369,0.0018899818114009417,0.006661120279641321,1,4.1518,0
13,7764,18096,125.28,11105,239597.9,0,soft,,0.004369,0.0018899818114009417,0.00665267745617336,1,4.1518,0
13,7780,18096,125.28,11101,239449.0,0,soft,,0.004369,0.0018899818114009417,0.006655272822461572,1,4.1518,0
13,7795,18096,125.28,11135,240717.3,0,soft,,0.004369,0.0018899818114009417,0.00663326882137763,1,4.1518,0
13,7811,18096,125.28,11133,240642.6,0,soft,,0.004369,0.0018899818114009417,0.006634558379090931,1,4.1518,0
13,7843,18096,125.28,11150,241278.7,0,soft,,0.004369,0.0018899818114009417,0.006623602836375323,1,4.1518,0
13,7858,18096,125.28,11132,240605.2,0,soft,,0.004369,0.0018899818114009417,0.006635204321915436,1,4.1518,0
13,7873,18096,125.28,11122,240231.7,0,soft,,0.004369,0.0018899818114009417,0.006641666148203689,1,4.1518,0
13,7904,18096,125.28,11118,240082.5,0,soft,,0.004369,0.0018899818114009417,0.0066442530384309495,1,4.1518,0
13,7920,18096,125.28,11130,240530.5,0,soft,,0.004369,0.0018899818114009417,0.006636495081727052,1,4.1518,0
13,7950,18096,125.28,11157,241541.0,0,soft,,0.004369,0.0018899818114009417,0.006619102049558134,1,3.9905,0
13,7950,18096,125.28,11155,241466.1,0,soft,,0.004369,0.0018899818114009417,0.006620386255829331,1,3.9905,0
13,7980,18096,125.28,11146,241128.9,0,soft,,0.004369,0.0018899818114009417,0.00662617763673174,1,3.9905,0
13,7995,18096,125.28,11130,240530.5,0,soft,,0.004369,0.0018899818114009417,0.006636495081727052,1,3.9905,0
14,16,14062,97.35,-23,-1.0,0,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,31,14059,97.33,-16,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,62,14072,97.42,-18,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,78,14148,97.95,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,92,14366,99.46,-20,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,123,14563,100.82,-20,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,139,14779,102.32,-20,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,155,14992,103.79,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,170,15189,105.15,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
14,203,15402,106.63,17589,658764.2,-180,soft,,0.004369,0.0012499999984375001,0.004636993842882362,1,0.0000,-180
14,219,15585,107.9,17271,624321.4,-180,soft,,0.004369,0.0012499999984375001,0.004720739103246762,1,0.0000,-180
14,235,15798,109.37,16768,574485.1,-180,soft,,0.004369,0.0012499999984375001,0.0048596891826384065,1,0.0000,-180
14,250,15961,110.5,16203,524368.9,-180,soft,,0.004369,0.0012499999984375001,0.005026054363659385,1,0.0000,-180
14,281,16125,111.63,14247,386860.0,-180,soft,,0.004369,0.0012499999984375001,0.005703914434212774,1,0.0000,-180
14,297,16254,112.53,13753,358859.1,-180,soft,,0.004369,0.0012499999984375001,0.005905608999950422,1,0.0000,-180
14,312,16419,113.67,13333,336717.7,-180,soft,,0.004369,0.0012499999984375001,0.006088846840710406,1,0.0000,-180
14,343,16575,114.75,12931,316818.6,-180,soft,,0.004369,0.0012499999984375001,0.006275380330380377,1,0.0000,-180
14,359,16677,115.46,12676,304800.3,-180,soft,,0.004369,0.0012499999984375001,0.006399836656641787,1,0.0000,-180
14,375,16832,116.53,12648,303507.8,-180,soft,,0.004369,0.0012499999984375001,0.006413808229572429,1,0.0000,-180
14,391,16933,117.23,12438,293979.4,-180,soft,,0.004369,0.0012499999984375001,0.006520598877532724,1,0.0000,-180
14,422,17039,117.96,12152,281454.2,-180,soft,,0.004369,0.0012499999984375001,0.00667197592605403,1,0.0000,-180
14,438,17136,118.63,11910,271242.2,-180,soft,,0.004369,0.0012499999984375001,0.00680574194773923,1,0.0000,-180
14,453,17266,119.53,11785,266099.9,-180,soft,,0.004369,0.0012499999984375001,0.006876987119340495,1,0.0000,-180
14,469,17416,120.57,11679,261807.6,-180,soft,,0.004369,0.0012499999984375001,0.006938598806869914,1,0.0000,-180
14,500,17556,121.54,11497,254580.3,-180,soft,,0.004369,0.0012499999984375001,0.007047033694947126,1,0.0000,-180
14,515,17666,122.3,11283,246304.8,-180,soft,,0.004369,0.0012499999984375001,0.007179010183824436,1,0.0000,-180
14,531,17807,123.28,11154,241428.6,-180,soft,,0.004369,0.0012499999984375001,0.0072610113285469105,1,0.0000,-180
14,561,17887,123.83,11088,238965.5,-180,soft,,0.004369,0.0012499999984375001,0.007303704470681663,1,0.0000,-180
14,595,17968,124.39,10949,233847.0,-180,soft,,0.004369,0.0012499999984375001,0.0073953002992943485,1,6.6222,-108
14,595,18075,125.13,10840,229897.2,-180,soft,,0.004369,0.0012499999984375001,0.0074687702277776505,1,6.6222,-108
14,624,18148,125.64,10691,224586.5,-180,soft,,0.004369,0.0012499999984375001,0.007571627365840284,1,6.6222,-108
14,639,18296,126.66,10575,220521.3,-108,soft,,0.004369,0.0012499999984375001,0.007653709326536054,1,6.6222,-108
14,654,18310,126.76,10665,223670.2,-108,soft,,0.004369,0.0012499999984375001,0.007589868251016972,1,6.6222,-108
14,670,18309,126.75,10732,226037.8,-108,soft,,0.004369,0.0012499999984375001,0.007543038793198064,1,6.6222,-108
14,701,18309,126.75,10823,229286.1,-108,soft,,0.004369,0.0012499999984375001,0.007480363362178937,1,6.6222,-108
14,716,18309,126.75,10835,229717.3,-108,soft,,0.004369,0.0012499999984375001,0.007472176691549816,1,6.6222,-108
14,732,18309,126.75,10844,230041.1,-108,soft,,0.004369,0.0012499999984375001,0.007466049270814606,1,6.6222,-108
14,763,18309,126.75,10863,230726.0,-108,soft,,0.004369,0.0012499999984375001,0.007453145245990327,1,6.6222,-108
14,779,18309,126.75,10870,230978.7,-108,soft,,0.004369,0.0012499999984375001,0.007448403516564517,1,6.6222,-108
14,795,18309,126.75,10856,230473.5,-108,soft,,0.004369,0.0012499999984375001,0.0074578936082509316,1,6.6222,-108
14,812,18309,126.75,10794,228246.8,-108,soft,,0.004369,0.0012499999984375001,0.007500222413525242,1,6.6222,-108
14,842,18309,126.75,10783,227853.6,-108,soft,,0.004369,0.0012499999984375001,0.0075077829552275595,1,6.6222,-108
14,858,18309,126.75,10742,226392.9,-108,soft,,0.004369,0.0012499999984375001,0.007536099634911869,1,6.6222,-108
14,873,18309,126.75,10777,227639.4,-108,soft,,0.004369,0.0012499999984375001,0.007511912632711094,1,6.6222,-108
14,905,18308,126.75,10756,226890.8,-108,soft,,0.004369,0.0012499999984375001,0.007526406540710819,1,6.6222,-108
14,920,18309,126.75,10745,226499.5,-108,soft,,0.004369,0.0012499999984375001,0.00753402076578043,1,6.6222,-108
14,935,18309,126.75,10793,228211.1,-108,soft,,0.004369,0.0012499999984375001,0.00750090778614481,1,6.6222,-108
14,952,18308,126.75,10832,229609.5,-108,soft,,0.004369,0.0012499999984375001,0.00747422047652011,1,6.6222,-108
14,983,18309,126.75,10877,231231.7,-108,soft,,0.004369,0.0012499999984375001,0.007443666540256516,1,6.6222,-108
14,999,18308,126.75,10870,230978.7,-108,soft,,0.004369,0.0012499999984375001,0.007448403516564517,1,6.6222,-108
14,1014,18308,126.75,10815,228999.0,-108,soft,,0.004369,0.0012499999984375001,0.007485831278699818,1,6.6222,-108
14,1044,18309,126.75,10820,229178.4,-108,soft,,0.004369,0.0012499999984375001,0.007482412939416098,1,6.6222,-108
14,1060,18309,126.75,10812,228891.5,-108,soft,,0.004369,0.0012499999984375001,0.007487882182120178,1,6.6222,-108
14,1076,18309,126.75,10855,230437.4,-108,soft,,0.004369,0.0012499999984375001,0.007458573333237075,1,6.6222,-108
14,1090,18309,126.75,10814,228963.2,-108,soft,,0.004369,0.0012499999984375001,0.007486514063352717,1,6.6222,-108
14,1122,18309,126.75,10819,229142.6,-108,soft,,0.004369,0.0012499999984375001,0.007483094655441374,1,6.6222,-108
14,1152,18309,126.75,10866,230834.3,-108,soft,,0.004369,0.0012499999984375001,0.007451111804998507,1,5.1372,-64
14,1153,18309,126.75,10882,231412.6,-108,soft,,0.004369,0.0012499999984375001,0.007440285859284655,1,5.1372,-64
14,1184,18309,126.75,10874,231123.3,-64,soft,,0.004369,0.0012499999984375001,0.00744569486821292,1,5.1372,-64
14,1200,18309,126.75,10881,231376.4,-64,soft,,0.004369,0.0012499999984375001,0.007440961946160298,1,5.1372,-64
14,1216,18309,126.75,10872,231051.0,-64,soft,,0.004369,0.0012499999984375001,0.0074470487685964065,1,5.1372,-64
14,1231,18309,126.75,10873,231087.2,-64,soft,,0.004369,0.0012499999984375001,0.007446370776199213,1,5.1372,-64
14,1262,18309,126.75,10823,229286.1,-64,soft,,0.004369,0.0012499999984375001,0.007480363362178937,1,5.1372,-64
14,1278,18309,126.75,10875,231159.4,-64,soft,,0.004369,0.0012499999984375001,0.00744501917133877,1,5.1372,-64
14,1293,18309,126.75,10874,231123.3,-64,soft,,0.004369,0.0012499999984375001,0.00744569486821292,1,5.1372,-64
14,1324,18309,126.75,10851,230293.3,-64,soft,,0.004369,0.0012499999984375001,0.0074612887075635485,1,5.1372,-64
14,1339,18309,126.75,10867,230870.4,-64,soft,,0.004369,0.0012499999984375001,0.007450434415279311,1,5.1372,-64
14,1355,18309,126.75,10927,233045.3,-64,soft,,0.004369,0.0012499999984375001,0.007410011215729826,1,5.1372,-64
14,1371,18309,126.75,10989,235310.5,-64,soft,,0.004369,0.0012499999984375001,0.007368704097853553,1,5.1372,-64
14,1402,18309,126.75,11009,236045.1,-64,soft,,0.004369,0.0012499999984375001,0.007355478520979007,1,5.1372,-64
14,1418,18309,126.75,10993,235457.3,-64,soft,,0.004369,0.0012499999984375001,0.007366054545010273,1,5.1372,-64
14,1432,18309,126.75,11038,237113.7,-64,soft,,0.004369,0.0012499999984375001,0.007336385988886783,1,5.1372,-64
14,1465,18310,126.76,11090,239039.9,-64,soft,,0.004369,0.0012499999984375001,0.0073024020018837765,1,5.1372,-64
14,1480,18310,126.76,11025,236634.1,-64,soft,,0.004369,0.0012499999984375001,0.007344933608654911,1,5.1372,-64
14,1495,18309,126.75,11048,237483.1,-64,soft,,0.004369,0.0012499999984375001,0.0073298259331305736,1,5.1372,-64
14,1511,18309,126.75,11084,238816.9,-64,soft,,0.004369,0.0012499999984375001,0.007306308336159807,1,5.1372,-64
14,1542,18309,126.75,11158,241578.5,-64,soft,,0.004369,0.0012499999984375001,0.007258441201257666,1,5.1372,-64
14,1558,18309,126.75,11251,245087.5,-64,soft,,0.004369,0.0012499999984375001,0.007199175432458912,1,5.1372,-64
14,1573,18309,126.75,11267,245695.5,-64,soft,,0.004369,0.0012499999984375001,0.00718907859856538,1,5.1372,-64
14,1604,18309,126.75,11228,244215.7,-64,soft,,0.004369,0.0012499999984375001,0.007213740822505867,1,5.1372,-64
14,1620,18309,126.75,11175,242216.8,-64,soft,,0.004369,0.0012499999984375001,0.0072475327700222735,1,5.1372,-64
14,1635,18309,126.75,11216,243761.8,-64,soft,,0.004369,0.0012499999984375001,0.007221365490731165,1,5.1372,-64
14,1651,18309,126.75,11098,239337.3,-64,soft,,0.004369,0.0012499999984375001,0.007297203715825994,1,5.1372,-64
14,1681,18309,126.75,11100,239411.8,-64,soft,,0.004369,0.0012499999984375001,0.007295903545260414,1,5.1372,-64
14,1710,18309,126.75,11118,240082.5,-64,soft,,0.004369,0.0012499999984375001,0.007284234851394391,1,5.2525,-38
14,1710,18309,126.75,11104,239560.7,-64,soft,,0.004369,0.0012499999984375001,0.007293307372619992,1,5.2525,-38
14,1743,18309,126.75,11148,241203.8,-38,soft,,0.004369,0.0012499999984375001,0.007264871649746021,1,5.2525,-38
14,1759,18309,126.75,11166,241878.7,-38,soft,,0.004369,0.0012499999984375001,0.0072533036664395485,1,5.2525,-38
14,1775,18309,126.75,11139,240866.9,-38,soft,,0.004369,0.0012499999984375001,0.007270670471221592,1,5.2525,-38
14,1791,18309,126.75,11117,240045.2,-38,soft,,0.004369,0.0012499999984375001,0.007284882076413894,1,5.2525,-38
14,1822,18309,126.75,11160,241653.5,-38,soft,,0.004369,0.0012499999984375001,0.007257156477102243,1,5.2525,-38
14,1837,18309,126.75,11171,242066.5,-38,soft,,0.004369,0.0012499999984375001,0.0072500961915305615,1,5.2525,-38
14,1852,18310,126.76,11181,242442.3,-38,soft,,0.004369,0.0012499999984375001,0.007243692746497304,1,5.2525,-38
14,1883,18309,126.75,11172,242104.0,-38,soft,,0.004369,0.0012499999984375001,0.007249456317317479,1,5.2525,-38
14,1900,18309,126.75,11108,239709.6,-38,soft,,0.004369,0.0012499999984375001,0.007290714425299745,1,5.2525,-38
14,1916,18309,126.75,11099,239374.6,-38,soft,,0.004369,0.0012499999984375001,0.007296552656783427,1,5.2525,-38
14,1931,18309,126.75,11117,240045.2,-38,soft,,0.004369,0.0012499999984375001,0.007284882076413894,1,5.2525,-38
14,1961,18309,126.75,11099,239374.6,-38,soft,,0.004369,0.0012499999984375001,0.007296552656783427,1,5.2525,-38
14,1976,18309,126.75,11089,239002.7,-38,soft,,0.004369,0.0012499999984375001,0.007303053134920185,1,5.2525,-38
14,1992,18309,126.75,11061,237964.0,-38,soft,,0.004369,0.0012499999984375001,0.0073213163006568315,1,5.2525,-38
14,2024,18310,126.76,11045,237372.2,-38,soft,,0.004369,0.0012499999984375001,0.007331793225820465,1,5.2525,-38
14,2040,18309,126.75,11061,237964.0,-38,soft,,0.004369,0.0012499999984375001,0.0073213163006568315,1,5.2525,-38
14,2055,18310,126.76,11009,236045.1,-38,soft,,0.004369,0.0012499999984375001,0.007355478520979007,1,5.2525,-38
14,2070,18309,126.75,11031,236855.4,-38,soft,,0.004369,0.0012499999984375001,0.007340985211855424,1,5.2525,-38
14,2101,18309,126.75,11044,237335.2,-38,soft,,0.004369,0.0012499999984375001,0.00733244999038232,1,5.2525,-38
14,2117,18309,126.75,11003,235824.5,-38,soft,,0.004369,0.0012499999984375001,0.007359441498351674,1,5.2525,-38
14,2133,18310,126.76,10970,234614.4,-38,soft,,0.004369,0.0012499999984375001,0.007381312953102077,1,5.2525,-38
14,2164,18309,126.75,10933,233263.7,-38,soft,,0.004369,0.0012499999984375001,0.0074059936302882995,1,5.2525,-38
14,2180,18309,126.75,10938,233445.9,-38,soft,,0.004369,0.0012499999984375001,0.007402647714871461,1,5.2525,-38
14,2194,18309,126.75,10955,234066.0,-38,soft,,0.004369,0.0012499999984375001,0.007391299249328944,1,5.2525,-38
14,2211,18309,126.75,10915,232609.0,-38,soft,,0.004369,0.0012499999984375001,0.007418059778703282,1,5.2525,-38
14,2242,18309,126.75,10915,232609.0,-38,soft,,0.004369,0.0012499999984375001,0.007418059778703282,1,5.2525,-38
14,2269,18309,126.75,10904,232209.6,-38,soft,,0.004369,0.0012499999984375001,0.007425454152009104,1,5.4608,-23
14,2270,18309,126.75,10954,234029.5,-38,soft,,0.004369,0.0012499999984375001,0.007391965570975904,1,5.4608,-23
14,2290,18310,126.76,10924,232936.2,-23,soft,,0.004369,0.0012499999984375001,0.007412020990601468,1,5.4608,-23
14,2321,18309,126.75,10959,234212.2,-23,soft,,0.004369,0.0012499999984375001,0.0073886323936000085,1,5.4608,-23
14,2338,18309,126.75,10945,233701.1,-23,soft,,0.004369,0.0012499999984375001,0.0073979700009378984,1,5.4608,-23
14,2353,18310,126.76,10942,233591.7,-23,soft,,0.004369,0.0012499999984375001,0.007399974007569673,1,5.4608,-23
14,2383,18309,126.75,10976,234834.0,-23,soft,,0.004369,0.0012499999984375001,0.007377327142188103,1,5.4608,-23
14,2400,18309,126.75,10977,234870.7,-23,soft,,0.004369,0.0012499999984375001,0.007376661752229305,1,5.4608,-23
14,2415,18310,126.76,10955,234066.0,-23,soft,,0.004369,0.0012499999984375001,0.007391299249328944,1,5.4608,-23
14,2430,18310,126.76,10971,234651.0,-23,soft,,0.004369,0.0012499999984375001,0.007380648133206311,1,5.4608,-23
14,2462,18309,126.75,10973,234724.2,-23,soft,,0.004369,0.0012499999984375001,0.007379319115397719,1,5.4608,-23
14,2478,18310,126.76,10970,234614.4,-23,soft,,0.004369,0.0012499999984375001,0.007381312953102077,1,5.4608,-23
14,2492,18309,126.75,10964,234394.9,-23,soft,,0.004369,0.0012499999984375001,0.007385304412339763,1,5.4608,-23
14,2524,18310,126.76,10959,234212.2,-23,soft,,0.004369,0.0012499999984375001,0.0073886323936000085,1,5.4608,-23
14,2539,18309,126.75,10991,235383.9,-23,soft,,0.004369,0.0012499999984375001,0.0073673789083255415,1,5.4608,-23
14,2555,18309,126.75,11034,236966.0,-23,soft,,0.004369,0.0012499999984375001,0.007339014669405081,1,5.4608,-23
14,2570,18309,126.75,11032,236892.2,-23,soft,,0.004369,0.0012499999984375001,0.007340329347900921,1,5.4608,-23
14,2601,18309,126.75,11039,237150.6,-23,soft,,0.004369,0.0012499999984375001,0.007335729774893329,1,5.4608,-23
14,2618,18310,126.76,11022,236523.6,-23,soft,,0.004369,0.0012499999984375001,0.0073469078964706275,1,5.4608,-23
14,2634,18310,126.76,11024,236597.3,-23,soft,,0.004369,0.0012499999984375001,0.007345590904220345,1,5.4608,-23
14,2649,18309,126.75,11019,236413.1,-23,soft,,0.004369,0.0012499999984375001,0.007348884029859222,1,5.4608,-23
14,2680,18309,126.75,11022,236523.6,-23,soft,,0.004369,0.0012499999984375001,0.0073469078964706275,1,5.4608,-23
14,2697,18309,126.75,11027,236707.9,-23,soft,,0.004369,0.0012499999984375001,0.00734361606116754,1,5.4608,-23
14,2712,18309,126.75,10994,235494.0,-23,soft,,0.004369,0.0012499999984375001,0.007365392672940995,1,5.4608,-23
14,2743,18309,126.75,11020,236450.0,-23,soft,,0.004369,0.0012499999984375001,0.00734822392108365,1,5.4608,-23
14,2758,18309,126.75,10995,235530.7,-23,soft,,0.004369,0.0012499999984375001,0.007364731007135314,1,5.4608,-23
14,2775,18309,126.75,11040,237187.5,-23,soft,,0.004369,0.0012499999984375001,0.007335073765078394,1,5.4608,-23
14,2791,18309,126.75,10996,235567.4,-23,soft,,0.004369,0.0012499999984375001,0.007364069547496829,1,5.4608,-23
14,2823,18309,126.75,11005,235898.0,-23,soft,,0.004369,0.0012499999984375001,0.007358120281348169,1,5.4608,-23
14,2886,18309,126.75,11042,237261.4,-23,soft,,0.004369,0.0012499999984375001,0.007333760581181601,1,5.3148,-13
14,2887,18309,126.75,11039,237150.6,-23,soft,,0.004369,0.0012499999984375001,0.007335729774893329,1,5.3148,-13
14,2887,18309,126.75,11033,236929.1,-23,soft,,0.004369,0.0012499999984375001,0.00733967190627715,1,5.3148,-13
14,2902,18309,126.75,11074,238445.8,-23,soft,,0.004369,0.0012499999984375001,0.007312825163532956,1,5.3148,-13
14,2916,18309,126.75,11056,237778.9,-13,soft,,0.004369,0.0012499999984375001,0.007324587611709625,1,5.3148,-13
14,2933,18309,126.75,11067,238186.3,-13,soft,,0.004369,0.0012499999984375001,0.007317394266058845,1,5.3148,-13
14,2964,18309,126.75,11035,237002.9,-13,soft,,0.004369,0.0012499999984375001,0.007338357637189078,1,5.3148,-13
14,2979,18310,126.76,11021,236486.8,-13,soft,,0.004369,0.0012499999984375001,0.0073475658063830405,1,5.3148,-13
14,2995,18310,126.76,11007,235971.5,-13,soft,,0.004369,0.0012499999984375001,0.0073567998874054935,1,5.3148,-13
14,3009,18309,126.75,11009,236045.1,-13,soft,,0.004369,0.0012499999984375001,0.007355478520979007,1,5.3148,-13
14,3040,18309,126.75,11033,236929.1,-13,soft,,0.004369,0.0012499999984375001,0.00733967190627715,1,5.3148,-13
14,3056,18309,126.75,11005,235898.0,-13,soft,,0.004369,0.0012499999984375001,0.007358120281348169,1,5.3148,-13
14,3071,18309,126.75,10989,235310.5,-13,soft,,0.004369,0.0012499999984375001,0.007368704097853553,1,5.3148,-13
14,3103,18309,126.75,11004,235861.3,-13,soft,,0.004369,0.0012499999984375001,0.007358779888132361,1,5.3148,-13
14,3119,18309,126.75,11036,237039.8,-13,soft,,0.004369,0.0012499999984375001,0.0073377008095335625,1,5.3148,-13
14,3134,18309,126.75,11021,236486.8,-13,soft,,0.004369,0.0012499999984375001,0.0073475658063830405,1,5.3148,-13
14,3149,18309,126.75,11043,237298.3,-13,soft,,0.004369,0.0012499999984375001,0.007333105183883211,1,5.3148,-13
14,3179,18309,126.75,11053,237668.0,-13,soft,,0.004369,0.0012499999984375001,0.007326550011628853,1,5.3148,-13
14,3194,18309,126.75,11067,238186.3,-13,soft,,0.004369,0.0012499999984375001,0.007317394266058845,1,5.3148,-13
14,3209,18309,126.75,11075,238482.9,-13,soft,,0.004369,0.0012499999984375001,0.0073121727439554645,1,5.3148,-13
14,3240,18309,126.75,11066,238149.2,-13,soft,,0.004369,0.0012499999984375001,0.007318048311617506,1,5.3148,-13
14,3257,18310,126.76,11071,238334.5,-13,soft,,0.004369,0.0012499999984375001,0.007314783640960977,1,5.3148,-13
14,3272,18310,126.76,11081,238705.6,-13,soft,,0.004369,0.0012499999984375001,0.00730826073030426,1,5.3148,-13
14,3303,18310,126.76,11065,238112.1,-13,soft,,0.004369,0.0012499999984375001,0.00731870256098849,1,5.3148,-13
14,3318,18310,126.76,11074,238445.8,-13,soft,,0.004369,0.0012499999984375001,0.007312825163532956,1,5.3148,-13
14,3333,18310,126.76,11092,239114.2,-13,soft,,0.004369,0.0012499999984375001,0.007301102092604763,1,5.3148,-13
14,3349,18310,126.76,11072,238371.6,-13,soft,,0.004369,0.0012499999984375001,0.007314130611940872,1,5.3148,-13
14,3381,18309,126.75,11076,238520.0,-13,soft,,0.004369,0.0012499999984375001,0.007311520527335934,1,5.3148,-13
14,3412,18309,126.75,11069,238260.4,-13,soft,,0.004369,0.0012499999984375001,0.007316088547552145,1,5.1985,-8
14,3412,18309,126.75,11074,238445.8,-13,soft,,0.004369,0.0012499999984375001,0.007312825163532956,1,5.1985,-8
14,3442,18310,126.76,11053,237668.0,-13,soft,,0.004369,0.0012499999984375001,0.007326550011628853,1,5.1985,-8
14,3458,18309,126.75,11055,237741.9,-8,soft,,0.004369,0.0012499999984375001,0.007325242131341718,1,5.1985,-8
14,3473,18309,126.75,11087,238928.4,-8,soft,,0.004369,0.0012499999984375001,0.007304354257543144,1,5.1985,-8
14,3489,18309,126.75,11065,238112.1,-8,soft,,0.004369,0.0012499999984375001,0.00731870256098849,1,5.1985,-8
14,3521,18309,126.75,11044,237335.2,-8,soft,,0.004369,0.0012499999984375001,0.00733244999038232,1,5.1985,-8
14,3536,18310,126.76,11027,236707.9,-8,soft,,0.004369,0.0012499999984375001,0.00734361606116754,1,5.1985,-8
14,3552,18309,126.75,11059,237890.0,-8,soft,,0.004369,0.0012499999984375001,0.007322623507369287,1,5.1985,-8
14,3582,18309,126.75,11078,238594.2,-8,soft,,0.004369,0.0012499999984375001,0.007310216702592044,1,5.1985,-8
14,3598,18309,126.75,11059,237890.0,-8,soft,,0.004369,0.0012499999984375001,0.007322623507369287,1,5.1985,-8
14,3613,18309,126.75,11101,239449.0,-8,soft,,0.004369,0.0012499999984375001,0.007295254635425014,1,5.1985,-8
14,3644,18310,126.76,11092,239114.2,-8,soft,,0.004369,0.0012499999984375001,0.007301102092604763,1,5.1985,-8
14,3660,18309,126.75,11116,240007.9,-8,soft,,0.004369,0.0012499999984375001,0.007285529502605884,1,5.1985,-8
14,3676,18309,126.75,11090,239039.9,-8,soft,,0.004369,0.0012499999984375001,0.0073024020018837765,1,5.1985,-8
14,3692,18309,126.75,11112,239858.7,-8,soft,,0.004369,0.0012499999984375001,0.0072881212209757575,1,5.1985,-8
14,3724,18309,126.75,11109,239746.9,-8,soft,,0.004369,0.0012499999984375001,0.007290065386887335,1,5.1985,-8
14,3740,18310,126.76,11091,239077.0,-8,soft,,0.004369,0.0012499999984375001,0.00730175282101919,1,5.1985,-8
14,3755,18310,126.76,11112,239858.7,-8,soft,,0.004369,0.0012499999984375001,0.0072881212209757575,1,5.1985,-8
14,3771,18310,126.76,11114,239933.3,-8,soft,,0.004369,0.0012499999984375001,0.007286824958882618,1,5.1985,-8
14,3801,18309,126.75,11143,241016.6,-8,soft,,0.004369,0.0012499999984375001,0.007268091789642276,1,5.1985,-8
14,3818,18309,126.75,11153,241391.1,-8,soft,,0.004369,0.0012499999984375001,0.007261654788161281,1,5.1985,-8
14,3833,18309,126.75,11123,240269.0,-8,soft,,0.004369,0.0012499999984375001,0.007281001740604982,1,5.1985,-8
14,3849,18309,126.75,11134,240679.9,-8,soft,,0.004369,0.0012499999984375001,0.007273896176295428,1,5.1985,-8
14,3880,18310,126.76,11112,239858.7,-8,soft,,0.004369,0.0012499999984375001,0.0072881212209757575,1,5.1985,-8
14,3897,18309,126.75,11138,240829.5,-8,soft,,0.004369,0.0012499999984375001,0.007271315211483563,1,5.1985,-8
14,3912,18310,126.76,11151,241316.2,-8,soft,,0.004369,0.0012499999984375001,0.007262940590118342,1,5.1985,-8
14,3943,18310,126.76,11128,240455.7,-8,soft,,0.004369,0.0012499999984375001,0.007277770186013231,1,5.1985,-8
14,3968,18309,126.75,11114,239933.3,-8,soft,,0.004369,0.0012499999984375001,0.007286824958882618,1,5.1158,-5
14,3970,18310,126.76,11147,241166.3,-8,soft,,0.004369,0.0012499999984375001,0.007265516309411,1,5.1158,-5
14,3991,18310,126.76,11123,240269.0,-5,soft,,0.004369,0.0012499999984375001,0.007281001740604982,1,5.1158,-5
14,4022,18309,126.75,11141,240941.7,-5,soft,,0.004369,0.0012499999984375001,0.007269381591173673,1,5.1158,-5
14,4037,18309,126.75,11114,239933.3,-5,soft,,0.004369,0.0012499999984375001,0.007286824958882618,1,5.1158,-5
14,4053,18309,126.75,11132,240605.2,-5,soft,,0.004369,0.0012499999984375001,0.0072751861348788775,1,5.1158,-5
14,4084,18309,126.75,11152,241353.6,-5,soft,,0.004369,0.0012499999984375001,0.0072622984477290434,1,5.1158,-5
14,4100,18310,126.76,11157,241541.0,-5,soft,,0.004369,0.0012499999984375001,0.007259083862521575,1,5.1158,-5
14,4115,18309,126.75,11176,242254.3,-5,soft,,0.004369,0.0012499999984375001,0.00724689368960893,1,5.1158,-5
14,4131,18309,126.75,11154,241428.6,-5,soft,,0.004369,0.0012499999984375001,0.0072610113285469105,1,5.1158,-5
14,4161,18309,126.75,11165,241841.2,-5,soft,,0.004369,0.0012499999984375001,0.007253944733332997,1,5.1158,-5
14,4178,18310,126.76,11187,242668.1,-5,soft,,0.004369,0.0012499999984375001,0.007239854765246499,1,5.1158,-5
14,4194,18309,126.75,11159,241616.1,-5,soft,,0.004369,0.0012499999984375001,0.007257797026517388,1,5.1158,-5
14,4210,18309,126.75,11170,242028.9,-5,soft,,0.004369,0.0012499999984375001,0.007250737971153164,1,5.1158,-5
14,4240,18310,126.76,11164,241803.6,-5,soft,,0.004369,0.0012499999984375001,0.007254587709373352,1,5.1158,-5
14,4256,18309,126.75,11146,241128.9,-5,soft,,0.004369,0.0012499999984375001,0.007266159449695182,1,5.1158,-5
