loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
12,5187,16903,117.02,9681,191083.8,-3,hard,,0.004369,0.0017265729317243429,0.007875733056364097,1,6.3696,-1
12,5202,16904,117.03,9638,189747.0,-1,hard,,0.004369,0.0017265729317243429,0.007912602590048463,1,6.3696,-1
12,5218,16904,117.03,9628,189437.2,-1,hard,,0.004369,0.0017265729317243429,0.007921221279345109,1,6.3696,-1
12,5234,16904,117.03,9635,189654.0,-1,hard,,0.004369,0.0017265729317243429,0.007915186908443754,1,6.3696,-1
12,5265,16904,117.03,9644,189933.2,-1,hard,,0.004369,0.0017265729317243429,0.00790743600160059,1,6.3696,-1
12,5281,16904,117.03,9642,189871.1,-1,hard,,0.004369,0.0017265729317243429,0.007909157996433071,1,6.3696,-1
12,5298,16904,117.03,9676,190928.0,-1,hard,,0.004369,0.0017265729317243429,0.007880003509459891,1,6.3696,-1
12,5313,16903,117.02,9699,191645.4,-1,hard,,0.004369,0.0017265729317243429,0.007860397313228209,1,6.3696,-1
12,5345,16903,117.02,9696,191551.7,-1,hard,,0.004369,0.0017265729317243429,0.007862949751078666,1,6.3696,-1
12,5362,16903,117.02,9701,191707.9,-1,hard,,0.004369,0.0017265729317243429,0.007858696167168978,1,6.3696,-1
12,5378,16904,117.03,9687,191270.9,-1,hard,,0.004369,0.0017265729317243429,0.00787061386915239,1,6.3696,-1
12,5393,16904,117.03,9703,191770.4,-1,hard,,0.004369,0.0017265729317243429,0.0078569961299527,1,6.3696,-1
12,5425,16903,117.02,9693,191458.1,-1,hard,,0.004369,0.0017265729317243429,0.00786550195921485,1,6.3696,-1
12,5440,16903,117.02,9691,191395.7,-1,hard,,0.004369,0.0017265729317243429,0.007867204818116548,1,6.3696,-1
12,5455,16904,117.03,9700,191676.6,-1,hard,,0.004369,0.0017265729317243429,0.007859547962442598,1,6.3696,-1
12,5487,16904,117.03,9644,189933.2,-1,hard,,0.004369,0.0017265729317243429,0.00790743600160059,1,6.3696,-1
12,5503,16904,117.03,9644,189933.2,-1,hard,,0.004369,0.0017265729317243429,0.00790743600160059,1,6.3696,-1
12,5519,16904,117.03,9697,191582.9,-1,hard,,0.004369,0.0017265729317243429,0.007862099569215603,1,6.3696,-1
12,5534,16904,117.03,9715,192145.6,-1,hard,,0.004369,0.0017265729317243429,0.007846813714629326,1,6.3696,-1
12,5565,16903,117.02,9695,191520.5,-1,hard,,0.004369,0.0017265729317243429,0.007863800209942616,1,6.3696,-1
12,5581,16903,117.02,9672,190803.4,-1,hard,,0.004369,0.0017265729317243429,0.00788342379453422,1,6.3696,-1
12,5597,16904,117.03,9702,191739.1,-1,hard,,0.004369,0.0017265729317243429,0.007857847370053331,1,6.3696,-1
12,5627,16903,117.02,9700,191676.6,-1,hard,,0.004369,0.0017265729317243429,0.007859547962442598,1,6.3696,-1
12,5643,16903,117.02,9703,191770.4,-1,hard,,0.004369,0.0017265729317243429,0.0078569961299527,1,6.3696,-1
12,5658,16903,117.02,9704,191801.6,-1,hard,,0.004369,0.0017265729317243429,0.007856147885965808,1,6.3696,-1
12,5675,16903,117.02,9707,191895.4,-1,hard,,0.004369,0.0017265729317243429,0.007853599377715216,1,6.3696,-1
12,5740,16903,117.02,9692,191426.9,-1,hard,,0.004369,0.0017265729317243429,0.007866353249894195,1,6.3236,-1
12,5742,16902,117.01,9690,191364.5,-1,hard,,0.004369,0.0017265729317243429,0.007868056664017659,1,6.3236,-1
12,5742,16903,117.02,9736,192803.7,-1,hard,,0.004369,0.0017265729317243429,0.007829049497271458,1,6.3236,-1
12,5767,16903,117.02,9719,192270.8,-1,hard,,0.004369,0.0017265729317243429,0.007843424800635445,1,6.3236,-1
12,5782,16903,117.02,9724,192427.5,-1,hard,,0.004369,0.0017265729317243429,0.007839189458283519,1,6.3236,-1
12,5797,16903,117.02,9717,192208.2,-1,hard,,0.004369,0.0017265729317243429,0.007845118705767233,1,6.3236,-1
12,5828,16903,117.02,9707,191895.4,-1,hard,,0.004369,0.0017265729317243429,0.007853599377715216,1,6.3236,-1
12,5844,16903,117.02,9733,192709.5,-1,hard,,0.004369,0.0017265729317243429,0.00783158481509583,1,6.3236,-1
12,5859,16903,117.02,9726,192490.1,-1,hard,,0.004369,0.0017265729317243429,0.00783749941124253,1,6.3236,-1
12,5875,16903,117.02,9726,192490.1,-1,hard,,0.004369,0.0017265729317243429,0.00783749941124253,1,6.3236,-1
12,5906,16903,117.02,9694,191489.3,-1,hard,,0.004369,0.0017265729317243429,0.00786465094594285,1,6.3236,-1
12,5921,16903,117.02,9720,192302.2,-1,hard,,0.004369,0.0017265729317243429,0.007842575557475737,1,6.3236,-1
12,5937,16903,117.02,9714,192114.3,-1,hard,,0.004369,0.0017265729317243429,0.007847661633296405,1,6.3236,-1
12,5969,16903,117.02,9710,191989.2,-1,hard,,0.004369,0.0017265729317243429,0.007851053359709622,1,6.3236,-1
12,5985,16903,117.02,9702,191739.1,-1,hard,,0.004369,0.0017265729317243429,0.007857847370053331,1,6.3236,-1
12,6000,16903,117.02,9715,192145.6,-1,hard,,0.004369,0.0017265729317243429,0.007846813714629326,1,6.3236,-1
12,6016,16903,117.02,9724,192427.5,-1,hard,,0.004369,0.0017265729317243429,0.007839189458283519,1,6.3236,-1
12,6048,16903,117.02,9709,191957.9,-1,hard,,0.004369,0.0017265729317243429,0.007851902660530648,1,6.3236,-1
12,6064,16903,117.02,9719,192270.8,-1,hard,,0.004369,0.0017265729317243429,0.007843424800635445,1,6.3236,-1
12,6080,16903,117.02,9700,191676.6,-1,hard,,0.004369,0.0017265729317243429,0.007859547962442598,1,6.3236,-1
12,6095,16904,117.03,9717,192208.2,-1,hard,,0.004369,0.0017265729317243429,0.007845118705767233,1,6.3236,-1
12,6128,16903,117.02,9714,192114.3,-1,hard,,0.004369,0.0017265729317243429,0.007847661633296405,1,6.3236,-1
12,6144,16903,117.02,9722,192364.8,-1,hard,,0.004369,0.0017265729317243429,0.00784088330767883,1,6.3236,-1
12,6159,16903,117.02,9705,191832.9,-1,hard,,0.004369,0.0017265729317243429,0.007855297200495572,1,6.3236,-1
12,6175,16903,117.02,9632,189561.1,-1,hard,,0.004369,0.0017265729317243429,0.007917770979682881,1,6.3236,-1
12,6206,16903,117.02,9654,190243.7,-1,hard,,0.004369,0.0017265729317243429,0.00789884289042159,1,6.3236,-1
12,6224,16903,117.02,9677,190959.2,-1,hard,,0.004369,0.0017265729317243429,0.007879147764441536,1,6.3236,-1
12,6240,16903,117.02,9682,191115.0,-1,hard,,0.004369,0.0017265729317243429,0.007874878706124848,1,6.3236,-1
12,6303,16903,117.02,9672,190803.4,-1,hard,,0.004369,0.0017265729317243429,0.00788342379453422,1,6.3663,0
12,6304,16903,117.02,9670,190741.2,-1,hard,,0.004369,0.0017265729317243429,0.007885132864177613,1,6.3663,0
12,6305,16903,117.02,9658,190367.9,-1,hard,,0.004369,0.0017265729317243429,0.00789541349480562,1,6.3663,0
12,6316,16903,117.02,9649,190088.4,-1,hard,,0.004369,0.0017265729317243429,0.007903137320659757,1,6.3663,0
12,6348,16903,117.02,9661,190461.2,0,hard,,0.004369,0.0017265729317243429,0.007892840248228249,1,6.3663,0
12,6363,16903,117.02,9650,190119.4,0,hard,,0.004369,0.0017265729317243429,0.007902279533306304,1,6.3663,0
12,6380,16903,117.02,9662,190492.3,0,hard,,0.004369,0.0017265729317243429,0.007891983059517528,1,6.3663,0
12,6395,16903,117.02,9700,191676.6,0,hard,,0.004369,0.0017265729317243429,0.007859547962442598,1,6.3663,0
12,6427,16903,117.02,9666,190616.7,0,hard,,0.004369,0.0017265729317243429,0.007888557101761022,1,6.3663,0
12,6442,16903,117.02,9558,187278.2,0,hard,,0.004369,0.0017265729317243429,0.007982076822813827,1,6.3663,0
12,6459,16903,117.02,9667,190647.8,0,hard,,0.004369,0.0017265729317243429,0.007887701310909066,1,6.3663,0
12,6474,16903,117.02,9663,190523.4,0,hard,,0.004369,0.0017265729317243429,0.00789112615065242,1,6.3663,0
12,6505,16903,117.02,9669,190710.1,0,hard,,0.004369,0.0017265729317243429,0.007885987817058439,1,6.3663,0
12,6521,16903,117.02,9704,191801.6,0,hard,,0.004369,0.0017265729317243429,0.007856147885965808,1,6.3663,0
12,6538,16903,117.02,9680,191052.7,0,hard,,0.004369,0.0017265729317243429,0.007876584946001762,1,6.3663,0
12,6568,16903,117.02,9711,192020.5,0,hard,,0.004369,0.0017265729317243429,0.007850204335766487,1,6.3663,0
12,6584,16903,117.02,9705,191832.9,0,hard,,0.004369,0.0017265729317243429,0.007855297200495572,1,6.3663,0
12,6599,16904,117.03,9709,191957.9,0,hard,,0.004369,0.0017265729317243429,0.007851902660530648,1,6.3663,0
12,6616,16903,117.02,9704,191801.6,0,hard,,0.004369,0.0017265729317243429,0.007856147885965808,1,6.3663,0
12,6647,16903,117.02,9620,189189.5,0,hard,,0.004369,0.0017265729317243429,0.007928132642392055,1,6.3663,0
12,6662,16903,117.02,9604,188694.9,0,hard,,0.004369,0.0017265729317243429,0.007941987335672602,1,6.3663,0
12,6680,16903,117.02,9604,188694.9,0,hard,,0.004369,0.0017265729317243429,0.007941987335672602,1,6.3663,0
12,6695,16903,117.02,9590,188262.9,0,hard,,0.004369,0.0017265729317243429,0.007954148042977944,1,6.3663,0
12,6725,16903,117.02,9595,188417.2,0,hard,,0.004369,0.0017265729317243429,0.00794979812937108,1,6.3663,0
12,6740,16904,117.03,9591,188293.8,0,hard,,0.004369,0.0017265729317243429,0.007953276361715753,1,6.3663,0
12,6757,16903,117.02,9676,190928.0,0,hard,,0.004369,0.0017265729317243429,0.007880003509459891,1,6.3663,0
12,6786,16903,117.02,9650,190119.4,0,hard,,0.004369,0.0017265729317243429,0.007902279533306304,1,6.3663,0
12,6803,16903,117.02,9650,190119.4,0,hard,,0.004369,0.0017265729317243429,0.007902279533306304,1,6.3663,0
12,6863,16904,117.03,9627,189406.2,0,hard,,0.004369,0.0017265729317243429,0.007922085256446592,1,6.4688,0
12,6864,16903,117.02,9681,191083.8,0,hard,,0.004369,0.0017265729317243429,0.007875733056364097,1,6.4688,0
12,6864,16903,117.02,9632,189561.1,0,hard,,0.004369,0.0017265729317243429,0.007917770979682881,1,6.4688,0
12,6881,16903,117.02,9642,189871.1,0,hard,,0.004369,0.0017265729317243429,0.007909157996433071,1,6.4688,0
12,6896,16903,117.02,9643,189902.1,0,hard,,0.004369,0.0017265729317243429,0.007908298244708824,1,6.4688,0
12,6928,16903,117.02,9629,189468.1,0,hard,,0.004369,0.0017265729317243429,0.007920360370620837,1,6.4688,0
12,6943,16903,117.02,9659,190399.0,0,hard,,0.004369,0.0017265729317243429,0.007894555465735052,1,6.4688,0
12,6959,16904,117.03,9658,190367.9,0,hard,,0.004369,0.0017265729317243429,0.00789541349480562,1,6.4688,0
12,6975,16904,117.03,9648,190057.3,0,hard,,0.004369,0.0017265729317243429,0.007903998156249804,1,6.4688,0
12,7007,16903,117.02,9696,191551.7,0,hard,,0.004369,0.0017265729317243429,0.007862949751078666,1,6.4688,0
12,7021,16904,117.03,9703,191770.4,0,hard,,0.004369,0.0017265729317243429,0.0078569961299527,1,6.4688,0
12,7037,16903,117.02,9664,190554.5,0,hard,,0.004369,0.0017265729317243429,0.007890269521495904,1,6.4688,0
12,7069,16903,117.02,9655,190274.7,0,hard,,0.004369,0.0017265729317243429,0.00789798650284284,1,6.4688,0
12,7085,16903,117.02,9676,190928.0,0,hard,,0.004369,0.0017265729317243429,0.007880003509459891,1,6.4688,0
12,7101,16903,117.02,9670,190741.2,0,hard,,0.004369,0.0017265729317243429,0.007885132864177613,1,6.4688,0
12,7118,16903,117.02,9694,191489.3,0,hard,,0.004369,0.0017265729317243429,0.00786465094594285,1,6.4688,0
12,7135,16904,117.03,9692,191426.9,0,hard,,0.004369,0.0017265729317243429,0.007866353249894195,1,6.4688,0
12,7165,16904,117.03,9689,191333.3,0,hard,,0.004369,0.0017265729317243429,0.007868908787733369,1,6.4688,0
12,7180,16904,117.03,9654,190243.7,0,hard,,0.004369,0.0017265729317243429,0.00789884289042159,1,6.4688,0
12,7196,16904,117.03,9695,191520.5,0,hard,,0.004369,0.0017265729317243429,0.007863800209942616,1,6.4688,0
12,7228,16904,117.03,9692,191426.9,0,hard,,0.004369,0.0017265729317243429,0.007866353249894195,1,6.4688,0
12,7243,16904,117.03,9698,191614.2,0,hard,,0.004369,0.0017265729317243429,0.007861246940608605,1,6.4688,0
12,7259,16903,117.02,9709,191957.9,0,hard,,0.004369,0.0017265729317243429,0.007851902660530648,1,6.4688,0
12,7275,16903,117.02,9701,191707.9,0,hard,,0.004369,0.0017265729317243429,0.007858696167168978,1,6.4688,0
12,7307,16903,117.02,9681,191083.8,0,hard,,0.004369,0.0017265729317243429,0.007875733056364097,1,6.4688,0
12,7324,16904,117.03,9676,190928.0,0,hard,,0.004369,0.0017265729317243429,0.007880003509459891,1,6.4688,0
12,7338,16904,117.03,9646,189995.2,0,hard,,0.004369,0.0017265729317243429,0.007905717902658364,1,6.4688,0
12,7354,16904,117.03,9677,190959.2,0,hard,,0.004369,0.0017265729317243429,0.007879147764441536,1,6.4688,0
12,7384,16903,117.02,9691,191395.7,0,hard,,0.004369,0.0017265729317243429,0.007867204818116548,1,6.4688,0
12,7444,16904,117.03,9683,191146.1,0,hard,,0.004369,0.0017265729317243429,0.00787402737175242,1,6.3595,0
12,7444,16904,117.03,9651,190150.5,0,hard,,0.004369,0.0017265729317243429,0.00790141925993967,1,6.3595,0
12,7445,16904,117.03,9688,191302.1,0,hard,,0.004369,0.0017265729317243429,0.007869761189399607,1,6.3595,0
12,7462,16904,117.03,9655,190274.7,0,hard,,0.004369,0.0017265729317243429,0.00789798650284284,1,6.3595,0
12,7478,16903,117.02,9691,191395.7,0,hard,,0.004369,0.0017265729317243429,0.007867204818116548,1,6.3595,0
12,7508,16904,117.03,9673,190834.6,0,hard,,0.004369,0.0017265729317243429,0.007882566931591116,1,6.3595,0
12,7524,16903,117.02,9665,190585.6,0,hard,,0.004369,0.0017265729317243429,0.007889413171911053,1,6.3595,0
12,7541,16904,117.03,9676,190928.0,0,hard,,0.004369,0.0017265729317243429,0.007880003509459891,1,6.3595,0
12,7555,16904,117.03,9663,190523.4,0,hard,,0.004369,0.0017265729317243429,0.00789112615065242,1,6.3595,0
12,7587,16904,117.03,9665,190585.6,0,hard,,0.004369,0.0017265729317243429,0.007889413171911053,1,6.3595,0
12,7602,16903,117.02,9674,190865.7,0,hard,,0.004369,0.0017265729317243429,0.007881713093793673,1,6.3595,0
12,7617,16904,117.03,9647,190026.3,0,hard,,0.004369,0.0017265729317243429,0.00790485650429357,1,6.3595,0
12,7648,16903,117.02,9652,190181.5,0,hard,,0.004369,0.0017265729317243429,0.007900562032727326,1,6.3595,0
12,7663,16904,117.03,9681,191083.8,0,hard,,0.004369,0.0017265729317243429,0.007875733056364097,1,6.3595,0
12,7679,16903,117.02,9672,190803.4,0,hard,,0.004369,0.0017265729317243429,0.00788342379453422,1,6.3595,0
12,7695,16903,117.02,9688,191302.1,0,hard,,0.004369,0.0017265729317243429,0.007869761189399607,1,6.3595,0
12,7726,16903,117.02,9687,191270.9,0,hard,,0.004369,0.0017265729317243429,0.00787061386915239,1,6.3595,0
12,7741,16903,117.02,9689,191333.3,0,hard,,0.004369,0.0017265729317243429,0.007868908787733369,1,6.3595,0
12,7757,16904,117.03,9698,191614.2,0,hard,,0.004369,0.0017265729317243429,0.007861246940608605,1,6.3595,0
12,7788,16904,117.03,9692,191426.9,0,hard,,0.004369,0.0017265729317243429,0.007866353249894195,1,6.3595,0
12,7805,16903,117.02,9690,191364.5,0,hard,,0.004369,0.0017265729317243429,0.007868056664017659,1,6.3595,0
12,7820,16903,117.02,9678,190990.3,0,hard,,0.004369,0.0017265729317243429,0.00787829504044038,1,6.3595,0
12,7836,16904,117.03,9669,190710.1,0,hard,,0.004369,0.0017265729317243429,0.007885987817058439,1,6.3595,0
12,7867,16904,117.03,9665,190585.6,0,hard,,0.004369,0.0017265729317243429,0.007889413171911053,1,6.3595,0
12,7882,16904,117.03,9680,191052.7,0,hard,,0.004369,0.0017265729317243429,0.007876584946001762,1,6.3595,0
12,7898,16903,117.02,9680,191052.7,0,hard,,0.004369,0.0017265729317243429,0.007876584946001762,1,6.3595,0
12,7913,16904,117.03,9681,191083.8,0,hard,,0.004369,0.0017265729317243429,0.007875733056364097,1,6.3595,0
12,7945,16904,117.03,9679,191021.5,0,hard,,0.004369,0.0017265729317243429,0.007877439853564157,1,6.3595,0
13,15,14023,97.08,18057,714228.7,0,hard,,0.004369,0.0013966466317909077,0.004372465123169217,0,0.0000,-180
13,30,14023,97.08,18056,714103.6,-180,hard,,0.004369,0.0013966466317909077,0.004372710401277743,0,0.0000,-180
13,60,14045,97.23,17965,702839.4,-180,hard,,0.004369,0.0013966466317909077,0.00439515351085505,0,0.0000,-180
13,76,14118,97.74,18035,711482.4,-180,hard,,0.004369,0.0013966466317909077,0.00437786951111647,0,0.0000,-180
13,91,14318,99.12,18113,721285.3,-180,hard,,0.004369,0.0013966466317909077,0.004358767313722173,0,0.0000,-180
13,122,14495,100.35,18088,718123.1,-180,hard,,0.004369,0.0013966466317909077,0.004364872281202534,0,0.0000,-180
13,139,14725,101.94,18119,722046.8,-180,hard,,0.004369,0.0013966466317909077,0.0043573051450399684,0,0.0000,-180
13,154,14944,103.46,18103,720018.2,-180,hard,,0.004369,0.0013966466317909077,0.004361207148031805,0,0.0000,-180
13,170,15151,104.89,18091,718501.6,-180,hard,,0.004369,0.0013966466317909077,0.004364138715114672,0,0.0000,-180
13,202,15346,106.24,18111,721031.5,-180,hard,,0.004369,0.0013966466317909077,0.004359255325492648,0,0.0000,-180
13,217,15542,107.6,17254,622547.6,-180,hard,,0.004369,0.0013966466317909077,0.004578656241103787,1,0.0000,-180
13,233,15746,109.01,16563,555635.9,-180,hard,,0.004369,0.0013966466317909077,0.004772093086611485,1,0.0000,-180
13,250,15915,110.18,15495,468899.6,-180,hard,,0.004369,0.0013966466317909077,0.005105006067992473,1,0.0000,-180
13,280,16107,111.51,13864,364958.5,-180,hard,,0.004369,0.0013966466317909077,0.005712390926616314,1,0.0000,-180
13,296,16216,112.26,12124,280255.0,-180,hard,,0.004369,0.0013966466317909077,0.006540532335334821,1,0.0000,-180
13,311,16369,113.32,11084,238816.9,-180,hard,,0.004369,0.0013966466317909077,0.007159661702806399,1,0.0000,-180
13,343,16489,114.15,10548,219583.7,-180,hard,,0.004369,0.0013966466317909077,0.007526425439341548,1,0.0000,-180
13,359,16603,114.94,10466,216755.4,-180,hard,,0.004369,0.0013966466317909077,0.0075858485585780745,1,0.0000,-180
13,373,16671,115.41,10158,206387.1,-180,hard,,0.004369,0.0013966466317909077,0.007817617414046917,1,0.0000,-180
13,390,16782,116.18,10139,205760.4,-180,hard,,0.004369,0.0013966466317909077,0.00783237500084578,1,0.0000,-180
13,420,16833,116.54,9932,199026.0,-180,hard,,0.004369,0.0013966466317909077,0.007996822507796538,1,0.0000,-180
13,437,16861,116.73,9813,195230.6,-180,hard,,0.004369,0.0013966466317909077,0.00809450120199054,1,0.0000,-180
13,452,16887,116.91,9681,191083.8,-180,hard,,0.004369,0.0013966466317909077,0.008205659356297534,1,0.0000,-180
13,482,16900,117.0,9678,190990.3,-180,hard,,0.004369,0.0013966466317909077,0.008208221340373814,1,0.0000,-180
13,498,16897,116.98,9633,189592.1,-180,hard,,0.004369,0.0013966466317909077,0.00824683471382169,1,0.0000,-180
13,514,16898,116.99,9722,192364.8,-180,hard,,0.004369,0.0013966466317909077,0.008170809607612267,1,0.0000,-180
13,530,16901,117.01,9754,193369.0,-180,hard,,0.004369,0.0013966466317909077,0.008143813089408147,1,0.0000,-180
13,561,16903,117.02,9626,189375.2,-180,hard,,0.004369,0.0013966466317909077,0.008252875816341041,1,0.0000,-180
13,621,16901,117.01,9554,187155.4,-180,hard,,0.004369,0.0013966466317909077,0.008315506676405633,1,10.0275,-108
13,622,16903,117.02,9487,185106.7,-180,hard,,0.004369,0.0013966466317909077,0.008374642937401942,1,10.0275,-108
13,622,16904,117.03,9485,185045.8,-180,hard,,0.004369,0.0013966466317909077,0.0083764208725563,1,10.0275,-108
13,639,16902,117.01,9595,188417.2,-180,hard,,0.004369,0.0013966466317909077,0.008279724429304518,1,10.0275,-108
13,654,16902,117.01,9604,188694.9,-108,hard,,0.004369,0.0013966466317909077,0.008271913635606037,1,10.0275,-108
13,670,16904,117.03,9676,190928.0,-108,hard,,0.004369,0.0013966466317909077,0.008209929809393328,1,10.0275,-108
13,702,16905,117.03,9756,193431.8,-108,hard,,0.004369,0.0013966466317909077,0.008142134111759115,1,10.0275,-108
13,717,16905,117.03,9665,190585.6,-108,hard,,0.004369,0.0013966466317909077,0.008219339471844486,1,10.0275,-108
13,734,16902,117.01,9626,189375.2,-108,hard,,0.004369,0.0013966466317909077,0.008252875816341041,1,10.0275,-108
13,749,16905,117.03,9648,190057.3,-108,hard,,0.004369,0.0013966466317909077,0.00823392445618324,1,10.0275,-108
13,779,16904,117.03,9683,191146.1,-108,hard,,0.004369,0.0013966466317909077,0.008203953671685854,1,10.0275,-108
13,795,16904,117.03,9610,188880.3,-108,hard,,0.004369,0.0013966466317909077,0.008266711724827763,1,10.0275,-108
13,812,16905,117.03,9580,187954.8,-108,hard,,0.004369,0.0013966466317909077,0.008292781442829012,1,10.0275,-108
13,842,16907,117.05,9560,187339.7,-108,hard,,0.004369,0.0013966466317909077,0.008310250219021296,1,10.0275,-108
13,857,16909,117.06,9636,189685.0,-108,hard,,0.004369,0.0013966466317909077,0.008244251487343984,1,10.0275,-108
13,874,16908,117.06,9648,190057.3,-108,hard,,0.004369,0.0013966466317909077,0.00823392445618324,1,10.0275,-108
13,890,16906,117.04,9616,189065.8,-108,hard,,0.004369,0.0013966466317909077,0.008261517218629614,1,10.0275,-108
13,921,16905,117.03,9508,185747.1,-108,hard,,0.004369,0.0013966466317909077,0.008356017471801213,1,10.0275,-108
13,938,16904,117.03,9530,186419.7,-108,hard,,0.004369,0.0013966466317909077,0.008336593277595065,1,10.0275,-108
13,952,16905,117.03,9540,186726.0,-108,hard,,0.004369,0.0013966466317909077,0.00832779393162586,1,10.0275,-108
13,985,16905,117.03,9479,184863.2,-108,hard,,0.004369,0.0013966466317909077,0.008381758780376548,1,10.0275,-108
13,1001,16903,117.02,9495,185350.5,-108,hard,,0.004369,0.0013966466317909077,0.008367537058594693,1,10.0275,-108
13,1017,16904,117.03,9472,184650.3,-108,hard,,0.004369,0.0013966466317909077,0.008387995772171381,1,10.0275,-108
13,1033,16903,117.02,9479,184863.2,-108,hard,,0.004369,0.0013966466317909077,0.008381758780376548,1,10.0275,-108
13,1050,16903,117.02,9491,185228.6,-108,hard,,0.004369,0.0013966466317909077,0.008371087659788608,1,10.0275,-108
13,1082,16904,117.03,9517,186022.0,-108,hard,,0.004369,0.0013966466317909077,0.008348061588872732,1,10.0275,-108
13,1098,16904,117.03,9509,185777.6,-108,hard,,0.004369,0.0013966466317909077,0.0083551336098379,1,10.0275,-108
13,1113,16905,117.03,9513,185899.8,-108,hard,,0.004369,0.0013966466317909077,0.0083515952749823,1,10.0275,-108
13,1144,16906,117.04,9520,186113.8,-108,hard,,0.004369,0.0013966466317909077,0.008345410039057484,1,10.0275,-108
13,1208,16906,117.04,9538,186664.7,-108,hard,,0.004369,0.0013966466317909077,0.008329552638573552,1,6.6081,-64
13,1209,16906,117.04,9616,189065.8,-108,hard,,0.004369,0.0013966466317909077,0.008261517218629614,1,6.6081,-64
13,1209,16906,117.04,9638,189747.0,-108,hard,,0.004369,0.0013966466317909077,0.008242528889981896,1,6.6081,-64
13,1210,16906,117.04,9694,191489.3,-108,hard,,0.004369,0.0013966466317909077,0.008194577245876284,1,6.6081,-64
13,1236,16907,117.05,9729,192584.1,-64,hard,,0.004369,0.0013966466317909077,0.0081648900044499,1,6.6081,-64
13,1252,16907,117.05,9682,191115.0,-64,hard,,0.004369,0.0013966466317909077,0.008204805006058285,1,6.6081,-64
13,1284,16906,117.04,9669,190710.1,-64,hard,,0.004369,0.0013966466317909077,0.008215914116991874,1,6.6081,-64
13,1300,16907,117.05,9685,191208.5,-64,hard,,0.004369,0.0013966466317909077,0.008202246363395536,1,6.6081,-64
13,1315,16907,117.05,9616,189065.8,-64,hard,,0.004369,0.0013966466317909077,0.008261517218629614,1,6.6081,-64
13,1330,16907,117.05,9612,188942.1,-64,hard,,0.004369,0.0013966466317909077,0.008264980023186323,1,6.6081,-64
13,1361,16907,117.05,9670,190741.2,-64,hard,,0.004369,0.0013966466317909077,0.008215059164111048,1,6.6081,-64
13,1376,16907,117.05,9714,192114.3,-64,hard,,0.004369,0.0013966466317909077,0.00817758793322984,1,6.6081,-64
13,1393,16907,117.05,9629,189468.1,-64,hard,,0.004369,0.0013966466317909077,0.008250286670554271,1,6.6081,-64
13,1424,16906,117.04,9641,189840.1,-64,hard,,0.004369,0.0013966466317909077,0.008239944328877619,1,6.6081,-64
13,1439,16906,117.04,9654,190243.7,-64,hard,,0.004369,0.0013966466317909077,0.008228769190355024,1,6.6081,-64
13,1455,16907,117.05,9620,189189.5,-64,hard,,0.004369,0.0013966466317909077,0.00825805894232549,1,6.6081,-64
13,1471,16907,117.05,9622,189251.4,-64,hard,,0.004369,0.0013966466317909077,0.00825633010347247,1,6.6081,-64
13,1502,16908,117.06,9608,188818.5,-64,hard,,0.004369,0.0013966466317909077,0.00826844456003568,1,6.6081,-64
13,1517,16907,117.05,9633,189592.1,-64,hard,,0.004369,0.0013966466317909077,0.00824683471382169,1,6.6081,-64
13,1534,16907,117.05,9652,190181.5,-64,hard,,0.004369,0.0013966466317909077,0.008230488332660761,1,6.6081,-64
13,1550,16906,117.04,9687,191270.9,-64,hard,,0.004369,0.0013966466317909077,0.008200540169085824,1,6.6081,-64
13,1582,16906,117.04,9726,192490.1,-64,hard,,0.004369,0.0013966466317909077,0.008167425711175964,1,6.6081,-64
13,1599,16907,117.05,9726,192490.1,-64,hard,,0.004369,0.0013966466317909077,0.008167425711175964,1,6.6081,-64
13,1614,16907,117.05,9677,190959.2,-64,hard,,0.004369,0.0013966466317909077,0.00820907406437497,1,6.6081,-64
13,1630,16907,117.05,9580,187954.8,-64,hard,,0.004369,0.0013966466317909077,0.008292781442829012,1,6.6081,-64
13,1660,16906,117.04,9695,191520.5,-64,hard,,0.004369,0.0013966466317909077,0.008193726509876051,1,6.6081,-64
13,1676,16906,117.04,9634,189623.0,-64,hard,,0.004369,0.0013966466317909077,0.008245975211162628,1,6.6081,-64
13,1692,16905,117.03,9606,188756.7,-64,hard,,0.004369,0.0013966466317909077,0.008270178529923483,1,6.6081,-64
13,1723,16906,117.04,9606,188756.7,-64,hard,,0.004369,0.0013966466317909077,0.008270178529923483,1,6.6081,-64
13,1786,16906,117.04,9694,191489.3,-64,hard,,0.004369,0.0013966466317909077,0.008194577245876284,1,7.2923,-38
13,1786,16906,117.04,9647,190026.3,-64,hard,,0.004369,0.0013966466317909077,0.008234782804227004,1,7.2923,-38
13,1787,16906,117.04,9611,188911.2,-64,hard,,0.004369,0.0013966466317909077,0.008265845732380765,1,7.2923,-38
13,1802,16906,117.04,9574,187770.1,-64,hard,,0.004369,0.0013966466317909077,0.008298014880208811,1,7.2923,-38
13,1818,16906,117.04,9568,187585.5,-38,hard,,0.004369,0.0013966466317909077,0.008303255781610435,1,7.2923,-38
13,1834,16905,117.03,9569,187616.3,-38,hard,,0.004369,0.0013966466317909077,0.00830238063486968,1,7.2923,-38
