loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
21,699,17723,122.7,10196,207645.0,-108,medium,,0.004369,0.0015339773976396913,0.00765093435166363,1,4.5138,-108
21,715,17724,122.7,10017,201770.7,-108,medium,,0.004369,0.0015339773976396913,0.007791143560675262,1,4.5138,-108
21,731,17723,122.7,10071,203529.3,-108,medium,,0.004369,0.0015339773976396913,0.007748320073961217,1,4.5138,-108
21,763,17725,122.71,10075,203660.0,-108,medium,,0.004369,0.0015339773976396913,0.007745166936494923,1,4.5138,-108
21,779,17725,122.71,10152,206189.1,-108,medium,,0.004369,0.0015339773976396913,0.007684939475512589,1,4.5138,-108
21,793,17724,122.7,10092,204216.3,-108,medium,,0.004369,0.0015339773976396913,0.007731791347574237,1,4.5138,-108
21,809,17721,122.68,10076,203692.7,-108,medium,,0.004369,0.0015339773976396913,0.007744378681840053,1,4.5138,-108
21,841,17723,122.7,10081,203856.2,-108,medium,,0.004369,0.0015339773976396913,0.00774044120181709,1,4.5138,-108
21,856,17723,122.7,10089,204118.1,-108,medium,,0.004369,0.0015339773976396913,0.007734147153788503,1,4.5138,-108
21,872,17726,122.72,10069,203464.0,-108,medium,,0.004369,0.0015339773976396913,0.007749896954015272,1,4.5138,-108
21,902,17729,122.74,10117,205036.5,-108,medium,,0.004369,0.0015339773976396913,0.007712202983037991,1,4.5138,-108
21,918,17728,122.73,10154,206255.1,-108,medium,,0.004369,0.0015339773976396913,0.007683387540495827,1,4.5138,-108
21,934,17726,122.72,10056,203039.6,-108,medium,,0.004369,0.0015339773976396913,0.007760170184777001,1,4.5138,-108
21,950,17727,122.73,10030,202193.0,-108,medium,,0.004369,0.0015339773976396913,0.007780792213841568,1,4.5138,-108
21,980,17726,122.72,9990,200895.8,-108,medium,,0.004369,0.0015339773976396913,0.007812727437515127,1,4.5138,-108
21,995,17727,122.73,9949,199572.7,-108,medium,,0.004369,0.0015339773976396913,0.007845727949280477,1,4.5138,-108
21,1011,17725,122.71,9949,199572.7,-108,medium,,0.004369,0.0015339773976396913,0.007845727949280477,1,4.5138,-108
21,1041,17724,122.7,9978,200507.8,-108,medium,,0.004369,0.0015339773976396913,0.007822359728460454,1,4.5138,-108
21,1057,17725,122.71,9989,200863.5,-108,medium,,0.004369,0.0015339773976396913,0.007813527880927568,1,4.5138,-108
21,1073,17726,122.72,10069,203464.0,-108,medium,,0.004369,0.0015339773976396913,0.007749896954015272,1,4.5138,-108
21,1089,17725,122.71,10039,202485.8,-108,medium,,0.004369,0.0015339773976396913,0.007773640495868803,1,4.5138,-108
21,1122,17724,122.7,10035,202355.6,-108,medium,,0.004369,0.0015339773976396913,0.00777681811016046,1,4.5138,-108
21,1193,17723,122.7,10006,201413.9,-108,medium,,0.004369,0.0015339773976396913,0.0077999232126712125,1,5.4111,-64
21,1193,17724,122.7,10031,202225.5,-108,medium,,0.004369,0.0015339773976396913,0.007779997370898526,1,5.4111,-64
21,1195,17724,122.7,10008,201478.8,-108,medium,,0.004369,0.0015339773976396913,0.007798323927545384,1,5.4111,-64
21,1195,17725,122.71,9943,199379.6,-108,medium,,0.004369,0.0015339773976396913,0.007850580838932364,1,5.4111,-64
21,1215,17725,122.71,9963,200023.7,-108,medium,,0.004369,0.0015339773976396913,0.007834430147569163,1,5.4111,-64
21,1231,17727,122.73,9963,200023.7,-64,medium,,0.004369,0.0015339773976396913,0.007834430147569163,1,5.4111,-64
21,1261,17727,122.73,9960,199927.0,-64,medium,,0.004369,0.0015339773976396913,0.007836848243710273,1,5.4111,-64
21,1277,17728,122.73,9970,200249.5,-64,medium,,0.004369,0.0015339773976396913,0.007828792849008764,1,5.4111,-64
21,1292,17728,122.73,9968,200185.0,-64,medium,,0.004369,0.0015339773976396913,0.007830401851577885,1,5.4111,-64
21,1308,17727,122.73,9997,201122.3,-64,medium,,0.004369,0.0015339773976396913,0.007807121643729173,1,5.4111,-64
21,1339,17727,122.73,9946,199476.1,-64,medium,,0.004369,0.0015339773976396913,0.007848154476238272,1,5.4111,-64
21,1356,17728,122.73,9964,200056.0,-64,medium,,0.004369,0.0015339773976396913,0.007833622969264573,1,5.4111,-64
21,1370,17727,122.73,9934,199090.2,-64,medium,,0.004369,0.0015339773976396913,0.00785787151695857,1,5.4111,-64
21,1386,17728,122.73,9930,198961.8,-64,medium,,0.004369,0.0015339773976396913,0.007861113012549147,1,5.4111,-64
21,1419,17727,122.73,9917,198544.6,-64,medium,,0.004369,0.0015339773976396913,0.007871674291519058,1,5.4111,-64
21,1434,17727,122.73,9887,197584.3,-64,medium,,0.004369,0.0015339773976396913,0.00789615344594894,1,5.4111,-64
21,1449,17727,122.73,9883,197456.6,-64,medium,,0.004369,0.0015339773976396913,0.007899426602710745,1,5.4111,-64
21,1483,17727,122.73,9878,197297.0,-64,medium,,0.004369,0.0015339773976396913,0.00790352336482248,1,5.4111,-64
21,1498,17728,122.73,9896,197872.0,-64,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,5.4111,-64
21,1513,17728,122.73,9879,197328.8,-64,medium,,0.004369,0.0015339773976396913,0.007902706564013732,1,5.4111,-64
21,1528,17728,122.73,9908,198256.1,-64,medium,,0.004369,0.0015339773976396913,0.007879003569180592,1,5.4111,-64
21,1559,17727,122.73,9888,197616.2,-64,medium,,0.004369,0.0015339773976396913,0.007895336457902951,1,5.4111,-64
21,1575,17727,122.73,9891,197712.2,-64,medium,,0.004369,0.0015339773976396913,0.007892879400990555,1,5.4111,-64
21,1591,17727,122.73,9890,197680.2,-64,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,5.4111,-64
21,1608,17727,122.73,9884,197488.5,-64,medium,,0.004369,0.0015339773976396913,0.007898608557676259,1,5.4111,-64
21,1639,17727,122.73,9885,197520.4,-64,medium,,0.004369,0.0015339773976396913,0.00789779077687409,1,5.4111,-64
21,1657,17727,122.73,9864,196850.5,-64,medium,,0.004369,0.0015339773976396913,0.007915019833355418,1,5.4111,-64
21,1673,17727,122.73,9868,196978.0,-64,medium,,0.004369,0.0015339773976396913,0.007911731650697132,1,5.4111,-64
21,1687,17726,122.72,9867,196946.1,-64,medium,,0.004369,0.0015339773976396913,0.007912553941759609,1,5.4111,-64
21,1746,17726,122.72,9896,197872.0,-64,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,6.5217,-38
21,1749,17726,122.72,9861,196755.0,-64,medium,,0.004369,0.0015339773976396913,0.007917485538080046,1,6.5217,-38
21,1749,17727,122.73,9867,196946.1,-64,medium,,0.004369,0.0015339773976396913,0.007912553941759609,1,6.5217,-38
21,1780,17727,122.73,9886,197552.4,-38,medium,,0.004369,0.0015339773976396913,0.007896970697843087,1,6.5217,-38
21,1796,17726,122.72,9925,198801.2,-38,medium,,0.004369,0.0015339773976396913,0.007865173300494169,1,6.5217,-38
21,1812,17726,122.72,9916,198512.5,-38,medium,,0.004369,0.0015339773976396913,0.007872488731508517,1,6.5217,-38
21,1828,17726,122.72,9924,198769.1,-38,medium,,0.004369,0.0015339773976396913,0.00786598563921582,1,6.5217,-38
21,1858,17726,122.72,9917,198544.6,-38,medium,,0.004369,0.0015339773976396913,0.007871674291519058,1,6.5217,-38
21,1874,17726,122.72,9903,198096.0,-38,medium,,0.004369,0.0015339773976396913,0.00788308008434855,1,6.5217,-38
21,1889,17726,122.72,9929,198929.6,-38,medium,,0.004369,0.0015339773976396913,0.007861926567245856,1,6.5217,-38
21,1920,17726,122.72,9950,199604.8,-38,medium,,0.004369,0.0015339773976396913,0.007844922138794806,1,6.5217,-38
21,1936,17727,122.73,9935,199122.4,-38,medium,,0.004369,0.0015339773976396913,0.007857059274166009,1,6.5217,-38
21,1952,17727,122.73,9939,199251.0,-38,medium,,0.004369,0.0015339773976396913,0.007853817965902798,1,6.5217,-38
21,1967,17726,122.72,9945,199443.9,-38,medium,,0.004369,0.0015339773976396913,0.007848963840904374,1,6.5217,-38
21,1999,17727,122.73,9938,199218.8,-38,medium,,0.004369,0.0015339773976396913,0.007854629160478285,1,6.5217,-38
21,2014,17726,122.72,9956,199798.1,-38,medium,,0.004369,0.0015339773976396913,0.007840075177910064,1,6.5217,-38
21,2030,17727,122.73,9971,200281.8,-38,medium,,0.004369,0.0015339773976396913,0.007827987489868985,1,6.5217,-38
21,2061,17727,122.73,9946,199476.1,-38,medium,,0.004369,0.0015339773976396913,0.007848154476238272,1,6.5217,-38
21,2076,17727,122.73,9964,200056.0,-38,medium,,0.004369,0.0015339773976396913,0.007833622969264573,1,6.5217,-38
21,2091,17727,122.73,9974,200378.7,-38,medium,,0.004369,0.0015339773976396913,0.00782557297028589,1,6.5217,-38
21,2106,17727,122.73,9986,200766.4,-38,medium,,0.004369,0.0015339773976396913,0.007815935718395098,1,6.5217,-38
21,2139,17727,122.73,9971,200281.8,-38,medium,,0.004369,0.0015339773976396913,0.007827987489868985,1,6.5217,-38
21,2153,17727,122.73,9934,199090.2,-38,medium,,0.004369,0.0015339773976396913,0.00785787151695857,1,6.5217,-38
21,2170,17727,122.73,9905,198160.1,-38,medium,,0.004369,0.0015339773976396913,0.007881447159844764,1,6.5217,-38
21,2202,17727,122.73,9919,198608.7,-38,medium,,0.004369,0.0015339773976396913,0.007870048736487232,1,6.5217,-38
21,2217,17727,122.73,9886,197552.4,-38,medium,,0.004369,0.0015339773976396913,0.007896970697843087,1,6.5217,-38
21,2234,17727,122.73,9867,196946.1,-38,medium,,0.004369,0.0015339773976396913,0.007912553941759609,1,6.5217,-38
21,2249,17727,122.73,9890,197680.2,-38,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.5217,-38
21,2308,17727,122.73,9866,196914.2,-38,medium,,0.004369,0.0015339773976396913,0.007913376499243549,1,6.4184,-23
21,2309,17728,122.73,9860,196723.1,-38,medium,,0.004369,0.0015339773976396913,0.007918309694301788,1,6.4184,-23
21,2309,17728,122.73,9859,196691.2,-38,medium,,0.004369,0.0015339773976396913,0.007919134117852045,1,6.4184,-23
21,2327,17727,122.73,9878,197297.0,-23,medium,,0.004369,0.0015339773976396913,0.00790352336482248,1,6.4184,-23
21,2360,17728,122.73,9901,198032.0,-23,medium,,0.004369,0.0015339773976396913,0.007884711516022297,1,6.4184,-23
21,2376,17728,122.73,9907,198224.1,-23,medium,,0.004369,0.0015339773976396913,0.00787981783641714,1,6.4184,-23
21,2392,17728,122.73,9921,198672.8,-23,medium,,0.004369,0.0015339773976396913,0.007868424230396952,1,6.4184,-23
21,2408,17728,122.73,9912,198384.3,-23,medium,,0.004369,0.0015339773976396913,0.007875744045333762,1,6.4184,-23
21,2438,17728,122.73,9884,197488.5,-23,medium,,0.004369,0.0015339773976396913,0.007898608557676259,1,6.4184,-23
21,2454,17728,122.73,9912,198384.3,-23,medium,,0.004369,0.0015339773976396913,0.007875744045333762,1,6.4184,-23
21,2470,17728,122.73,9886,197552.4,-23,medium,,0.004369,0.0015339773976396913,0.007896970697843087,1,6.4184,-23
21,2502,17728,122.73,9909,198288.2,-23,medium,,0.004369,0.0015339773976396913,0.007878187021407107,1,6.4184,-23
21,2516,17728,122.73,9906,198192.1,-23,medium,,0.004369,0.0015339773976396913,0.007880632366596068,1,6.4184,-23
21,2532,17728,122.73,9919,198608.7,-23,medium,,0.004369,0.0015339773976396913,0.007870048736487232,1,6.4184,-23
21,2549,17728,122.73,9896,197872.0,-23,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,6.4184,-23
21,2582,17728,122.73,9872,197105.5,-23,medium,,0.004369,0.0015339773976396913,0.007908447722037713,1,6.4184,-23
21,2597,17728,122.73,9896,197872.0,-23,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,6.4184,-23
21,2613,17728,122.73,9887,197584.3,-23,medium,,0.004369,0.0015339773976396913,0.00789615344594894,1,6.4184,-23
21,2627,17728,122.73,9897,197904.0,-23,medium,,0.004369,0.0015339773976396913,0.007887977544893279,1,6.4184,-23
21,2659,17728,122.73,9892,197744.1,-23,medium,,0.004369,0.0015339773976396913,0.007892063469536416,1,6.4184,-23
21,2675,17728,122.73,9890,197680.2,-23,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.4184,-23
21,2691,17728,122.73,9924,198769.1,-23,medium,,0.004369,0.0015339773976396913,0.00786598563921582,1,6.4184,-23
21,2707,17728,122.73,9913,198416.3,-23,medium,,0.004369,0.0015339773976396913,0.007874931092540257,1,6.4184,-23
21,2738,17728,122.73,9890,197680.2,-23,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.4184,-23
21,2754,17728,122.73,9905,198160.1,-23,medium,,0.004369,0.0015339773976396913,0.007881447159844764,1,6.4184,-23
21,2768,17728,122.73,9909,198288.2,-23,medium,,0.004369,0.0015339773976396913,0.007878187021407107,1,6.4184,-23
21,2799,17728,122.73,9898,197936.0,-23,medium,,0.004369,0.0015339773976396913,0.007887160641665244,1,6.4184,-23
21,2817,17728,122.73,9898,197936.0,-23,medium,,0.004369,0.0015339773976396913,0.007887160641665244,1,6.4184,-23
21,2881,17728,122.73,9886,197552.4,-23,medium,,0.004369,0.0015339773976396913,0.007896970697843087,1,6.3996,-13
21,2883,17728,122.73,9897,197904.0,-23,medium,,0.004369,0.0015339773976396913,0.007887977544893279,1,6.3996,-13
21,2883,17727,122.73,9876,197233.2,-23,medium,,0.004369,0.0015339773976396913,0.007905162897857514,1,6.3996,-13
21,2893,17727,122.73,9880,197360.8,-23,medium,,0.004369,0.0015339773976396913,0.00790188489179741,1,6.3996,-13
21,2909,17728,122.73,9872,197105.5,-13,medium,,0.004369,0.0015339773976396913,0.007908447722037713,1,6.3996,-13
21,2940,17728,122.73,9873,197137.4,-13,medium,,0.004369,0.0015339773976396913,0.007907626760310022,1,6.3996,-13
21,2955,17728,122.73,9893,197776.1,-13,medium,,0.004369,0.0015339773976396913,0.00789124524475126,1,6.3996,-13
21,2972,17729,122.74,9878,197297.0,-13,medium,,0.004369,0.0015339773976396913,0.00790352336482248,1,6.3996,-13
21,2987,17729,122.74,9888,197616.2,-13,medium,,0.004369,0.0015339773976396913,0.007895336457902951,1,6.3996,-13
21,3018,17729,122.74,9915,198480.4,-13,medium,,0.004369,0.0015339773976396913,0.007873303434934805,1,6.3996,-13
21,3033,17729,122.74,9903,198096.0,-13,medium,,0.004369,0.0015339773976396913,0.00788308008434855,1,6.3996,-13
21,3049,17729,122.74,9897,197904.0,-13,medium,,0.004369,0.0015339773976396913,0.007887977544893279,1,6.3996,-13
21,3079,17729,122.74,9910,198320.2,-13,medium,,0.004369,0.0015339773976396913,0.0078773732804942,1,6.3996,-13
21,3096,17729,122.74,9891,197712.2,-13,medium,,0.004369,0.0015339773976396913,0.007892879400990555,1,6.3996,-13
21,3112,17729,122.74,9896,197872.0,-13,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,6.3996,-13
21,3128,17729,122.74,9886,197552.4,-13,medium,,0.004369,0.0015339773976396913,0.007896970697843087,1,6.3996,-13
21,3158,17729,122.74,9891,197712.2,-13,medium,,0.004369,0.0015339773976396913,0.007892879400990555,1,6.3996,-13
21,3174,17729,122.74,9899,197968.0,-13,medium,,0.004369,0.0015339773976396913,0.00788634400252942,1,6.3996,-13
21,3190,17729,122.74,9890,197680.2,-13,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.3996,-13
21,3220,17729,122.74,9908,198256.1,-13,medium,,0.004369,0.0015339773976396913,0.007879003569180592,1,6.3996,-13
21,3236,17729,122.74,9926,198833.3,-13,medium,,0.004369,0.0015339773976396913,0.00786436122406332,1,6.3996,-13
21,3252,17729,122.74,9930,198961.8,-13,medium,,0.004369,0.0015339773976396913,0.007861113012549147,1,6.3996,-13
21,3267,17729,122.74,9935,199122.4,-13,medium,,0.004369,0.0015339773976396913,0.007857059274166009,1,6.3996,-13
21,3299,17729,122.74,9909,198288.2,-13,medium,,0.004369,0.0015339773976396913,0.007878187021407107,1,6.3996,-13
21,3314,17730,122.75,9903,198096.0,-13,medium,,0.004369,0.0015339773976396913,0.00788308008434855,1,6.3996,-13
21,3329,17730,122.75,9877,197265.0,-13,medium,,0.004369,0.0015339773976396913,0.007904345568576703,1,6.3996,-13
21,3360,17729,122.74,9895,197840.1,-13,medium,,0.004369,0.0015339773976396913,0.007889609589252314,1,6.3996,-13
21,3377,17729,122.74,9902,198064.0,-13,medium,,0.004369,0.0015339773976396913,0.00788389566839516,1,6.3996,-13
21,3442,17729,122.74,9889,197648.2,-13,medium,,0.004369,0.0015339773976396913,0.007894517173727543,1,6.3873,-8
21,3443,17729,122.74,9905,198160.1,-13,medium,,0.004369,0.0015339773976396913,0.007881447159844764,1,6.3873,-8
21,3444,17729,122.74,9876,197233.2,-13,medium,,0.004369,0.0015339773976396913,0.007905162897857514,1,6.3873,-8
21,3455,17729,122.74,9867,196946.1,-13,medium,,0.004369,0.0015339773976396913,0.007912553941759609,1,6.3873,-8
21,3470,17729,122.74,9889,197648.2,-8,medium,,0.004369,0.0015339773976396913,0.007894517173727543,1,6.3873,-8
21,3501,17730,122.75,9896,197872.0,-8,medium,,0.004369,0.0015339773976396913,0.007888794712341649,1,6.3873,-8
21,3517,17729,122.74,9872,197105.5,-8,medium,,0.004369,0.0015339773976396913,0.007908447722037713,1,6.3873,-8
21,3532,17729,122.74,9869,197009.9,-8,medium,,0.004369,0.0015339773976396913,0.007910909625926704,1,6.3873,-8
21,3548,17729,122.74,9850,196404.8,-8,medium,,0.004369,0.0015339773976396913,0.007926547834475179,1,6.3873,-8
21,3579,17729,122.74,9869,197009.9,-8,medium,,0.004369,0.0015339773976396913,0.007910909625926704,1,6.3873,-8
21,3594,17729,122.74,9865,196882.4,-8,medium,,0.004369,0.0015339773976396913,0.007914196743476152,1,6.3873,-8
21,3610,17729,122.74,9861,196755.0,-8,medium,,0.004369,0.0015339773976396913,0.007917485538080046,1,6.3873,-8
21,3642,17729,122.74,9857,196627.6,-8,medium,,0.004369,0.0015339773976396913,0.00792077859447049,1,6.3873,-8
21,3657,17729,122.74,9872,197105.5,-8,medium,,0.004369,0.0015339773976396913,0.007908447722037713,1,6.3873,-8
21,3674,17729,122.74,9868,196978.0,-8,medium,,0.004369,0.0015339773976396913,0.007911731650697132,1,6.3873,-8
21,3688,17729,122.74,9840,196087.0,-8,medium,,0.004369,0.0015339773976396913,0.007934799716091576,1,6.3873,-8
21,3721,17729,122.74,9814,195262.3,-8,medium,,0.004369,0.0015339773976396913,0.007956338877333428,1,6.3873,-8
21,3736,17729,122.74,9842,196150.5,-8,medium,,0.004369,0.0015339773976396913,0.007933148760090592,1,6.3873,-8
21,3752,17729,122.74,9839,196055.2,-8,medium,,0.004369,0.0015339773976396913,0.00793562689594393,1,6.3873,-8
21,3769,17728,122.73,9872,197105.5,-8,medium,,0.004369,0.0015339773976396913,0.007908447722037713,1,6.3873,-8
21,3801,17729,122.74,9851,196436.6,-8,medium,,0.004369,0.0015339773976396913,0.007925723596519742,1,6.3873,-8
21,3816,17729,122.74,9827,195674.3,-8,medium,,0.004369,0.0015339773976396913,0.007945555742836431,1,6.3873,-8
21,3831,17728,122.73,9838,196023.4,-8,medium,,0.004369,0.0015339773976396913,0.007936454344175664,1,6.3873,-8
21,3863,17729,122.74,9838,196023.4,-8,medium,,0.004369,0.0015339773976396913,0.007936454344175664,1,6.3873,-8
21,3878,17729,122.74,9853,196500.3,-8,medium,,0.004369,0.0015339773976396913,0.007924073331091762,1,6.3873,-8
21,3893,17729,122.74,9864,196850.5,-8,medium,,0.004369,0.0015339773976396913,0.007915019833355418,1,6.3873,-8
21,3908,17729,122.74,9874,197169.3,-8,medium,,0.004369,0.0015339773976396913,0.00790680606422895,1,6.3873,-8
21,3940,17729,122.74,9876,197233.2,-8,medium,,0.004369,0.0015339773976396913,0.007905162897857514,1,6.3873,-8
21,4002,17729,122.74,9890,197680.2,-8,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.4257,-5
21,4002,17729,122.74,9877,197265.0,-8,medium,,0.004369,0.0015339773976396913,0.007904345568576703,1,6.4257,-5
21,4004,17729,122.74,9887,197584.3,-8,medium,,0.004369,0.0015339773976396913,0.00789615344594894,1,6.4257,-5
21,4018,17728,122.73,9855,196563.9,-8,medium,,0.004369,0.0015339773976396913,0.007922426723425245,1,6.4257,-5
21,4034,17729,122.74,9860,196723.1,-5,medium,,0.004369,0.0015339773976396913,0.007918309694301788,1,6.4257,-5
21,4049,17729,122.74,9829,195737.7,-5,medium,,0.004369,0.0015339773976396913,0.007943900426566489,1,6.4257,-5
21,4081,17728,122.73,9845,196245.8,-5,medium,,0.004369,0.0015339773976396913,0.007930673031079546,1,6.4257,-5
21,4097,17729,122.74,9895,197840.1,-5,medium,,0.004369,0.0015339773976396913,0.007889609589252314,1,6.4257,-5
21,4112,17729,122.74,9881,197392.7,-5,medium,,0.004369,0.0015339773976396913,0.007901066052467412,1,6.4257,-5
21,4141,17729,122.74,9885,197520.4,-5,medium,,0.004369,0.0015339773976396913,0.00789779077687409,1,6.4257,-5
21,4157,17728,122.73,9891,197712.2,-5,medium,,0.004369,0.0015339773976396913,0.007892879400990555,1,6.4257,-5
21,4173,17729,122.74,9878,197297.0,-5,medium,,0.004369,0.0015339773976396913,0.00790352336482248,1,6.4257,-5
21,4188,17728,122.73,9877,197265.0,-5,medium,,0.004369,0.0015339773976396913,0.007904345568576703,1,6.4257,-5
21,4220,17729,122.74,9895,197840.1,-5,medium,,0.004369,0.0015339773976396913,0.007889609589252314,1,6.4257,-5
21,4236,17728,122.73,9890,197680.2,-5,medium,,0.004369,0.0015339773976396913,0.007893698154799674,1,6.4257,-5
21,4252,17729,122.74,9892,197744.1,-5,medium,,0.004369,0.0015339773976396913,0.007892063469536416,1,6.4257,-5
21,4268,17729,122.74,9918,198576.7,-5,medium,,0.004369,0.0015339773976396913,0.007870860114838672,1,6.4257,-5
21,4299,17729,122.74,9920,198640.8,-5,medium,,0.004369,0.0015339773976396913,0.007869235085222779,1,6.4257,-5
21,4314,17729,122.74,9934,199090.2,-5,medium,,0.004369,0.0015339773976396913,0.00785787151695857,1,6.4257,-5
21,4331,17729,122.74,9925,198801.2,-5,medium,,0.004369,0.0015339773976396913,0.007865173300494169,1,6.4257,-5
21,4361,17728,122.73,9921,198672.8,-5,medium,,0.004369,0.0015339773976396913,0.007868424230396952,1,6.4257,-5
21,4377,17729,122.74,9931,198993.9,-5,medium,,0.004369,0.0015339773976396913,0.007860302246483673,1,6.4257,-5
21,4392,17729,122.74,9929,198929.6,-5,medium,,0.004369,0.0015339773976396913,0.007861926567245856,1,6.4257,-5
21,4421,17729,122.74,9928,198897.5,-5,medium,,0.004369,0.0015339773976396913,0.007862737857566053,1,6.4257,-5
21,4437,17729,122.74,9919,198608.7,-5,medium,,0.004369,0.0015339773976396913,0.007870048736487232,1,6.4257,-5
21,4454,17729,122.74,9903,198096.0,-5,medium,,0.004369,0.0015339773976396913,0.00788308008434855,1,6.4257,-5
21,4468,17729,122.74,9879,197328.8,-5,medium,,0.004369,0.0015339773976396913,0.007902706564013732,1,6.4257,-5
21,4502,17729,122.74,9838,196023.4,-5,medium,,0.004369,0.0015339773976396913,0.007936454344175664,1,6.4257,-5
21,4560,17729,122.74,9864,196850.5,-5,medium,,0.004369,0.0015339773976396913,0.007915019833355418,1,6.5344,-3
21,4561,17729,122.74,9849,196373.0,-5,medium,,0.004369,0.0015339773976396913,0.007927372339379402,1,6.5344,-3
21,4561,17729,122.74,9867,196946.1,-5,medium,,0.004369,0.0015339773976396913,0.007912553941759609,1,6.5344,-3
21,4579,17728,122.73,9873,197137.4,-5,medium,,0.004369,0.0015339773976396913,0.007907626760310022,1,6.5344,-3
21,4594,17729,122.74,9916,198512.5,-3,medium,,0.004369,0.0015339773976396913,0.007872488731508517,1,6.5344,-3
21,4609,17729,122.74,9913,198416.3,-3,medium,,0.004369,0.0015339773976396913,0.007874931092540257,1,6.5344,-3
21,4642,17729,122.74,9908,198256.1,-3,medium,,0.004369,0.0015339773976396913,0.007879003569180592,1,6.5344,-3
21,4657,17729,122.74,9929,198929.6,-3,medium,,0.004369,0.0015339773976396913,0.007861926567245856,1,6.5344,-3
21,4673,17729,122.74,9958,199862.6,-3,medium,,0.004369,0.0015339773976396913,0.00783845993879325,1,6.5344,-3
21,4688,17729,122.74,9959,199894.8,-3,medium,,0.004369,0.0015339773976396913,0.007837653961442028,1,6.5344,-3
21,4721,17730,122.75,9954,199733.7,-3,medium,,0.004369,0.0015339773976396913,0.007841688953573617,1,6.5344,-3
21,4737,17730,122.75,9954,199733.7,-3,medium,,0.004369,0.0015339773976396913,0.007841688953573617,1,6.5344,-3
21,4752,17729,122.74,9971,200281.8,-3,medium,,0.004369,0.0015339773976396913,0.007827987489868985,1,6.5344,-3
21,4782,17729,122.74,9953,199701.5,-3,medium,,0.004369,0.0015339773976396913,0.00784249623171475,1,6.5344,-3
21,4798,17729,122.74,9946,199476.1,-3,medium,,0.004369,0.0015339773976396913,0.007848154476238272,1,6.5344,-3
21,4813,17729,122.74,9922,198704.9,-3,medium,,0.004369,0.0015339773976396913,0.007867611104039994,1,6.5344,-3
21,4828,17729,122.74,9909,198288.2,-3,medium,,0.004369,0.0015339773976396913,0.007878187021407107,1,6.5344,-3
21,4860,17729,122.74,9949,199572.7,-3,medium,,0.004369,0.0015339773976396913,0.007845727949280477,1,6.5344,-3
21,4875,17729,122.74,9960,199927.0,-3,medium,,0.004369,0.0015339773976396913,0.007836848243710273,1,6.5344,-3
21,4890,17729,122.74,9948,199540.5,-3,medium,,0.004369,0.0015339773976396913,0.007846536530552761,1,6.5344,-3
21,4921,17729,122.74,9945,199443.9,-3,medium,,0.004369,0.0015339773976396913,0.007848963840904374,1,6.5344,-3
21,4938,17729,122.74,9930,198961.8,-3,medium,,0.004369,0.0015339773976396913,0.007861113012549147,1,6.5344,-3
21,4953,17729,122.74,9932,199026.0,-3,medium,,0.004369,0.0015339773976396913,0.007859491741947753,1,6.5344,-3
21,4967,17729,122.74,9938,199218.8,-3,medium,,0.004369,0.0015339773976396913,0.007854629160478285,1,6.5344,-3
21,4999,17729,122.74,9904,198128.1,-3,medium,,0.004369,0.0015339773976396913,0.007882262216290691,1,6.5344,-3
21,5013,17728,122.73,9908,198256.1,-3,medium,,0.004369,0.0015339773976396913,0.007879003569180592,1,6.5344,-3
21,5029,17728,122.73,9940,199283.1,-3,medium,,0.004369,0.0015339773976396913,0.007853009551489527,1,6.5344,-3
21,5061,17728,122.73,9943,199379.6,-3,medium,,0.004369,0.0015339773976396913,0.007850580838932364,1,6.5344,-3
21,5120,17729,122.74,9926,198833.3,-3,medium,,0.004369,0.0015339773976396913,0.00786436122406332,1,6.2973,-1
21,5120,17729,122.74,9943,199379.6,-3,medium,,0.004369,0.0015339773976396913,0.007850580838932364,1,6.2973,-1
21,5121,17728,122.73,9927,198865.4,-3,medium,,0.004369,0.0015339773976396913,0.007863549409796259,1,6.2973,-1
21,5139,17729,122.74,9920,198640.8,-3,medium,,0.004369,0.0015339773976396913,0.007869235085222779,1,6.2973,-1
21,5155,17729,122.74,9924,198769.1,-1,medium,,0.004369,0.0015339773976396913,0.00786598563921582,1,6.2973,-1
21,5170,17728,122.73,9926,198833.3,-1,medium,,0.004369,0.0015339773976396913,0.00786436122406332,1,6.2973,-1
21,5202,17729,122.74,9932,199026.0,-1,medium,,0.004369,0.0015339773976396913,0.007859491741947753,1,6.2973,-1
21,5219,17729,122.74,9952,199669.3,-1,medium,,0.004369,0.0015339773976396913,0.007843303770229975,1,6.2973,-1
21,5234,17729,122.74,9929,198929.6,-1,medium,,0.004369,0.0015339773976396913,0.007861926567245856,1,6.2973,-1
