loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
5,6680,16860,116.72,10020,201868.2,0,hard,,0.004369,0.0015106075519411594,0.007812119657427492,1,6.4140,0
5,6696,16859,116.72,10034,202323.1,0,hard,,0.004369,0.0015106075519411594,0.007800981776995629,1,6.4140,0
5,6727,16859,116.72,10033,202290.6,0,hard,,0.004369,0.0015106075519411594,0.007801775853202809,1,6.4140,0
5,6743,16860,116.72,10052,202909.2,0,hard,,0.004369,0.0015106075519411594,0.007786705186326437,1,6.4140,0
5,6759,16860,116.72,10090,204150.8,0,hard,,0.004369,0.0015106075519411594,0.007756732278721568,1,6.4140,0
5,6791,16860,116.72,10096,204347.4,0,hard,,0.004369,0.0015106075519411594,0.007752019649121212,1,6.4140,0
5,6806,16860,116.72,10083,203921.7,0,hard,,0.004369,0.0015106075519411594,0.007762235418650773,1,6.4140,0
5,6822,16860,116.72,10107,204708.2,0,hard,,0.004369,0.0015106075519411594,0.007743394588251553,1,6.4140,0
5,6880,16859,116.72,10118,205069.4,0,hard,,0.004369,0.0015106075519411594,0.007734790365659429,1,6.0667,0
5,6881,16859,116.72,10096,204347.4,0,hard,,0.004369,0.0015106075519411594,0.007752019649121212,1,6.0667,0
5,6881,16860,116.72,10093,204249.1,0,hard,,0.004369,0.0015106075519411594,0.007754374829885824,1,6.0667,0
5,6901,16859,116.72,10097,204380.2,0,hard,,0.004369,0.0015106075519411594,0.007751234294319673,1,6.0667,0
5,6916,16859,116.72,10103,204576.9,0,hard,,0.004369,0.0015106075519411594,0.007746529843394592,1,6.0667,0
5,6948,16859,116.72,10102,204544.1,0,hard,,0.004369,0.0015106075519411594,0.007747313688569218,1,6.0667,0
5,6964,16859,116.72,10077,203725.4,0,hard,,0.004369,0.0015106075519411594,0.007766960525929503,1,6.0667,0
5,6979,16859,116.72,10106,204675.4,0,hard,,0.004369,0.0015106075519411594,0.007744177428150317,1,6.0667,0
5,7010,16859,116.72,10097,204380.2,0,hard,,0.004369,0.0015106075519411594,0.007751234294319673,1,6.0667,0
5,7025,16859,116.72,10119,205102.3,0,hard,,0.004369,0.0015106075519411594,0.007734008153608629,1,6.0667,0
5,7041,16860,116.72,10098,204412.9,0,hard,,0.004369,0.0015106075519411594,0.007750451584776439,1,6.0667,0
5,7072,16860,116.72,10115,204970.8,0,hard,,0.004369,0.0015106075519411594,0.00773713612823795,1,6.0667,0
5,7089,16860,116.72,10126,205332.5,0,hard,,0.004369,0.0015106075519411594,0.0077285420596880285,1,6.0667,0
5,7105,16859,116.72,10113,204905.2,0,hard,,0.004369,0.0015106075519411594,0.007738698048500871,1,6.0667,0
5,7120,16859,116.72,10095,204314.6,0,hard,,0.004369,0.0015106075519411594,0.007752805256079349,1,6.0667,0
5,7136,16859,116.72,10119,205102.3,0,hard,,0.004369,0.0015106075519411594,0.007734008153608629,1,6.0667,0
5,7167,16859,116.72,10174,206916.0,0,hard,,0.004369,0.0015106075519411594,0.00769127146740544,1,6.0667,0
5,7183,16859,116.72,10169,206750.7,0,hard,,0.004369,0.0015106075519411594,0.007695135419972633,1,6.0667,0
5,7198,16859,116.72,10142,205859.3,0,hard,,0.004369,0.0015106075519411594,0.007716079203732805,1,6.0667,0
5,7230,16860,116.72,10165,206618.4,0,hard,,0.004369,0.0015106075519411594,0.007698232438883278,1,6.0667,0
5,7245,16859,116.72,10144,205925.2,0,hard,,0.004369,0.0015106075519411594,0.007714524651129993,1,6.0667,0
5,7261,16859,116.72,10199,207744.6,0,hard,,0.004369,0.0015106075519411594,0.007671995281472547,1,6.0667,0
5,7276,16860,116.72,10222,208509.1,0,hard,,0.004369,0.0015106075519411594,0.007654346174798087,1,6.0667,0
5,7307,16859,116.72,10197,207678.2,0,hard,,0.004369,0.0015106075519411594,0.007673534312659256,1,6.0667,0
5,7324,16860,116.72,10207,208010.2,0,hard,,0.004369,0.0015106075519411594,0.007665848982366021,1,6.0667,0
5,7337,16860,116.72,10217,208342.7,0,hard,,0.004369,0.0015106075519411594,0.007658176626723204,1,6.0667,0
5,7369,16860,116.72,10217,208342.7,0,hard,,0.004369,0.0015106075519411594,0.007658176626723204,1,6.0667,0
5,7384,16860,116.72,10222,208509.1,0,hard,,0.004369,0.0015106075519411594,0.007654346174798087,1,6.0667,0
5,7452,16859,116.72,10215,208276.2,0,hard,,0.004369,0.0015106075519411594,0.007659709138101598,1,5.8823,0
5,7453,16860,116.72,10214,208242.9,0,hard,,0.004369,0.0015106075519411594,0.007660476913833739,1,5.8823,0
5,7453,16860,116.72,10229,208742.2,0,hard,,0.004369,0.0015106075519411594,0.007648990588776921,1,5.8823,0
5,7462,16860,116.72,10232,208842.2,0,hard,,0.004369,0.0015106075519411594,0.007646696704630049,1,5.8823,0
5,7477,16860,116.72,10262,209843.8,0,hard,,0.004369,0.0015106075519411594,0.007623841773864753,1,5.8823,0
5,7507,16860,116.72,10208,208043.5,0,hard,,0.004369,0.0015106075519411594,0.007665079487996705,1,5.8823,0
5,7524,16860,116.72,10194,207578.7,0,hard,,0.004369,0.0015106075519411594,0.00767584238479392,1,5.8823,0
5,7539,16860,116.72,10194,207578.7,0,hard,,0.004369,0.0015106075519411594,0.00767584238479392,1,5.8823,0
5,7556,16860,116.72,10215,208276.2,0,hard,,0.004369,0.0015106075519411594,0.007659709138101598,1,5.8823,0
5,7585,16861,116.73,10207,208010.2,0,hard,,0.004369,0.0015106075519411594,0.007665848982366021,1,5.8823,0
5,7602,16860,116.72,10205,207943.8,0,hard,,0.004369,0.0015106075519411594,0.007667384085179103,1,5.8823,0
5,7617,16859,116.72,10244,209242.4,0,hard,,0.004369,0.0015106075519411594,0.007637538525626551,1,5.8823,0
5,7650,16860,116.72,10231,208808.8,0,hard,,0.004369,0.0015106075519411594,0.007647462617567644,1,5.8823,0
5,7664,16860,116.72,10240,209108.9,0,hard,,0.004369,0.0015106075519411594,0.007640589643959172,1,5.8823,0
5,7681,16859,116.72,10236,208975.5,0,hard,,0.004369,0.0015106075519411594,0.0076436423707280056,1,5.8823,0
5,7696,16859,116.72,10220,208442.5,0,hard,,0.004369,0.0015106075519411594,0.007655878542317516,1,5.8823,0
5,7727,16860,116.72,10163,206552.3,0,hard,,0.004369,0.0015106075519411594,0.007699781264153414,1,5.8823,0
5,7751,16860,116.72,10149,206090.1,0,hard,,0.004369,0.0015106075519411594,0.007710639087503206,1,5.8823,0
5,7757,16860,116.72,10152,206189.1,0,hard,,0.004369,0.0015106075519411594,0.007708309321211122,1,5.8823,0
5,7789,16860,116.72,10145,205958.2,0,hard,,0.004369,0.0015106075519411594,0.007713746569160335,1,5.8823,0
5,7806,16860,116.72,10165,206618.4,0,hard,,0.004369,0.0015106075519411594,0.007698232438883278,1,5.8823,0
5,7820,16860,116.72,10182,207180.9,0,hard,,0.004369,0.0015106075519411594,0.007685092183282021,1,5.8823,0
5,7838,16860,116.72,10170,206783.7,0,hard,,0.004369,0.0015106075519411594,0.007694363538449567,1,5.8823,0
5,7868,16860,116.72,10179,207081.5,0,hard,,0.004369,0.0015106075519411594,0.007687409019654968,1,5.8823,0
5,7884,16860,116.72,10187,207346.6,0,hard,,0.004369,0.0015106075519411594,0.0076812349503094565,1,5.8823,0
5,7900,16860,116.72,10207,208010.2,0,hard,,0.004369,0.0015106075519411594,0.007665848982366021,1,5.8823,0
5,7931,16860,116.72,10206,207977.0,0,hard,,0.004369,0.0015106075519411594,0.007666616411246001,1,5.8823,0
5,7947,16860,116.72,10220,208442.5,0,hard,,0.004369,0.0015106075519411594,0.007655878542317516,1,5.8823,0
6,14,14366,99.46,17562,655743.4,0,hard,,0.004369,0.001529283856663521,0.004364702896500923,0,0.0000,-180
6,28,14365,99.45,17559,655408.9,-180,hard,,0.004369,0.001529283856663521,0.0043654812015684235,0,0.0000,-180
6,59,14395,99.66,17556,655074.6,-180,hard,,0.004369,0.001529283856663521,0.004366259835418962,0,0.0000,-180
6,75,14472,100.19,17550,654406.8,-180,hard,,0.004369,0.001529283856663521,0.004367817621609471,0,0.0000,-180
6,91,14598,101.06,17563,655854.9,-180,hard,,0.004369,0.001529283856663521,0.004364443637901621,0,0.0000,-180
6,123,14744,102.07,17568,656413.1,-180,hard,,0.004369,0.001529283856663521,0.004363147041465369,0,0.0000,-180
6,139,14909,103.22,17569,656524.8,-180,hard,,0.004369,0.001529283856663521,0.004362887847553636,0,0.0000,-180
6,155,15040,104.12,17578,657531.1,-180,hard,,0.004369,0.001529283856663521,0.004360556752212865,0,0.0000,-180
6,172,15199,105.22,17573,656971.8,-180,hard,,0.004369,0.001529283856663521,0.004361851489903659,0,0.0000,-180
6,203,15345,106.23,17586,658427.6,-180,hard,,0.004369,0.001529283856663521,0.0043584860103366325,0,0.0000,-180
6,218,15491,107.25,17612,661351.9,-180,hard,,0.004369,0.001529283856663521,0.004351770464928275,0,0.0000,-180
6,234,15598,107.99,17285,625787.2,-180,hard,,0.004369,0.001529283856663521,0.004437703443815,0,0.0000,-180
6,250,15754,109.07,16979,594742.6,-180,hard,,0.004369,0.001529283856663521,0.004521115791383551,1,0.0000,-180
6,281,15880,109.94,16070,513368.8,-180,hard,,0.004369,0.001529283856663521,0.0047876335042124855,1,0.0000,-180
6,297,16011,110.85,14714,415507.4,-180,hard,,0.004369,0.001529283856663521,0.0052464121434397356,1,0.0000,-180
6,312,16134,111.7,13603,350784.6,-180,hard,,0.004369,0.001529283856663521,0.005690468420230185,1,0.0000,-180
6,328,16181,112.02,12737,307634.5,-180,hard,,0.004369,0.001529283856663521,0.0060903268412568655,1,0.0000,-180
6,358,16262,112.58,12208,283867.0,-180,hard,,0.004369,0.001529283856663521,0.006362492642461856,1,0.0000,-180
6,373,16305,112.88,11841,268392.7,-180,hard,,0.004369,0.001529283856663521,0.00656559988113604,1,0.0000,-180
6,389,16374,113.36,11536,256114.1,-180,hard,,0.004369,0.001529283856663521,0.006744225875895093,1,0.0000,-180
6,421,16433,113.77,11243,244783.9,-180,hard,,0.004369,0.001529283856663521,0.006924952124603074,1,0.0000,-180
6,436,16486,114.13,10989,235310.5,-180,hard,,0.004369,0.001529283856663521,0.007089420239627532,1,0.0000,-180
6,453,16533,114.46,10833,229645.4,-180,hard,,0.004369,0.001529283856663521,0.007194255775506165,1,0.0000,-180
6,469,16603,114.94,10732,226037.8,-180,hard,,0.004369,0.001529283856663521,0.007263754934972043,1,0.0000,-180
6,499,16648,115.26,10477,217133.1,-180,hard,,0.004369,0.001529283856663521,0.007445186223183954,1,0.0000,-180
6,514,16696,115.59,10263,209877.3,-180,hard,,0.004369,0.001529283856663521,0.007604404822080256,1,0.0000,-180
6,529,16786,116.21,10139,205760.4,-180,hard,,0.004369,0.001529283856663521,0.0076997377759731684,1,0.0000,-180
6,560,16834,116.54,10128,205398.2,-180,hard,,0.004369,0.001529283856663521,0.007708307957341704,1,0.0000,-180
6,618,16854,116.68,10165,206618.4,-180,hard,,0.004369,0.001529283856663521,0.0076795561341609165,1,8.2476,-108
6,620,16859,116.72,10108,204741.0,-180,hard,,0.004369,0.001529283856663521,0.00772393569445609,1,8.2476,-108
6,620,16861,116.73,10202,207844.2,-180,hard,,0.004369,0.001529283856663521,0.0076510122737490855,1,8.2476,-108
6,639,16860,116.72,10134,205595.7,-180,hard,,0.004369,0.001529283856663521,0.007703631075098597,1,8.2476,-108
6,654,16860,116.72,10097,204380.2,-108,hard,,0.004369,0.001529283856663521,0.007732557989597311,1,8.2476,-108
6,670,16861,116.73,10176,206982.2,-108,hard,,0.004369,0.001529283856663521,0.007671049442377008,1,8.2476,-108
6,701,16862,116.74,10053,202941.8,-108,hard,,0.004369,0.001529283856663521,0.00776723721131005,1,8.2476,-108
6,718,16863,116.74,10018,201803.2,-108,hard,,0.004369,0.001529283856663521,0.00779503892833036,1,8.2476,-108
6,733,16861,116.73,10071,203529.3,-108,hard,,0.004369,0.001529283856663521,0.007753013614937387,1,8.2476,-108
6,748,16859,116.72,10054,202974.4,-108,hard,,0.004369,0.001529283856663521,0.0077664457953185535,1,8.2476,-108
6,780,16860,116.72,9962,199991.5,-108,hard,,0.004369,0.001529283856663521,0.007839928627365989,1,8.2476,-108
6,795,16859,116.72,10015,201705.9,-108,hard,,0.004369,0.001529283856663521,0.007797429304142816,1,8.2476,-108
6,810,16858,116.71,9953,199701.5,-108,hard,,0.004369,0.001529283856663521,0.007847189772690923,1,8.2476,-108
6,841,16859,116.72,9921,198672.8,-108,hard,,0.004369,0.001529283856663521,0.007873117771373122,1,8.2476,-108
6,857,16858,116.71,9867,196946.1,-108,hard,,0.004369,0.001529283856663521,0.00791724748273578,1,8.2476,-108
6,873,16858,116.71,10013,201640.9,-108,hard,,0.004369,0.001529283856663521,0.007799027448933155,1,8.2476,-108
6,889,16859,116.72,10013,201640.9,-108,hard,,0.004369,0.001529283856663521,0.007799027448933155,1,8.2476,-108
6,921,16859,116.72,10019,201835.7,-108,hard,,0.004369,0.001529283856663521,0.0077942410120563094,1,8.2476,-108
6,936,16859,116.72,10053,202941.8,-108,hard,,0.004369,0.001529283856663521,0.00776723721131005,1,8.2476,-108
6,952,16859,116.72,10046,202713.7,-108,hard,,0.004369,0.001529283856663521,0.007772781817077002,1,8.2476,-108
6,967,16859,116.72,10060,203170.1,-108,hard,,0.004369,0.001529283856663521,0.007761700210273572,1,8.2476,-108
6,998,16859,116.72,9997,201122.3,-108,hard,,0.004369,0.001529283856663521,0.007811815184705343,1,8.2476,-108
6,1015,16860,116.72,9958,199862.6,-108,hard,,0.004369,0.001529283856663521,0.00784315347976942,1,8.2476,-108
6,1032,16859,116.72,9912,198384.3,-108,hard,,0.004369,0.001529283856663521,0.007880437586309932,1,8.2476,-108
6,1062,16859,116.72,10004,201349.1,-108,hard,,0.004369,0.001529283856663521,0.00780621460314336,1,8.2476,-108
6,1079,16859,116.72,9980,200572.5,-108,hard,,0.004369,0.001529283856663521,0.007825444471069701,1,8.2476,-108
6,1093,16860,116.72,9980,200572.5,-108,hard,,0.004369,0.001529283856663521,0.007825444471069701,1,8.2476,-108
6,1109,16859,116.72,9999,201187.1,-108,hard,,0.004369,0.001529283856663521,0.007810213730058005,1,8.2476,-108
6,1143,16859,116.72,10038,202453.2,-108,hard,,0.004369,0.001529283856663521,0.007779129277140177,1,8.2476,-108
6,1210,16859,116.72,10052,202909.2,-108,hard,,0.004369,0.001529283856663521,0.007768028881604075,1,5.6100,-64
6,1210,16859,116.72,10084,203954.4,-108,hard,,0.004369,0.001529283856663521,0.007742772881004033,1,5.6100,-64
6,1212,16858,116.71,10131,205496.9,-108,hard,,0.004369,0.001529283856663521,0.007705969576520856,1,5.6100,-64
6,1212,16858,116.71,10142,205859.3,-108,hard,,0.004369,0.001529283856663521,0.007697402899010443,1,5.6100,-64
6,1234,16858,116.71,10149,206090.1,-108,hard,,0.004369,0.001529283856663521,0.007691962782780845,1,5.6100,-64
6,1250,16860,116.72,10153,206222.1,-64,hard,,0.004369,0.001529283856663521,0.007688856924808781,1,5.6100,-64
6,1281,16859,116.72,10188,207379.7,-64,hard,,0.004369,0.001529283856663521,0.007661788868766823,1,5.6100,-64
6,1297,16860,116.72,10228,208708.9,-64,hard,,0.004369,0.001529283856663521,0.007631078635346343,1,5.6100,-64
6,1317,16860,116.72,10256,209643.2,-64,hard,,0.004369,0.001529283856663521,0.007609725355321369,1,5.6100,-64
6,1328,16860,116.72,10280,210446.7,-64,hard,,0.004369,0.001529283856663521,0.007591513131591476,1,5.6100,-64
6,1359,16860,116.72,10280,210446.7,-64,hard,,0.004369,0.001529283856663521,0.007591513131591476,1,5.6100,-64
6,1375,16860,116.72,10264,209910.7,-64,hard,,0.004369,0.001529283856663521,0.007603646687306221,1,5.6100,-64
6,1391,16860,116.72,10291,210815.7,-64,hard,,0.004369,0.001529283856663521,0.007583195852184161,1,5.6100,-64
6,1423,16860,116.72,10286,210647.9,-64,hard,,0.004369,0.001529283856663521,0.007586974460427424,1,5.6100,-64
6,1438,16860,116.72,10299,211084.4,-64,hard,,0.004369,0.001529283856663521,0.007577157637177609,1,5.6100,-64
6,1452,16860,116.72,10268,210044.6,-64,hard,,0.004369,0.001529283856663521,0.007600609759449944,1,5.6100,-64
6,1468,16860,116.72,10251,209476.2,-64,hard,,0.004369,0.001529283856663521,0.0076135281335587,1,5.6100,-64
6,1499,16860,116.72,10223,208542.4,-64,hard,,0.004369,0.001529283856663521,0.0076349040533481224,1,5.6100,-64
6,1515,16859,116.72,10214,208242.9,-64,hard,,0.004369,0.001529283856663521,0.0076418006091113775,1,5.6100,-64
6,1531,16859,116.72,10175,206949.2,-64,hard,,0.004369,0.001529283856663521,0.00767181984399295,1,5.6100,-64
6,1563,16860,116.72,10205,207943.8,-64,hard,,0.004369,0.001529283856663521,0.007648707780456741,1,5.6100,-64
6,1578,16859,116.72,10198,207711.4,-64,hard,,0.004369,0.001529283856663521,0.0076540883693463554,1,5.6100,-64
6,1594,16860,116.72,10216,208309.4,-64,hard,,0.004369,0.001529283856663521,0.0076402676076460525,1,5.6100,-64
6,1611,16860,116.72,10159,206420.2,-64,hard,,0.004369,0.001529283856663521,0.007684203238860623,1,5.6100,-64
6,1642,16860,116.72,10119,205102.3,-64,hard,,0.004369,0.001529283856663521,0.0077153318488862675,1,5.6100,-64
6,1657,16859,116.72,10176,206982.2,-64,hard,,0.004369,0.001529283856663521,0.007671049442377008,1,5.6100,-64
6,1672,16859,116.72,10159,206420.2,-64,hard,,0.004369,0.001529283856663521,0.007684203238860623,1,5.6100,-64
6,1688,16859,116.72,10134,205595.7,-64,hard,,0.004369,0.001529283856663521,0.007703631075098597,1,5.6100,-64
6,1720,16859,116.72,10121,205168.0,-64,hard,,0.004369,0.001529283856663521,0.007713770553019985,1,5.6100,-64
6,1777,16859,116.72,10172,206849.9,-64,hard,,0.004369,0.001529283856663521,0.007674139535204576,1,6.0606,-38
6,1778,16859,116.72,10165,206618.4,-64,hard,,0.004369,0.001529283856663521,0.0076795561341609165,1,6.0606,-38
6,1778,16859,116.72,10164,206585.4,-64,hard,,0.004369,0.001529283856663521,0.007680329251326622,1,6.0606,-38
6,1797,16859,116.72,10139,205760.4,-64,hard,,0.004369,0.001529283856663521,0.0076997377759731684,1,6.0606,-38
6,1812,16858,116.71,10106,204675.4,-38,hard,,0.004369,0.001529283856663521,0.007725501123427955,1,6.0606,-38
6,1827,16859,116.72,10089,204118.1,-38,hard,,0.004369,0.001529283856663521,0.007738840694764674,1,6.0606,-38
6,1859,16859,116.72,10124,205266.6,-38,hard,,0.004369,0.001529283856663521,0.0077114292965152565,1,6.0606,-38
6,1874,16858,116.71,10126,205332.5,-38,hard,,0.004369,0.001529283856663521,0.007709865754965667,1,6.0606,-38
6,1890,16858,116.71,10110,204806.6,-38,hard,,0.004369,0.001529283856663521,0.007722371268304839,1,6.0606,-38
6,1920,16858,116.71,10116,205003.7,-38,hard,,0.004369,0.001529283856663521,0.007717676858787172,1,6.0606,-38
6,1936,16859,116.72,10126,205332.5,-38,hard,,0.004369,0.001529283856663521,0.007709865754965667,1,6.0606,-38
6,1952,16858,116.71,10138,205727.4,-38,hard,,0.004369,0.001529283856663521,0.0077005173547414684,1,6.0606,-38
6,1968,16858,116.71,10128,205398.2,-38,hard,,0.004369,0.001529283856663521,0.007708307957341704,1,6.0606,-38
6,1999,16858,116.71,10161,206486.3,-38,hard,,0.004369,0.001529283856663521,0.007682652430911314,1,6.0606,-38
6,2015,16859,116.72,10168,206717.6,-38,hard,,0.004369,0.001529283856663521,0.007677233583372947,1,6.0606,-38
6,2030,16858,116.71,10169,206750.7,-38,hard,,0.004369,0.001529283856663521,0.007676459115250271,1,6.0606,-38
6,2060,16859,116.72,10173,206883.0,-38,hard,,0.004369,0.001529283856663521,0.00767336605737654,1,6.0606,-38
6,2076,16859,116.72,10166,206651.5,-38,hard,,0.004369,0.001529283856663521,0.007678780922256231,1,6.0606,-38
6,2092,16858,116.71,10184,207247.2,-38,hard,,0.004369,0.001529283856663521,0.0076648717795759274,1,6.0606,-38
6,2108,16858,116.71,10220,208442.5,-38,hard,,0.004369,0.001529283856663521,0.0076372022375951545,1,6.0606,-38
6,2141,16858,116.71,10242,209175.6,-38,hard,,0.004369,0.001529283856663521,0.007620388435990726,1,6.0606,-38
6,2155,16858,116.71,10264,209910.7,-38,hard,,0.004369,0.001529283856663521,0.007603646687306221,1,6.0606,-38
6,2172,16858,116.71,10273,210212.1,-38,hard,,0.004369,0.001529283856663521,0.007596816211519519,1,6.0606,-38
6,2188,16858,116.71,10261,209810.4,-38,hard,,0.004369,0.001529283856663521,0.007605924087431682,1,6.0606,-38
6,2220,16857,116.7,10210,208110.0,-38,hard,,0.004369,0.001529283856663521,0.0076448672422497884,1,6.0606,-38
6,2235,16858,116.71,10234,208908.8,-38,hard,,0.004369,0.001529283856663521,0.007626493891393154,1,6.0606,-38
6,2250,16858,116.71,10294,210916.4,-38,hard,,0.004369,0.001529283856663521,0.007580931123578817,1,6.0606,-38
6,2283,16858,116.71,10265,209944.2,-38,hard,,0.004369,0.001529283856663521,0.007602886524975169,1,6.0606,-38
6,2346,16858,116.71,10284,210580.8,-38,hard,,0.004369,0.001529283856663521,0.007588487138846179,1,5.7437,-23
6,2347,16858,116.71,10325,211959.5,-38,hard,,0.004369,0.001529283856663521,0.007557598546730135,1,5.7437,-23
6,2347,16858,116.71,10315,211622.6,-38,hard,,0.004369,0.001529283856663521,0.00756510934460424,1,5.7437,-23
6,2348,16858,116.71,10306,211319.7,-38,hard,,0.004369,0.001529283856663521,0.007571882596666829,1,5.7437,-23
6,2379,16858,116.71,10324,211925.9,-23,hard,,0.004369,0.001529283856663521,0.007558346548026843,1,5.7437,-23
6,2394,16857,116.7,10327,212027.0,-23,hard,,0.004369,0.001529283856663521,0.007556096582071261,1,5.7437,-23
6,2411,16858,116.71,10288,210715.0,-23,hard,,0.004369,0.001529283856663521,0.0075854627454020815,1,5.7437,-23
6,2440,16858,116.71,10300,211118.0,-23,hard,,0.004369,0.001529283856663521,0.007576403660570028,1,5.7437,-23
6,2456,16858,116.71,10286,210647.9,-23,hard,,0.004369,0.001529283856663521,0.007586974460427424,1,5.7437,-23
6,2472,16858,116.71,10277,210346.1,-23,hard,,0.004369,0.001529283856663521,0.007593785723166722,1,5.7437,-23
6,2488,16858,116.71,10271,210145.1,-23,hard,,0.004369,0.001529283856663521,0.00759833290499965,1,5.7437,-23
6,2519,16858,116.71,10288,210715.0,-23,hard,,0.004369,0.001529283856663521,0.0075854627454020815,1,5.7437,-23
6,2535,16857,116.7,10270,210111.6,-23,hard,,0.004369,0.001529283856663521,0.007599091614470031,1,5.7437,-23
6,2552,16857,116.7,10313,211555.3,-23,hard,,0.004369,0.001529283856663521,0.007566612587306938,1,5.7437,-23
6,2568,16857,116.7,10267,210011.2,-23,hard,,0.004369,0.001529283856663521,0.007601366927858205,1,5.7437,-23
6,2600,16858,116.71,10270,210111.6,-23,hard,,0.004369,0.001529283856663521,0.007599091614470031,1,5.7437,-23
6,2618,16857,116.7,10256,209643.2,-23,hard,,0.004369,0.001529283856663521,0.007609725355321369,1,5.7437,-23
6,2633,16857,116.7,10255,209609.8,-23,hard,,0.004369,0.001529283856663521,0.0076104854262098506,1,5.7437,-23
6,2648,16857,116.7,10293,210882.9,-23,hard,,0.004369,0.001529283856663521,0.007581684293708234,1,5.7437,-23
6,2681,16857,116.7,10295,210950.0,-23,hard,,0.004369,0.001529283856663521,0.007580175945467506,1,5.7437,-23
6,2696,16857,116.7,10310,211454.3,-23,hard,,0.004369,0.001529283856663521,0.007568870363755954,1,5.7437,-23
6,2713,16857,116.7,10348,212736.1,-23,hard,,0.004369,0.001529283856663521,0.00754037576480806,1,5.7437,-23
6,2728,16857,116.7,10344,212600.9,-23,hard,,0.004369,0.001529283856663521,0.00754336507095791,1,5.7437,-23
6,2759,16857,116.7,10325,211959.5,-23,hard,,0.004369,0.001529283856663521,0.007557598546730135,1,5.7437,-23
6,2775,16858,116.71,10320,211791.0,-23,hard,,0.004369,0.001529283856663521,0.0075613520734674295,1,5.7437,-23
6,2791,16858,116.71,10333,212229.4,-23,hard,,0.004369,0.001529283856663521,0.007551598640710158,1,5.7437,-23
6,2823,16858,116.71,10297,211017.2,-23,hard,,0.004369,0.001529283856663521,0.007578666310721175,1,5.7437,-23
6,2838,16858,116.71,10277,210346.1,-23,hard,,0.004369,0.001529283856663521,0.007593785723166722,1,5.7437,-23
6,2853,16858,116.71,10266,209977.7,-23,hard,,0.004369,0.001529283856663521,0.007602126605197855,1,5.7437,-23
6,2913,16857,116.7,10263,209877.3,-23,hard,,0.004369,0.001529283856663521,0.007604404822080256,1,5.8065,-13
6,2914,16858,116.71,10294,210916.4,-23,hard,,0.004369,0.001529283856663521,0.007580931123578817,1,5.8065,-13
6,2915,16858,116.71,10297,211017.2,-23,hard,,0.004369,0.001529283856663521,0.007578666310721175,1,5.8065,-13
6,2931,16857,116.7,10282,210513.7,-23,hard,,0.004369,0.001529283856663521,0.007590000781579574,1,5.8065,-13
6,2963,16858,116.71,10294,210916.4,-13,hard,,0.004369,0.001529283856663521,0.007580931123578817,1,5.8065,-13
6,2979,16858,116.71,10315,211622.6,-13,hard,,0.004369,0.001529283856663521,0.00756510934460424,1,5.8065,-13
6,2994,16858,116.71,10337,212364.4,-13,hard,,0.004369,0.001529283856663521,0.007548603298109656,1,5.8065,-13
6,3009,16858,116.71,10327,212027.0,-13,hard,,0.004369,0.001529283856663521,0.007556096582071261,1,5.8065,-13
6,3042,16858,116.71,10345,212634.7,-13,hard,,0.004369,0.001529283856663521,0.007542617388039713,1,5.8065,-13
6,3056,16858,116.71,10352,212871.4,-13,hard,,0.004369,0.001529283856663521,0.007537388049014405,1,5.8065,-13
6,3073,16858,116.71,10370,213481.0,-13,hard,,0.004369,0.001529283856663521,0.007523973736826028,1,5.8065,-13
6,3089,16858,116.71,10356,213006.7,-13,hard,,0.004369,0.001529283856663521,0.007534404128762815,1,5.8065,-13
6,3121,16858,116.71,10339,212432.0,-13,hard,,0.004369,0.001529283856663521,0.007547104838507693,1,5.8065,-13
6,3137,16858,116.71,10335,212297.0,-13,hard,,0.004369,0.001529283856663521,0.007550098274452877,1,5.8065,-13
6,3153,16858,116.71,10328,212060.7,-13,hard,,0.004369,0.001529283856663521,0.007555347070162473,1,5.8065,-13
6,3169,16858,116.71,10316,211656.3,-13,hard,,0.004369,0.001529283856663521,0.007564356965628843,1,5.8065,-13
6,3200,16858,116.71,10311,211488.0,-13,hard,,0.004369,0.001529283856663521,0.00756811678673752,1,5.8065,-13
6,3216,16858,116.71,10313,211555.3,-13,hard,,0.004369,0.001529283856663521,0.007566612587306938,1,5.8065,-13
6,3231,16858,116.71,10317,211690.0,-13,hard,,0.004369,0.001529283856663521,0.0075636048262034605,1,5.8065,-13
6,3263,16858,116.71,10280,210446.7,-13,hard,,0.004369,0.001529283856663521,0.007591513131591476,1,5.8065,-13
6,3278,16858,116.71,10279,210413.2,-13,hard,,0.004369,0.001529283856663521,0.007592269667770528,1,5.8065,-13
6,3292,16858,116.71,10256,209643.2,-13,hard,,0.004369,0.001529283856663521,0.007609725355321369,1,5.8065,-13
6,3310,16858,116.71,10279,210413.2,-13,hard,,0.004369,0.001529283856663521,0.007592269667770528,1,5.8065,-13
6,3341,16858,116.71,10292,210849.3,-13,hard,,0.004369,0.001529283856663521,0.007582439952508604,1,5.8065,-13
6,3357,16858,116.71,10263,209877.3,-13,hard,,0.004369,0.001529283856663521,0.007604404822080256,1,5.8065,-13
6,3373,16858,116.71,10275,210279.1,-13,hard,,0.004369,0.001529283856663521,0.007595300484549731,1,5.8065,-13
